-7.159431485174732188e+02,-8.856739084899536465e+02,-1.028457563771023160e+03,-1.150775796784990007e+03,-1.257160776058222382e+03,-1.350875930688526068e+03,-1.434331318558177827e+03,-1.509346361845114643e+03,-1.577321335768694325e+03,-1.639352430052968657e+03,-1.696310858869325102e+03,-1.748898449938662225e+03,-1.797687476464117708e+03,-1.843149705572808671e+03,-1.885677923426124380e+03,-1.925602118808650175e+03,-1.963201813199541448e+03,-1.998715569840552917e+03,-2.032348409706683924e+03,-2.064277655090144435e+03,-2.094657578349241703e+03,-2.123623133016108113e+03,-2.151292973152218110e+03,-2.177771915539820839e+03,-2.203152961956532181e+03,-2.227518971302022692e+03,-2.250944050918106313e+03,-2.273494721110829232e+03,-2.295230895270893143e+03,-2.316206709119008337e+03,-2.336471225773391780e+03,-2.356069038038479903e+03,-2.375040785174093344e+03,-2.393423598147543998e+03,-2.411251484792574047e+03,-2.428555664244930995e+03,-2.445364858378484314e+03,-2.461705546639814202e+03,-2.477602189604935120e+03,-2.493077425707709608e+03,-2.508152244874223925e+03,-2.522846142209684785e+03,-2.537177254399416142e+03,-2.551162481083551484e+03,-2.564817593130339446e+03,-2.578157329453641523e+03,-2.591195483785753822e+03,-2.603944982619463190e+03,-2.616417955366843671e+03,-2.628625797640979727e+03,-2.640579228447202695e+03,-2.652288341967921951e+03,-2.663762654537854814e+03,-2.675011147331589655e+03,-2.686042305220796152e+03,-2.696864152202969763e+03,-2.707484283755556589e+03,-2.717909896427670901e+03,-2.728147814945502432e+03,-2.738204517076013417e+03,-2.748086156466123612e+03,-2.757798583650564524e+03,-2.767347365400509716e+03,-2.776737802566604842e+03,-2.785974946553990321e+03,-2.795063614552066610e+03,-2.804008403629854911e+03,-2.812813703795789479e+03,-2.821483710111551773e+03,-2.830022433940305291e+03,-2.838433713402008834e+03,-2.846721223101547366e+03,-2.854888483189115505e+03,-2.862938867806711642e+03,-2.870875612969753092e+03,-2.878701823928161957e+03,-2.886420482047388759e+03,-2.894034451246332537e+03,-2.901546484025549489e+03,-2.908959227116659804e+03,-2.916275226780817775e+03,-2.923496933782054839e+03,-2.930626708058885470e+03,-2.937666823115852367e+03,-2.944619470154762894e+03,-2.951486761963715253e+03,-2.958270736580880111e+03,-2.964973360748131654e+03,-2.971596533169030863e+03,-2.978142087584023557e+03,-2.984611795675072244e+03,-2.991007369810817636e+03,-2.997330465642693980e+03,-3.003582684561412407e+03,-3.009765576022847199e+03,-3.015880639751343551e+03,-3.021929327828268470e+03,-3.027913046672699238e+03,-3.033833158920906953e+03,-3.039690985210771942e+03
-6.867307626246420114e+02,-8.598845255492722117e+02,-1.005389474947429790e+03,-1.129916448271205127e+03,-1.238126130160573666e+03,-1.333371848198830321e+03,-1.418128156090446737e+03,-1.494261784541422912e+03,-1.563208396955783883e+03,-1.626091120372541354e+03,-1.683801996511686866e+03,-1.737059184963574353e+03,-1.786447929739980964e+03,-1.832450419409056622e+03,-1.875467902224973386e+03,-1.915837304903624954e+03,-1.953843888004265864e+03,-1.989731001188512892e+03,-2.023707687638684320e+03,-2.055954673419421852e+03,-2.086629130106452067e+03,-2.115868495671843903e+03,-2.143793565221285007e+03,-2.170511010395305220e+03,-2.196115447839041735e+03,-2.220691148892789897e+03,-2.244313461659576205e+03,-2.267050000852250378e+03,-2.288961648895484359e+03,-2.310103402650794578e+03,-2.330525093122891576e+03,-2.350272000069289788e+03,-2.369385379188358002e+03,-2.387902916221536543e+03,-2.405859119661873137e+03,-2.423285661655962031e+03,-2.440211675000088235e+03,-2.456664012773026116e+03,-2.472667476048385197e+03,-2.488245014233982602e+03,-2.503417901854119009e+03,-2.518205894989150693e+03,-2.532627370090635395e+03,-2.546699447479255923e+03,-2.560438101490606641e+03,-2.573858258948310322e+03,-2.586973887404346897e+03,-2.599798074385107611e+03,-2.612343098711408857e+03,-2.624620494816827431e+03,-2.636641110866054078e+03,-2.648415161370784972e+03,-2.659952274911391669e+03,-2.671261537496091478e+03,-2.682351532023696564e+03,-2.693230374259262135e+03,-2.703905745682899123e+03,-2.714384923529972639e+03,-2.724674808303418104e+03,-2.734781949007493495e+03,-2.744712566323890314e+03,-2.754472573926757377e+03,-2.764067598111901589e+03,-2.773502995896356424e+03,-2.782783871728257054e+03,-2.791915092932052630e+03,-2.800901304001512472e+03,-2.809746939841306812e+03,-2.818456238048052910e+03,-2.827033250312605105e+03,-2.835481853017576668e+03,-2.843805757096590241e+03,-2.852008517216072050e+03,-2.860093540333944475e+03,-2.868064093685226453e+03,-2.875923312239515326e+03,-2.883674205671524305e+03,-2.891319664882082179e+03,-2.898862468103642641e+03,-2.906305286621613959e+03,-2.913650690139826111e+03,-2.920901151816315178e+03,-2.928059052993236492e+03,-2.935126687642793968e+03,-2.942106266549330030e+03,-2.948999921245931091e+03,-2.955809707722691201e+03,-2.962537609922079810e+03,-2.969185543035971932e+03,-2.975755356617502912e+03,-2.982248837520122379e+03,-2.988667712675058283e+03,-2.995013651717838911e+03,-3.001288269473304808e+03,-3.007493128308396990e+03,-3.013629740360796859e+03,-3.019699569651324055e+03,-3.025704034087083528e+03,-3.031644507362243530e+03,-3.037522320762398067e+03
-6.576618676703951678e+02,-8.342274030493226746e+02,-9.824434773630000564e+02,-1.109169998588957242e+03,-1.219196077230105402e+03,-1.315964850657002216e+03,-1.402015284958150687e+03,-1.479261342858021635e+03,-1.549174006883557695e+03,-1.612903279663646572e+03,-1.671361975640171977e+03,-1.725284537756372401e+03,-1.775269137989577530e+03,-1.821808348550698611e+03,-1.865311846442187516e+03,-1.906123466880862907e+03,-1.944534183506006229e+03,-1.980792109400910022e+03,-2.015110289582502674e+03,-2.047672835811537880e+03,-2.078639802814705945e+03,-2.108151098698105216e+03,-2.136329646850015706e+03,-2.163283962363889714e+03,-2.189110266540155408e+03,-2.213894233998727032e+03,-2.237712445370759724e+03,-2.260633602363240698e+03,-2.282719549748855570e+03,-2.304026139488823901e+03,-2.324603965006523140e+03,-2.344498988055219343e+03,-2.363753076269943449e+03,-2.382404466071422576e+03,-2.400488162881527387e+03,-2.418036288454019996e+03,-2.435078383397362359e+03,-2.451641671576458066e+03,-2.467751291954344651e+03,-2.483430502519448964e+03,-2.498700860195104269e+03,-2.513582380013379861e+03,-2.528093676328013316e+03,-2.542252088420858399e+03,-2.556073792507034341e+03,-2.569573901851847950e+03,-2.582766556468100134e+03,-2.595665003656537010e+03,-2.608281670478624164e+03,-2.620628229103644117e+03,-2.632715655847247945e+03,-2.644554284612096126e+03,-2.656153855350201411e+03,-2.667523558088586469e+03,-2.678672072992790163e+03,-2.689607606885166206e+03,-2.700337926584564684e+03,-2.710870389391307981e+03,-2.721211971003314829e+03,-2.731369291116907334e+03,-2.741348636937089395e+03,-2.751155984797369001e+03,-2.760797020067164340e+03,-2.770277155505902556e+03,-2.779601548205817835e+03,-2.788775115250836279e+03,-2.797802548205654602e+03,-2.806688326537562716e+03,-2.815436730063392133e+03,-2.824051850504618415e+03,-2.832537602225796491e+03,-2.840897732224048468e+03,-2.849135829431103048e+03,-2.857255333383345260e+03,-2.865259542310527650e+03,-2.873151620688909588e+03,-2.880934606300478663e+03,-2.888611416836402896e+03,-2.896184856079227757e+03,-2.903657619695492485e+03,-2.911032300667679465e+03,-2.918311394391936574e+03,-2.925497303465773257e+03,-2.932592342187980194e+03,-2.939598740791134787e+03,-2.946518649425415333e+03,-2.953354141910974249e+03,-2.960107219274699219e+03,-2.966779813085974638e+03,-2.973373788604929814e+03,-2.979890947755582602e+03,-2.986333031935442705e+03,-2.992701724672033833e+03,-2.998998654136378264e+03,-3.005225395522370491e+03,-3.011383473300599690e+03,-3.017474363354321667e+03,-3.023499495005044992e+03,-3.029460252934233722e+03,-3.035357979007642825e+03
-6.287328829133284671e+02,-8.086994337227069991e+02,-9.596168643267490097e+02,-1.088534080576147517e+03,-1.200368538675242007e+03,-1.298653105538246791e+03,-1.385991083220589189e+03,-1.464343595758515448e+03,-1.535216880527187413e+03,-1.599787757969006634e+03,-1.658989763682365492e+03,-1.713573578146102591e+03,-1.764150260700071613e+03,-1.811222731264401546e+03,-1.855209063802769833e+03,-1.896459973907789390e+03,-1.935272123396608549e+03,-1.971898366702702333e+03,-2.006555731089852998e+03,-2.039431696605949128e+03,-2.070689185631342752e+03,-2.100470562587519908e+03,-2.128900866802029668e+03,-2.156090445776340403e+03,-2.182137115565335080e+03,-2.207127945177559468e+03,-2.231140739773855785e+03,-2.254245280847288996e+03,-2.276504369011478957e+03,-2.297974705443008133e+03,-2.318707640653875842e+03,-2.338749813557139532e+03,-2.358143699329801166e+03,-2.376928081071879660e+03,-2.395138457487805226e+03,-2.412807396609600801e+03,-2.429964843814423602e+03,-2.446638390966684710e+03,-2.462853512364004018e+03,-2.478633772229755778e+03,-2.494001007729975754e+03,-2.508975490863595041e+03,-2.523576072057200236e+03,-2.537820307865802988e+03,-2.551724574824560932e+03,-2.565304171198094082e+03,-2.578573408124388152e+03,-2.591545691440528117e+03,-2.604233595299707758e+03,-2.616648928539680583e+03,-2.628802794634652855e+03,-2.640705645954524243e+03,-2.652367332962308410e+03,-2.663797148901194305e+03,-2.675003870454303978e+03,-2.685995794801318425e+03,-2.696780773445318118e+03,-2.707366243139034850e+03,-2.717759254201621388e+03,-2.727966496483595165e+03,-2.737994323208695732e+03,-2.747848772895992170e+03,-2.757535589543362676e+03,-2.767060241234020850e+03,-2.776427937310411380e+03,-2.785643644245007181e+03,-2.794712100323900358e+03,-2.803637829247437367e+03,-2.812425152741660895e+03,-2.821078202265020082e+03,-2.829600929886610174e+03,-2.837997118404769935e+03,-2.846270390768414018e+03,-2.854424218857577671e+03,-2.862461931674353309e+03,-2.870386722990879207e+03,-2.878201658496608616e+03,-2.885909682483489178e+03,-2.893513624104217342e+03,-2.901016203235596549e+03,-2.908420035976406780e+03,-2.915727639806536899e+03,-2.922941438432047562e+03,-2.930063766338613732e+03,-2.937096873074056020e+03,-2.944042927278960633e+03,-2.950904020482826127e+03,-2.957682170681855496e+03,-2.964379325713176968e+03,-2.970997366439167308e+03,-2.977538109754446396e+03,-2.984003311427256449e+03,-2.990394668785947488e+03,-2.996713823260486151e+03,-3.002962362788360679e+03,-3.009141824093273499e+03,-3.015253694844649999e+03,-3.021299415705287629e+03,-3.027280382274014300e+03,-3.033197946929703903e+03
-5.999403422403615878e+02,-7.832976029410338015e+02,-9.369070045085456968e+02,-1.068006388787718379e+03,-1.181641486785768620e+03,-1.281434822540676350e+03,-1.370053964197372125e+03,-1.449507131832341656e+03,-1.521335757899187456e+03,-1.586743426609014705e+03,-1.646684346244580183e+03,-1.701925391571426417e+03,-1.753090470826582987e+03,-1.800692817489960817e+03,-1.845158872192978379e+03,-1.886846204033458889e+03,-1.926057139161333453e+03,-1.963049252182741384e+03,-1.998043533779055451e+03,-2.031230815522004832e+03,-2.062776872499928686e+03,-2.092826512103692039e+03,-2.121506877663261093e+03,-2.148930138393627203e+03,-2.175195695506553420e+03,-2.200392003771235522e+03,-2.224598085108703799e+03,-2.247884793789761716e+03,-2.270315879936560123e+03,-2.291948888210046789e+03,-2.312835921015540407e+03,-2.333024289708762808e+03,-2.352557072719020198e+03,-2.371473595918635510e+03,-2.389809847730830370e+03,-2.407598839210486403e+03,-2.424870917525370260e+03,-2.441654039811320672e+03,-2.457974013197931527e+03,-2.473854705844883483e+03,-2.489318233046703881e+03,-2.504385121822258952e+03,-2.519074456875840042e+03,-2.533404010378489147e+03,-2.547390357653860519e+03,-2.561048980548765030e+03,-2.574394360013803635e+03,-2.587440059205094258e+03,-2.600198798237714982e+03,-2.612682521567920958e+03,-2.624902458851846859e+03,-2.636869180017314193e+03,-2.648592645190881740e+03,-2.660082250041393308e+03,-2.671346867031407783e+03,-2.682394883008197667e+03,-2.693234233513888285e+03,-2.703872434149702258e+03,-2.714316609290195174e+03,-2.724573518409535609e+03,-2.734649580252337273e+03,-2.744550895055701403e+03,-2.754283265006597503e+03,-2.763852213098738957e+03,-2.773263000535858282e+03,-2.782520642812649385e+03,-2.791629924591353301e+03,-2.800595413479732088e+03,-2.809421472805756821e+03,-2.818112273474655012e+03,-2.826671804985821836e+03,-2.835103885679533960e+03,-2.843412172276591264e+03,-2.851600168768431104e+03,-2.859671234709528107e+03,-2.867628592959426442e+03,-2.875475336917340428e+03,-2.883214437288443150e+03,-2.890848748417507068e+03,-2.898381014222482008e+03,-2.905813873757712372e+03,-2.913149866434041087e+03,-2.920391436920735487e+03,-2.927540939752015674e+03,-2.934600643659239267e+03,-2.941572735647896934e+03,-2.948459324837284385e+03,-2.955262446078904304e+03,-2.961984063368864099e+03,-2.968626073068012829e+03,-2.975190306942474763e+03,-2.981678535036608992e+03,-2.988092468389126680e+03,-2.994433761602530012e+03,-3.000704015275242455e+03,-3.006904778305008222e+03,-3.013037550071730038e+03,-3.019103782507063443e+03,-3.025104882057813938e+03,-3.031042211549488002e+03
-5.712808900221652948e+02,-7.580189856460197007e+02,-9.143113396454800750e+02,-1.047584677765265724e+03,-1.163012943415134487e+03,-1.264308252572699757e+03,-1.354202375683435093e+03,-1.434750568681017285e+03,-1.507529403565667053e+03,-1.573769177797535121e+03,-1.634444726804424590e+03,-1.690339078832929772e+03,-1.742088954591298261e+03,-1.790217868676317721e+03,-1.835160599525755515e+03,-1.877281544077351555e+03,-1.916888669986583636e+03,-1.954244251716813096e+03,-1.989573225270471539e+03,-2.023069757604610913e+03,-2.054902462104215374e+03,-2.085218576242149084e+03,-2.114147335808571370e+03,-2.141802721378380284e+03,-2.168285710017725705e+03,-2.193686133884798892e+03,-2.218084224114513745e+03,-2.241551900941973599e+03,-2.264153857836217867e+03,-2.285948477361313508e+03,-2.306988608752501023e+03,-2.327322231207370351e+03,-2.346993022220665807e+03,-2.366040846621202036e+03,-2.384502179068215355e+03,-2.402410470456027724e+03,-2.419796466829268866e+03,-2.436688487924473520e+03,-2.453112671252129985e+03,-2.469093186655611589e+03,-2.484652425485228832e+03,-2.499811167870162535e+03,-2.514588731030950839e+03,-2.529003101127928858e+03,-2.543071050769202884e+03,-2.556808243991630206e+03,-2.570229330268352896e+03,-2.583348028877949673e+03,-2.596177204786132279e+03,-2.608728937034788942e+03,-2.621014580500931970e+03,-2.633044821775200489e+03,-2.644829729813287486e+03,-2.656378801931056387e+03,-2.667701005643378267e+03,-2.678804816785370349e+03,-2.689698254302300029e+03,-2.700388912048433212e+03,-2.710883987895746941e+03,-2.721190310418767240e+03,-2.731314363391783445e+03,-2.741262308308599586e+03,-2.751040005111553910e+03,-2.760653031296941208e+03,-2.770106699545720858e+03,-2.779406074013034413e+03,-2.788555985396248161e+03,-2.797561044888875585e+03,-2.806425657117130868e+03,-2.815154032146242116e+03,-2.823750196634874101e+03,-2.832218004208876664e+03,-2.840561145118402237e+03,-2.848783155236650146e+03,-2.856887424452906998e+03,-2.864877204507904025e+03,-2.872755616315045245e+03,-2.880525656807117230e+03,-2.888190205344788410e+03,-2.895752029719753864e+03,-2.903213791782849057e+03,-2.910578052724606550e+03,-2.917847278033566909e+03,-2.925023842155543207e+03,-2.932110032874967601e+03,-2.939108055438011888e+03,-2.946020036435272687e+03,-2.952848027460629964e+03,-2.959594008561438841e+03,-2.966259891494148178e+03,-2.972847522798215323e+03,-2.979358686700339149e+03,-2.985795107859958989e+03,-2.992158453966440447e+03,-2.998450338197171732e+03,-3.004672321545586783e+03,-3.010825915027002338e+03,-3.016912581770125144e+03,-3.022933739000905916e+03,-3.028890759925569910e+03
-5.427512771194137713e+02,-7.328607433793945347e+02,-8.918273823134813938e+02,-1.027266760349998776e+03,-1.144480978691774681e+03,-1.247271686759954719e+03,-1.338434799177206287e+03,-1.420072552313329652e+03,-1.493796606168689777e+03,-1.560863924261799184e+03,-1.622269926406175955e+03,-1.678813755847293123e+03,-1.731144911283801548e+03,-1.779797157618410210e+03,-1.825213583606560405e+03,-1.867765389518538541e+03,-1.907766162667728622e+03,-1.945482857890659943e+03,-1.981144339121959547e+03,-2.014948093169773983e+03,-2.047065557822086475e+03,-2.077646388191094957e+03,-2.106821901368319686e+03,-2.134707879266224154e+03,-2.161406865790073425e+03,-2.187010062365082831e+03,-2.211598902011381142e+03,-2.235246364305205589e+03,-2.258018080067491610e+03,-2.279973264330678830e+03,-2.301165508225471513e+03,-2.321643454304384250e+03,-2.341451375041502160e+03,-2.360629670495621667e+03,-2.379215298158570477e+03,-2.397242145651454848e+03,-2.414741355045029650e+03,-2.431741606062264964e+03,-2.448269364193920865e+03,-2.464349098759852495e+03,-2.480003475134183191e+03,-2.495253524683525484e+03,-2.510118795416320609e+03,-2.524617485885391034e+03,-2.538766564506339819e+03,-2.552581876138479402e+03,-2.566078237509786049e+03,-2.579269522844895164e+03,-2.592168740867428824e+03,-2.604788104188841316e+03,-2.617139091961333179e+03,-2.629232506557321358e+03,-2.641078524940046918e+03,-2.652686745305592012e+03,-2.664066229504752755e+03,-2.675225541690738737e+03,-2.686172783585138859e+03,-2.696915626708268974e+03,-2.707461341879269185e+03,-2.717816826256856984e+03,-2.727988628160470853e+03,-2.737982969885312286e+03,-2.747805768701102352e+03,-2.757462656203962524e+03,-2.766958996172908428e+03,-2.776299901066266102e+03,-2.785490247279677533e+03,-2.794534689274594712e+03,-2.803437672675493104e+03,-2.812203446424146478e+03,-2.820836074070578434e+03,-2.829339444272826313e+03,-2.837717280570588173e+03,-2.845973150491722663e+03,-2.854110474045151932e+03,-2.862132531648826443e+03,-2.870042471536847188e+03,-2.877843316686000890e+03,-2.885537971298449520e+03,-2.893129226874005781e+03,-2.900619767902518106e+03,-2.908012177204471300e+03,-2.915308940945206814e+03,-2.922512453346468646e+03,-2.929625021116634343e+03,-2.936648867619447628e+03,-2.943586136799510314e+03,-2.950438896881171786e+03,-2.957209143856293394e+03,-2.963898804775052213e+03,-2.970509740852936375e+03,-2.977043750405997798e+03,-2.983502571625615019e+03,-2.989887885203072074e+03,-2.996201316813528138e+03,-3.002444439468338715e+03,-3.008618775743900187e+03,-3.014725799894677493e+03,-3.020766939857576290e+03,-3.026743579154141116e+03
-5.143483570355469965e+02,-7.078201214093951421e+02,-8.694527137631334881e+02,-1.007050506038725644e+03,-1.126043709759418334e+03,-1.230323455471905845e+03,-1.322749749122193634e+03,-1.405471756549690781e+03,-1.480136177954828554e+03,-1.548026598866549648e+03,-1.610158983359035574e+03,-1.667348553403437563e+03,-1.720257553062714351e+03,-1.769429968294845366e+03,-1.815317171999778566e+03,-1.858297144385097454e+03,-1.898689071517180309e+03,-1.936764569923108184e+03,-1.972756414764252895e+03,-2.006865397750097600e+03,-2.039265767679319197e+03,-2.070109585292148950e+03,-2.099530238194782669e+03,-2.127645299936978972e+03,-2.154558872527337826e+03,-2.180363518779313381e+03,-2.205141866481800207e+03,-2.228967948114593128e+03,-2.251908326018346088e+03,-2.274023042402242481e+03,-2.295366425484143747e+03,-2.315987776795970603e+03,-2.335931959803670907e+03,-2.355239906157076348e+03,-2.373949052855021819e+03,-2.392093721202064444e+03,-2.409705446506285625e+03,-2.426813265918214711e+03,-2.443443970557888406e+03,-2.459622327059004419e+03,-2.475371272827637313e+03,-2.490712088631035385e+03,-2.505664551569822834e+03,-2.520247071021969987e+03,-2.534476809760327342e+03,-2.548369792123240131e+03,-2.561941000847761188e+03,-2.575204463948208740e+03,-2.588173332831579046e+03,-2.600859952679429625e+03,-2.613275925988593372e+03,-2.625432170046115971e+03,-2.637338969013871520e+03,-2.649006021212986070e+03,-2.660442482124517483e+03,-2.671657003559746954e+03,-2.682657769398875644e+03,-2.693452528249501484e+03,-2.704048623335399498e+03,-2.714453019890373980e+03,-2.724672330300962130e+03,-2.734712837214573483e+03,-2.744580514805837993e+03,-2.754281048373196427e+03,-2.763819852419328527e+03,-2.773202087352938634e+03,-2.782432674935240357e+03,-2.791516312581674356e+03,-2.800457486618556231e+03,-2.809260484584100141e+03,-2.817929406654907780e+03,-2.826468176270718232e+03,-2.834880550023656724e+03,-2.843170126871676985e+03,-2.851340356730562235e+03,-2.859394548493713046e+03,-2.867335877524503758e+03,-2.875167392662024213e+03,-2.882892022777423790e+03,-2.890512582914647737e+03,-2.898031780046741460e+03,-2.905452218475856625e+03,-2.912776404903108414e+03,-2.920006753191892130e+03,-2.927145588846594819e+03,-2.934195153226629373e+03,-2.941157607514416668e+03,-2.948035036453941757e+03,-2.954829451875803898e+03,-2.961542796022953098e+03,-2.968176944690488199e+03,-2.974733710191736918e+03,-2.981214844161967449e+03,-2.987622040210196246e+03,-2.993956936428828612e+03,-3.000221117770109231e+03,-3.006416118297728644e+03,-3.012543423321329101e+03,-3.018604471421062954e+03,-3.024600656368975706e+03
-4.860690822115393530e+02,-6.828944459516628740e+02,-8.471849818186224184e+02,-9.869338393823661590e+02,-1.107699299546306747e+03,-1.213461927368143051e+03,-1.307145772162062713e+03,-1.390946882435782754e+03,-1.466546954310191722e+03,-1.535256154242674938e+03,-1.598110952938441642e+03,-1.655942616920702449e+03,-1.709426104758765177e+03,-1.759115595706520025e+03,-1.805470721895746919e+03,-1.848876221143960265e+03,-1.889656858272599266e+03,-1.928088893589259669e+03,-1.964408997436401251e+03,-1.998821252040248964e+03,-2.031502704303372411e+03,-2.062607809000942780e+03,-2.092272013828475792e+03,-2.120614674585774537e+03,-2.147741442920914324e+03,-2.173746235393645748e+03,-2.198712867652021487e+03,-2.222716418822929427e+03,-2.245824377093529620e+03,-2.268097606697980154e+03,-2.289591168256344645e+03,-2.310355018013452991e+03,-2.330434606536280171e+03,-2.349871393512476970e+03,-2.368703292198615600e+03,-2.386965054607392631e+03,-2.404688606556188006e+03,-2.421903340118586584e+03,-2.438636369741710951e+03,-2.454912757254233838e+03,-2.470755710141733744e+03,-2.486186756770866850e+03,-2.501225901670759413e+03,-2.515891763506211646e+03,-2.530201697983337908e+03,-2.544171907599949009e+03,-2.557817539878083153e+03,-2.571152775485044913e+03,-2.584190907454603348e+03,-2.596944412555338204e+03,-2.609425015713146422e+03,-2.621643748276172118e+03,-2.633611000808602512e+03,-2.645336571012885088e+03,-2.656829707305191278e+03,-2.668099148504610184e+03,-2.679153160041088540e+03,-2.689999567039041722e+03,-2.700645784591830761e+03,-2.711098845506274301e+03,-2.721365425764427528e+03,-2.731451867922671227e+03,-2.741364202643656427e+03,-2.751108168535687582e+03,-2.760689230455488996e+03,-2.770112596413762276e+03,-2.779383233208703132e+03,-2.788505880899612748e+03,-2.797485066221721354e+03,-2.806325115032951544e+03,-2.815030163874749633e+03,-2.823604170720941511e+03,-2.832050924981655044e+03,-2.840374056822922739e+03,-2.848577045856922723e+03,-2.856663229252913425e+03,-2.864635809314213475e+03,-2.872497860562457390e+03,-2.880252336367031603e+03,-2.887902075153802798e+03,-2.895449806224703480e+03,-2.902898155216865234e+03,-2.910249649227495411e+03,-2.917506721628657033e+03,-2.924671716594079044e+03,-2.931746893358167654e+03,-2.938734430226032600e+03,-2.945636428351513132e+03,-2.952454915299177173e+03,-2.959191848404720986e+03,-2.965849117947319428e+03,-2.972428550146305952e+03,-2.978931909993563750e+03,-2.985360903932424208e+03,-2.991717182392710583e+03,-2.998002342191184653e+03,-3.004217928805714109e+03,-3.010365438531054224e+03,-3.016446320523544273e+03,-3.022461978741403072e+03
-4.579105004584434937e+02,-6.580811214822228976e+02,-8.250218988387755417e+02,-9.669147384265988876e+02,-1.089445955563071493e+03,-1.196685508464389386e+03,-1.291621446409334794e+03,-1.376496657665638850e+03,-1.453027793301962220e+03,-1.522551562420312848e+03,-1.586124907090538272e+03,-1.644595106209274491e+03,-1.698649803679305933e+03,-1.748853345716233434e+03,-1.795673599978450056e+03,-1.839502040591132300e+03,-1.880668992005446171e+03,-1.919455341143873966e+03,-1.956101638121279848e+03,-1.990815241842480191e+03,-2.023775984877105657e+03,-2.055140704847700363e+03,-2.085046899464436137e+03,-2.113615697694098344e+03,-2.140954292624892332e+03,-2.167157947151571989e+03,-2.192311658073334911e+03,-2.216491545084385052e+03,-2.239766016700368255e+03,-2.262196754165295715e+03,-2.283839545937119055e+03,-2.304744998813755046e+03,-2.324959146666947163e+03,-2.344523973752962775e+03,-2.363477866411683863e+03,-2.381856004455304173e+03,-2.399690701542169791e+03,-2.417011702217759648e+03,-2.433846442002000913e+03,-2.450220275842741103e+03,-2.466156679391374382e+03,-2.481677426847646529e+03,-2.496802748537104435e+03,-2.511551470901625180e+03,-2.525941141182453521e+03,-2.539988138740778140e+03,-2.553707774680874081e+03,-2.567114381205738937e+03,-2.580221391937053340e+03,-2.593041414263446313e+03,-2.605586294639061634e+03,-2.617867177633152096e+03,-2.629894559428199045e+03,-2.641678336375625349e+03,-2.653227849142000196e+03,-2.664551922913505678e+03,-2.675658904069795426e+03,-2.686556693689699841e+03,-2.697252778208683139e+03,-2.707754257511365722e+03,-2.718067870710146053e+03,-2.728200019833037913e+03,-2.738156791619271644e+03,-2.747943977599686150e+03,-2.757567092620122366e+03,-2.767031391949262797e+03,-2.776341887097715698e+03,-2.785503360462320416e+03,-2.794520378897840146e+03,-2.803397306308408588e+03,-2.812138315341639100e+03,-2.820747398260710270e+03,-2.829228377061993342e+03,-2.837584912900014388e+03,-2.845820514875237677e+03,-2.853938548235410963e+03,-2.861942242036446260e+03,-2.869834696304710633e+03,-2.877618888738875739e+03,-2.885297680986140222e+03,-2.892873824524685915e+03,-2.900349966181335276e+03,-2.907728653311133257e+03,-2.915012338663179435e+03,-2.922203384955113961e+03,-2.929304069176765552e+03,-2.936316586641950380e+03,-2.943243054805584052e+03,-2.950085516862434815e+03,-2.956845945141830725e+03,-2.963526244312375184e+03,-2.970128254408924022e+03,-2.976653753693531144e+03,-2.983104461361128415e+03,-2.989482040099851019e+03,-2.995788098515253296e+03,-3.002024193426859711e+03,-3.008191832045134561e+03,-3.014292474036047679e+03,-3.020327533480247439e+03
