-2.818453159768792830e+03,-2.610507172666794759e+03,-2.460823931279861426e+03,-2.352378331385287311e+03,-2.273754960454361935e+03,-2.217090275190570537e+03,-2.176840708424037530e+03,-2.149019290632796583e+03,-2.130708202802902179e+03,-2.119739239659284976e+03,-2.114479429359225378e+03,-2.113684207527083345e+03,-2.116394986457611594e+03,-2.121866500682082915e+03,-2.129514494637474854e+03,-2.138877540988993132e+03,-2.149588824997012125e+03,-2.161355055952683870e+03,-2.173940540734776732e+03,-2.187155040343655855e+03,-2.200844428870082993e+03,-2.214883449391832983e+03,-2.229170053536236992e+03,-2.243620947446202536e+03,-2.258168064181216323e+03,-2.272755752918195867e+03,-2.287338526661545984e+03,-2.301879247997860148e+03,-2.316347660539439858e+03,-2.330719194757161404e+03,-2.344973992798534709e+03,-2.359096108971832564e+03,-2.373072851828343119e+03,-2.386894240902717684e+03,-2.400552556695950898e+03,-2.414041966793647134e+03,-2.427358214388841589e+03,-2.440498358140208438e+03,-2.453460554403854985e+03,-2.466243874554354079e+03,-2.478848151451166814e+03,-2.491273850182831211e+03,-2.503521959088910080e+03,-2.515593897761776134e+03,-2.527491439300583806e+03,-2.539216644554782306e+03,-2.550771806474720506e+03,-2.562159402999290705e+03,-2.573382057167281801e+03,-2.584442503351544474e+03,-2.595343558690816280e+03,-2.606088098939916563e+03,-2.616679038080705141e+03,-2.627119311137770637e+03,-2.637411859727328647e+03,-2.647559619939670938e+03,-2.657565512214793216e+03,-2.667432432921839791e+03,-2.677163247395076269e+03,-2.686760784215645799e+03,-2.696227830558482310e+03,-2.705567128450134987e+03,-2.714781371804816445e+03,-2.723873204125209668e+03,-2.732845216770393563e+03,-2.741699947707083538e+03,-2.750439880671957781e+03,-2.759067444682778842e+03,-2.767585013845464800e+03,-2.775994907410274664e+03,-2.784299390037901503e+03,-2.792500672241309985e+03,-2.800600910973502778e+03,-2.808602210336086500e+03,-2.816506622386866184e+03,-2.824316148027444797e+03,-2.832032737954515142e+03,-2.839658293661546850e+03,-2.847194668478167387e+03,-2.854643668637565952e+03,-2.862007054362907638e+03,-2.869286540965408676e+03,-2.876483799947656735e+03,-2.883600460106816172e+03,-2.890638108633169850e+03,-2.897598292200174910e+03,-2.904482518042749689e+03,-2.911292255021294295e+03,-2.918028934669047885e+03,-2.924693952221283325e+03,-2.931288667624485697e+03,-2.937814406524925744e+03,-2.944272461235238552e+03,-2.950664091678755540e+03,-2.956990526310942641e+03,-2.963252963017696402e+03,-2.969452569990382472e+03,-2.975590486577642423e+03,-2.981667824113902043e+03,-2.987685666724933071e+03
-2.778292581039751894e+03,-2.579418850180933987e+03,-2.436729907581329826e+03,-2.333772597172323458e+03,-2.259520078678071513e+03,-2.206380302215165557e+03,-2.169004031889428006e+03,-2.143546354992549368e+03,-2.127195231286596027e+03,-2.117862516378921555e+03,-2.113976719793668508e+03,-2.114341107346328954e+03,-2.118034737964625947e+03,-2.124342291160736750e+03,-2.132703558830508882e+03,-2.142676593646238871e+03,-2.153910486715780735e+03,-2.166125029621121030e+03,-2.179095361382455849e+03,-2.192640267448287887e+03,-2.206613183256432421e+03,-2.220895220823510499e+03,-2.235389722656412687e+03,-2.250017978721008149e+03,-2.264715836217513242e+03,-2.279430999861637247e+03,-2.294120869963260247e+03,-2.308750802122717232e+03,-2.323292699501655989e+03,-2.337723868949965436e+03,-2.352026087608245689e+03,-2.366184838264066912e+03,-2.380188680662669867e+03,-2.394028732844813476e+03,-2.407698241910225534e+03,-2.421192227755706881e+03,-2.434507186590109995e+03,-2.447640843590999793e+03,-2.460591946096911670e+03,-2.473360090342899184e+03,-2.485945576036953753e+03,-2.498349284109531709e+03,-2.510572573802638544e+03,-2.522617195939236353e+03,-2.534485219761962526e+03,-2.546178971175868355e+03,-2.557700980595647707e+03,-2.569053938896499403e+03,-2.580240660214892614e+03,-2.591264050548278647e+03,-2.602127081271660245e+03,-2.612832766828318199e+03,-2.623384145968569555e+03,-2.633784266007392489e+03,-2.644036169652937133e+03,-2.654142884026010051e+03,-2.664107411547680385e+03,-2.673932722420744994e+03,-2.683621748470739021e+03,-2.693177378147173386e+03,-2.702602452514340712e+03,-2.711899762085886778e+03,-2.721072044378439386e+03,-2.730121982077134362e+03,-2.739052201721362053e+03,-2.747865272832000755e+03,-2.756563707412644362e+03,-2.765149959766406482e+03,-2.773626426578590326e+03,-2.781995447222267558e+03,-2.790259304249828347e+03,-2.798420224038737615e+03,-2.806480377564118044e+03,-2.814441881275000469e+03,-2.822306798053790772e+03,-2.830077138241937973e+03,-2.837754860716727308e+03,-2.845341874006779108e+03,-2.852840037435332306e+03,-2.860251162281909274e+03,-2.867577012954861402e+03,-2.874819308167748659e+03,-2.881979722114028846e+03,-2.889059885635575483e+03,-2.896061387380694214e+03,-2.902985774948334893e+03,-2.909834556016191073e+03,-2.916609199449913376e+03,-2.923311136391964283e+03,-2.929941761328643679e+03,-2.936502433134009152e+03,-2.942994476090002536e+03,-2.949419180882196997e+03,-2.955777805570542114e+03,-2.962071576535184704e+03,-2.968301689396915663e+03,-2.974469309912707104e+03,-2.980575574846013296e+03,-2.986621592812458402e+03,-2.992608445101018333e+03
-2.738722536988987486e+03,-2.548896338640709473e+03,-2.413177322406784697e+03,-2.315684547528249368e+03,-2.245779916080677594e+03,-2.196142975976916205e+03,-2.161618881096983841e+03,-2.138504801524617051e+03,-2.124094478660149889e+03,-2.116379815538494768e+03,-2.113850778271964828e+03,-2.115358430459645206e+03,-2.120019440365393621e+03,-2.127148392322415020e+03,-2.136209084152097148e+03,-2.146779006711031798e+03,-2.158523115619819691e+03,-2.171174244450439801e+03,-2.184518325468918192e+03,-2.198383131322115332e+03,-2.212629623334065400e+03,-2.227145248859345884e+03,-2.241838709562104668e+03,-2.256635849367915398e+03,-2.271476401567683752e+03,-2.286311400114797834e+03,-2.301101107996632891e+03,-2.315813350789214383e+03,-2.330422169668938295e+03,-2.344906727745917124e+03,-2.359250418364154029e+03,-2.373440135245452439e+03,-2.387465672946919767e+03,-2.401319232718568855e+03,-2.414995013973254117e+03,-2.428488875574936174e+03,-2.441798054280179713e+03,-2.454920930131991099e+03,-2.467856830555097076e+03,-2.480605866452645841e+03,-2.493168794842817078e+03,-2.505546903567592835e+03,-2.517741914406016804e+03,-2.529755901571612867e+03,-2.541591223098820592e+03,-2.553250463051077986e+03,-2.564736382832814343e+03,-2.576051880174553844e+03,-2.587199954595828785e+03,-2.598183678345445060e+03,-2.609006171979592182e+03,-2.619670583871606595e+03,-2.630180073058585549e+03,-2.640537794922675857e+03,-2.650746889281905169e+03,-2.660810470530914245e+03,-2.670731619525991846e+03,-2.680513376954783325e+03,-2.690158737969758477e+03,-2.699670647897211893e+03,-2.709051998860916683e+03,-2.718305627183522120e+03,-2.727434311448181234e+03,-2.736440771120016507e+03,-2.745327665641586918e+03,-2.754097593928577226e+03,-2.762753094202766079e+03,-2.771296644107722841e+03,-2.779730661061284536e+03,-2.788057502804603700e+03,-2.796279468113729308e+03,-2.804398797644276783e+03,-2.812417674884362896e+03,-2.820338227193889907e+03,-2.828162526911910845e+03,-2.835892592516525838e+03,-2.843530389823533369e+03,-2.851077833212500991e+03,-2.858536786870635297e+03,-2.865909066045919644e+03,-2.873196438302863498e+03,-2.880400624774586049e+03,-2.887523301406633891e+03,-2.894566100188297241e+03,-2.901530610367856752e+03,-2.908418379649308918e+03,-2.915230915367935268e+03,-2.921969685643166031e+03,-2.928636120507144369e+03,-2.935231613007985288e+03,-2.941757520286944782e+03,-2.948215164628723869e+03,-2.954605834484889328e+03,-2.960930785470005503e+03,-2.967191241330349840e+03,-2.973388394885681464e+03,-2.979523408943950017e+03,-2.985597417189299904e+03,-2.991611525043803340e+03,-2.997566810503383294e+03
-2.699779008546810473e+03,-2.518972748567208328e+03,-2.390196618928906901e+03,-2.298142162972409096e+03,-2.232560190444612090e+03,-2.186401942519707063e+03,-2.154707009967867634e+03,-2.133914658996167873e+03,-2.121424402427548102e+03,-2.115308164320738797e+03,-2.114117330137059980e+03,-2.116750717095447726e+03,-2.122362554562687365e+03,-2.130297281463504987e+03,-2.140042650809913539e+03,-2.151195541458826483e+03,-2.163436724642577701e+03,-2.176512028796014420e+03,-2.190218134389948318e+03,-2.204391758495465183e+03,-2.218901347900504788e+03,-2.233640647243184048e+03,-2.248523681625415520e+03,-2.263480815481512764e+03,-2.278455636921572022e+03,-2.293402479941703859e+03,-2.308284442977307663e+03,-2.323071796201811594e+03,-2.337740695164598947e+03,-2.352272137218261832e+03,-2.366651111407493318e+03,-2.380865903296252327e+03,-2.394907524473016565e+03,-2.408769242834655415e+03,-2.422446194675021161e+03,-2.435935063441276270e+03,-2.449233813025412019e+03,-2.462341465824081752e+03,-2.475257917670881397e+03,-2.487983783233000395e+03,-2.500520266651463317e+03,-2.512869053156760856e+03,-2.525032218157897205e+03,-2.537012150923202626e+03,-2.548811490473269714e+03,-2.560433071716245195e+03,-2.571879880189642790e+03,-2.583155014047062650e+03,-2.594261652153511477e+03,-2.605203027338535776e+03,-2.615982404010353093e+03,-2.626603059461139310e+03,-2.637068268299749434e+03,-2.647381289536407166e+03,-2.657545355917435700e+03,-2.667563665169983324e+03,-2.677439372868415376e+03,-2.687175586677670253e+03,-2.696775361765454363e+03,-2.706241697206262870e+03,-2.715577533226293781e+03,-2.724785749160596879e+03,-2.733869162012641027e+03,-2.742830525522335847e+03,-2.751672529662434499e+03,-2.760397800494541571e+03,-2.769008900326245566e+03,-2.777508328118728969e+03,-2.785898520102467955e+03,-2.794181850563471926e+03,-2.802360632769389213e+03,-2.810437120007808517e+03,-2.818413506714264258e+03,-2.826291929670139325e+03,-2.834074469253661846e+03,-2.841763150729804693e+03,-2.849359945566990518e+03,-2.856866772770325042e+03,-2.864285500222576047e+03,-2.871617946025764468e+03,-2.878865879837070679e+03,-2.886031024194064230e+03,-2.893115055824882802e+03,-2.900119606939964797e+03,-2.907046266502470644e+03,-2.913896581475006315e+03,-2.920672058040986030e+03,-2.927374162799078476e+03,-2.934004323929738803e+03,-2.940563932333107914e+03,-2.947054342737640582e+03,-2.953476874779346417e+03,-2.959832814051376772e+03,-2.966123413124058061e+03,-2.972349892535640265e+03,-2.978513441753801999e+03,-2.984615220108652466e+03,-2.990656357697267595e+03,-2.996637956260610736e+03,-3.002561090033122127e+03
-2.661501067802713806e+03,-2.489683896472902688e+03,-2.367820607973741062e+03,-2.281175496101544013e+03,-2.219888434362792395e+03,-2.177182439289808372e+03,-2.148291570057532681e+03,-2.129797185813232772e+03,-2.119204544042947418e+03,-2.114665547418516326e+03,-2.114792948381588758e+03,-2.118533259539463415e+03,-2.125078210200888861e+03,-2.133802031873583928e+03,-2.144216371359787900e+03,-2.155937435719311907e+03,-2.168661754258452675e+03,-2.182148095406306311e+03,-2.196203835869134764e+03,-2.210674588173476877e+03,-2.225436238612955549e+03,-2.240388786108028398e+03,-2.255451539057928585e+03,-2.270559345001914153e+03,-2.285659612061522239e+03,-2.300709941914579758e+03,-2.315676238378031030e+03,-2.330531188299788482e+03,-2.345253035675745650e+03,-2.359824588029572169e+03,-2.374232407755888744e+03,-2.388466151503816036e+03,-2.402518028611006685e+03,-2.416382355702549830e+03,-2.430055189294923366e+03,-2.443534021924430817e+03,-2.456817530200064539e+03,-2.469905365447241365e+03,-2.482797979401551402e+03,-2.495496478835559174e+03,-2.508002504138558379e+03,-2.520318127779847600e+03,-2.532445769319383999e+03,-2.544388124221786256e+03,-2.556148104209918529e+03,-2.567728787285010640e+03,-2.579133375859284570e+03,-2.590365161708649794e+03,-2.601427496667266496e+03,-2.612323768163278146e+03,-2.623057378840995170e+03,-2.633631729635867032e+03,-2.644050205769600780e+03,-2.654316165216346690e+03,-2.664432929261003665e+03,-2.674403774829332633e+03,-2.684231928318433802e+03,-2.693920560697782093e+03,-2.703472783685367176e+03,-2.712891646833144932e+03,-2.722180135380435331e+03,-2.731341168755252511e+03,-2.740377599620771889e+03,-2.749292213379987970e+03,-2.758087728063625946e+03,-2.766766794537689748e+03,-2.775331996976766732e+03,-2.783785853556130860e+03,-2.792130817323368319e+03,-2.800369277215698730e+03,-2.808503559194142326e+03,-2.816535927470047682e+03,-2.824468585802858343e+03,-2.832303678851700170e+03,-2.840043293565267049e+03,-2.847689460597664947e+03,-2.855244155739037524e+03,-2.862709301352123020e+03,-2.870086767806996249e+03,-2.877378374907672423e+03,-2.884585893305247737e+03,-2.891711045893195205e+03,-2.898755509181345133e+03,-2.905720914645420635e+03,-2.912608850050217370e+03,-2.919420860744206493e+03,-2.926158450924403496e+03,-2.932823084870560706e+03,-2.939416188147741650e+03,-2.945939148777061746e+03,-2.952393318374291994e+03,-2.958780013256244274e+03,-2.965100515515205643e+03,-2.971356074061551226e+03,-2.977547905634936797e+03,-2.983677195784679498e+03,-2.989745099819630013e+03,-2.995752743728226051e+03,-3.001701225069520660e+03,-3.007591613835576027e+03
-2.623931209772640614e+03,-2.461068577735441067e+03,-2.346084692458975042e+03,-2.264816856368201115e+03,-2.207794147622124001e+03,-2.168511421084074300e+03,-2.142397214928238554e+03,-2.126174956765903971e+03,-2.117455601230382854e+03,-2.114470967523778654e+03,-2.115895104409789383e+03,-2.120722144877031496e+03,-2.128181241776877869e+03,-2.137676343445975817e+03,-2.148742916739567590e+03,-2.161016426090028290e+03,-2.174209091497374175e+03,-2.188092557750026572e+03,-2.202484838020239295e+03,-2.217240384383908349e+03,-2.232242470512512227e+03,-2.247397301119410258e+03,-2.262629422876026183e+03,-2.277878124672281047e+03,-2.293094595955232762e+03,-2.308239670262845721e+03,-2.323282023635995301e+03,-2.338196728909658759e+03,-2.352964090124471568e+03,-2.367568698684604897e+03,-2.381998665991775852e+03,-2.396244997232770402e+03,-2.410301078600602978e+03,-2.424162256077608617e+03,-2.437825488433921691e+03,-2.451289060616692950e+03,-2.464552346461961861e+03,-2.477615611828387955e+03,-2.490479850966088179e+03,-2.503146650294636402e+03,-2.515618074849688128e+03,-2.527896573527511464e+03,-2.539984899956289155e+03,-2.551886046387500755e+03,-2.563603188458904697e+03,-2.575139639052579241e+03,-2.586498809775372592e+03,-2.597684178837890613e+03,-2.608699264312173000e+03,-2.619547601916660824e+03,-2.630232726615761749e+03,-2.640758157436423062e+03,-2.651127384999670539e+03,-2.661343861344509605e+03,-2.671410991687792375e+03,-2.681332127819495781e+03,-2.691110562878603560e+03,-2.700749527294528889e+03,-2.710252185711392485e+03,-2.719621634740095033e+03,-2.728860901406697394e+03,-2.737972942185169359e+03,-2.746960642519376051e+03,-2.755826816753321509e+03,-2.764574208400598309e+03,-2.773205490694393120e+03,-2.781723267368133747e+03,-2.790130073624073702e+03,-2.798428377253520921e+03,-2.806620579878222998e+03,-2.814709018286297578e+03,-2.822695965840696317e+03,-2.830583633941459084e+03,-2.838374173525521201e+03,-2.846069676590811468e+03,-2.853672177733364151e+03,-2.861183655687706960e+03,-2.868606034862740671e+03,-2.875941186866527914e+03,-2.883190932014512782e+03,-2.890357040816479184e+03,-2.897441235439117008e+03,-2.904445191140660427e+03,-2.911370537675874857e+03,-2.918218860669218884e+03,-2.924991702955074743e+03,-2.931690565883959152e+03,-2.938316910594307956e+03,-2.944872159249164724e+03,-2.951357696237981145e+03,-2.957774869343320461e+03,-2.964124990872933722e+03,-2.970409338757396654e+03,-2.976629157613836924e+03,-2.982785659776401644e+03,-2.988880026293912124e+03,-2.994913407895645832e+03,-3.000886925925713513e+03,-3.006801673247060990e+03,-3.012658715115630912e+03
-2.587115725152134473e+03,-2.433168870607662029e+03,-2.325027115481958390e+03,-2.249101012839255873e+03,-2.196308963280514035e+03,-2.160417696451077518e+03,-2.137050212522357469e+03,-2.123071955915243961e+03,-2.116199505032299840e+03,-2.114744509468626802e+03,-2.117442221628421976e+03,-2.123334299933163493e+03,-2.131687226462976014e+03,-2.141934574625236110e+03,-2.153635543349456839e+03,-2.166444770970737409e+03,-2.180090089604067543e+03,-2.194355946850352666e+03,-2.209070923808683801e+03,-2.224098248439135659e+03,-2.239328522795749905e+03,-2.254674102813260106e+03,-2.270064723019051144e+03,-2.285444067116052338e+03,-2.300767062941976747e+03,-2.315997736294610149e+03,-2.331107498916014265e+03,-2.346073775940145424e+03,-2.360878900371080817e+03,-2.375509218806914760e+03,-2.389954365167988271e+03,-2.404206668706954133e+03,-2.418260669850320483e+03,-2.432112723012544848e+03,-2.445760669848575617e+03,-2.459203569775629148e+03,-2.472441477226558163e+03,-2.485475257166357096e+03,-2.498306432038257299e+03,-2.510937054603348315e+03,-2.523369602172548639e+03,-2.535606888557902948e+03,-2.547651990736317657e+03,-2.559508187756276584e+03,-2.571178909853366349e+03,-2.582667696094244093e+03,-2.593978159157425580e+03,-2.605113956095072808e+03,-2.616078764113940906e+03,-2.626876260573068521e+03,-2.637510106527302014e+03,-2.647983933254720341e+03,-2.658301331296441276e+03,-2.668465841612236090e+03,-2.678480948518320474e+03,-2.688350074125668471e+03,-2.698076574041272124e+03,-2.707663734131373076e+03,-2.717114768176565576e+03,-2.726432816274866127e+03,-2.735620943870309020e+03,-2.744682141303804656e+03,-2.753619323797975085e+03,-2.762435331801490520e+03,-2.771132931629469113e+03,-2.779714816345827785e+03,-2.788183606842342215e+03,-2.796541853074847950e+03,-2.804792035424569804e+03,-2.812936566155819037e+03,-2.820977790947007634e+03,-2.828917990474893486e+03,-2.836759382034966166e+03,-2.844504121184361793e+03,-2.852154303394763247e+03,-2.859711965706083902e+03,-2.867179088372117349e+03,-2.874557596491622007e+03,-2.881849361619193587e+03,-2.889056203351315617e+03,-2.896179890884051929e+03,-2.903222144539297460e+03,-2.910184637257416398e+03,-2.917068996054591935e+03,-2.923876803443547487e+03,-2.930609598816799917e+03,-2.937268879792000916e+03,-2.943856103519021872e+03,-2.950372687948799467e+03,-2.956820013064222621e+03,-2.963199422073183541e+03,-2.969512222564580497e+03,-2.975759687627567018e+03,-2.981943056934976994e+03,-2.988063537791445015e+03,-2.994122306147238305e+03,-3.000120507578495108e+03,-3.006059258234784011e+03,-3.011939645754986486e+03,-3.017762730152179756e+03
-2.551105119444655884e+03,-2.406030475030917842e+03,-2.304689234539494464e+03,-2.234065416605966675e+03,-2.185466828556101973e+03,-2.152932075288193573e+03,-2.132278566024490829e+03,-2.120513675937658718e+03,-2.115459501786644068e+03,-2.115507408140458210e+03,-2.119453731936823715e+03,-2.126387538446320377e+03,-2.135612523655547648e+03,-2.146591775691214025e+03,-2.158908121169638434e+03,-2.172235274404178654e+03,-2.186316588325202247e+03,-2.200949228608295925e+03,-2.215972265894238262e+03,-2.231257631695139025e+03,-2.246703189817408202e+03,-2.262227386113168905e+03,-2.277765086606155819e+03,-2.293264318020915198e+03,-2.308683699000610432e+03,-2.323990403880099166e+03,-2.339158539920087151e+03,-2.354167847611252455e+03,-2.369002654941872606e+03,-2.383651032432453121e+03,-2.398104107724228925e+03,-2.412355507597776977e+03,-2.426400902239557581e+03,-2.440237631908970798e+03,-2.453864400283033319e+03,-2.467281021963176499e+03,-2.480488214136134047e+03,-2.493487424351348636e+03,-2.506280687933502577e+03,-2.518870509783153921e+03,-2.531259766302366188e+03,-2.543451623969436696e+03,-2.555449471719314715e+03,-2.567256864796529044e+03,-2.578877478160330611e+03,-2.590315067857274698e+03,-2.601573439049948320e+03,-2.612656419613815160e+03,-2.623567838397794276e+03,-2.634311507394746513e+03,-2.644891207192447837e+03,-2.655310675178420752e+03,-2.665573596057398390e+03,-2.675683594310574335e+03,-2.685644228285416830e+03,-2.695458985653502168e+03,-2.705131280015231823e+03,-2.714664448464845009e+03,-2.724061749958130349e+03,-2.733326364349130927e+03,-2.742461391983639714e+03,-2.751469853753412281e+03,-2.760354691530672881e+03,-2.769118768914278917e+03,-2.777764872229321554e+03,-2.786295711731701431e+03,-2.794713922975354762e+03,-2.803022068307473546e+03,-2.811222638462061695e+03,-2.819318054226466757e+03,-2.827310668160147998e+03,-2.835202766347760644e+03,-2.842996570171725125e+03,-2.850694238092089108e+03,-2.858297867423101252e+03,-2.865809496098177078e+03,-2.873231104416147900e+03,-2.880564616763144386e+03,-2.887811903305443593e+03,-2.894974781649561010e+03,-2.902055018466956426e+03,-2.909054331080676093e+03,-2.915974389012868869e+03,-2.922816815491508805e+03,-2.929583188915883966e+03,-2.936275044280393558e+03,-2.942893874556457376e+03,-2.949441132032731730e+03,-2.955918229613931999e+03,-2.962326542078733382e+03,-2.968667407297381942e+03,-2.974942127409765817e+03,-2.981151969964658747e+03,-2.987298169021214562e+03,-2.993381926213339739e+03,-2.999404411778162284e+03,-3.005366765549575121e+03,-3.011270097917660678e+03,-3.017115490755210431e+03,-3.022903998312329350e+03
-2.515954584518798583e+03,-2.379703090289391639e+03,-2.285115824557748510e+03,-2.219750444611052899e+03,-2.175304201683832162e+03,-2.146087528382547134e+03,-2.128112143689655568e+03,-2.118527224224314978e+03,-2.115260240211670862e+03,-2.116782120272532211e+03,-2.121950135167137887e+03,-2.129900610494715238e+03,-2.139974316248221839e+03,-2.151663723366405520e+03,-2.164575162895365793e+03,-2.178401310700195609e+03,-2.192900934799931747e+03,-2.207883821591045944e+03,-2.223199441831739932e+03,-2.238728348585708318e+03,-2.254375592303987105e+03,-2.270065640008738228e+03,-2.285738426315422657e+03,-2.301346263414877740e+03,-2.316851408085927687e+03,-2.332224134985107412e+03,-2.347441202732687543e+03,-2.362484626708068845e+03,-2.377340692772876537e+03,-2.391999161312416163e+03,-2.406452622407916351e+03,-2.420695971612996800e+03,-2.434725982417994146e+03,-2.448540956564249882e+03,-2.462140437294717231e+03,-2.475524973677314847e+03,-2.488695926520877947e+03,-2.501655308275566313e+03,-2.514405650786923161e+03,-2.526949895944372656e+03,-2.539291305198197279e+03,-2.551433384664637742e+03,-2.563379823138838674e+03,-2.575134440817315408e+03,-2.586701146923368015e+03,-2.598083904744975371e+03,-2.609286702853939460e+03,-2.620313531485469866e+03,-2.631168363230544401e+03,-2.641855137335714062e+03,-2.652377747021705545e+03,-2.662740029329400841e+03,-2.672945757081520696e+03,-2.682998632615302085e+03,-2.692902282996319173e+03,-2.702660256470283457e+03,-2.712276019947771601e+03,-2.721752957349546705e+03,-2.731094368666751961e+03,-2.740303469613449124e+03,-2.749383391767866215e+03,-2.758337183114707386e+03,-2.767167808914989109e+03,-2.775878152840657094e+03,-2.784471018321717111e+03,-2.792949130061153483e+03,-2.801315135680383719e+03,-2.809571607463677083e+03,-2.817721044174941653e+03,-2.825765872924985615e+03,-2.833708451070086085e+03,-2.841551068127082544e+03,-2.849295947691255151e+03,-2.856945249347082608e+03,-2.864501070562690074e+03,-2.871965448560750247e+03,-2.879340362160442055e+03,-2.886627733585371061e+03,-2.893829430234100528e+03,-2.900947266410270458e+03,-2.907983005010411944e+03,-2.914938359167726048e+03,-2.921814993850787687e+03,-2.928614527416874353e+03,-2.935338533119188469e+03,-2.941988540568469489e+03,-2.948566037148970281e+03,-2.955072469389409434e+03,-2.961509244289477465e+03,-2.967877730602756401e+03,-2.974179260076856735e+03,-2.980415128651622126e+03,-2.986586597616844301e+03,-2.992694894729896532e+03,-2.998741215294981430e+03,-3.004726723204818882e+03,-3.010652551946001495e+03,-3.016519805569010714e+03,-3.022329559624264675e+03,-3.028082862065106838e+03
-2.481724529360083125e+03,-2.354240835920003519e+03,-2.266355412594401969e+03,-2.206199666734827133e+03,-2.165860265912711384e+03,-2.139919359632316628e+03,-2.124582818089552347e+03,-2.117141436003563285e+03,-2.115627863747795345e+03,-2.118592400184152211e+03,-2.124953061501688808e+03,-2.133893254173421610e+03,-2.144790653610923073e+03,-2.157166956718915571e+03,-2.170651854057239234e+03,-2.184956849809598680e+03,-2.199856005021060810e+03,-2.215171615254086646e+03,-2.230763449600834520e+03,-2.246520589905328961e+03,-2.262355188754317624e+03,-2.278197657373305447e+03,-2.293992928865868180e+03,-2.309697537016952083e+03,-2.325277318518097218e+03,-2.340705595240898219e+03,-2.355961728689762822e+03,-2.371029964848363306e+03,-2.385898506960220402e+03,-2.400558768217245870e+03,-2.415004767191874635e+03,-2.429232637079288452e+03,-2.443240226096741026e+03,-2.457026771208437367e+03,-2.470592631069112940e+03,-2.483939066972174714e+03,-2.497068062848084992e+03,-2.509982177132046218e+03,-2.522684420719308946e+03,-2.535178156335019139e+03,-2.547467015527973672e+03,-2.559554830203070196e+03,-2.571445576173090558e+03,-2.583143326666352550e+03,-2.594652214095524869e+03,-2.605976398691469512e+03,-2.617120042849675428e+03,-2.628087290235186174e+03,-2.638882248854721183e+03,-2.649508977438201327e+03,-2.659971474581810980e+03,-2.670273670195568684e+03,-2.680419418873389986e+03,-2.690412494866061024e+03,-2.700256588389082026e+03,-2.709955303040806939e+03,-2.719512154142009422e+03,-2.728930567838171555e+03,-2.738213880831115603e+03,-2.747365340627659862e+03,-2.756388106210630212e+03,-2.765285249052820291e+03,-2.774059754406801403e+03,-2.782714522814189877e+03,-2.791252371786876665e+03,-2.799676037620801253e+03,-2.807988177308280683e+03,-2.816191370521346471e+03,-2.824288121642583974e+03,-2.832280861823937812e+03,-2.840171951057352999e+03,-2.847963680243903127e+03,-2.855658273250300226e+03,-2.863257888943902799e+03,-2.870764623198887421e+03,-2.878180510867649900e+03,-2.885507527713039963e+03,-2.892747592297508163e+03,-2.899902567826729410e+03,-2.906974263945579878e+03,-2.913964438485012579e+03,-2.920874799159139002e+03,-2.927707005212007971e+03,-2.934462669013874347e+03,-2.941143357607416874e+03,-2.947750594204219851e+03,-2.954285859632150732e+03,-2.960750593734548602e+03,-2.967146196722118930e+03,-2.973474030478642362e+03,-2.979735419821482083e+03,-2.985931653718285361e+03,-2.992063986460859269e+03,-2.998133638797680760e+03,-3.004141799026249828e+03,-3.010089624046375320e+03,-3.015978240376026406e+03,-3.021808745130594161e+03,-3.027582206967133061e+03,-3.033299666994632389e+03
