-2.180712386467313991e+03,-2.172642448365139899e+03,-2.166434613288413857e+03,-2.161684516155299207e+03,-2.158092616335470666e+03,-2.155432560945315345e+03,-2.153530339687720698e+03,-2.152250165286818174e+03,-2.151484676718252558e+03,-2.151147996647208402e+03,-2.151170718617614966e+03,-2.151496226709687107e+03,-2.152077952722328064e+03,-2.152877304254465798e+03,-2.153862080288470224e+03,-2.155005245972045486e+03,-2.156283975442957853e+03,-2.157678897013913684e+03,-2.159173492773185899e+03,-2.160753617184870564e+03,-2.162407108237465309e+03,-2.164123471182293542e+03,-2.165893619658808348e+03,-2.167709662523360294e+03,-2.169564727328288427e+03,-2.171452813381854412e+03,-2.173368668828370573e+03,-2.175307687344704846e+03,-2.177265820943087874e+03,-2.179239506065448040e+03,-2.181225600699156075e+03,-2.183221330673351076e+03,-2.185224243635459516e+03,-2.187232169479015283e+03,-2.189243186211603643e+03,-2.191255590427183506e+03,-2.193267871689203275e+03,-2.195278690246518181e+03,-2.197286857598652659e+03,-2.199291319504558487e+03,-2.201291141092906400e+03,-2.203285493784901973e+03,-2.205273643784549677e+03,-2.207254941927881191e+03,-2.209228814713287193e+03,-2.211194756360857355e+03,-2.213152321770151502e+03,-2.215101120264195288e+03,-2.217040810022873757e+03,-2.218971093122101593e+03,-2.220891711106252842e+03,-2.222802441030944010e+03,-2.224703091921409396e+03,-2.226593501598699277e+03,-2.228473533832002886e+03,-2.230343075780540858e+03,-2.232202035693007019e+03,-2.234050340836407031e+03,-2.235887935629507410e+03,-2.237714779959032967e+03,-2.239530847659335450e+03,-2.241336125138453099e+03,-2.243130610135417555e+03,-2.244914310595408097e+03,-2.246687243650821074e+03,-2.248449434697638026e+03,-2.250200916557628261e+03,-2.251941728717966726e+03,-2.253671916640716518e+03,-2.255391531135426249e+03,-2.257100627788824568e+03,-2.258799266446168986e+03,-2.260487510739417303e+03,-2.262165427657826513e+03,-2.263833087157078353e+03,-2.265490561803357195e+03,-2.267137926449228871e+03,-2.268775257938409140e+03,-2.270402634836840662e+03,-2.272020137187731052e+03,-2.273627846288402907e+03,-2.275225844487055838e+03,-2.276814214997679301e+03,-2.278393041731531412e+03,-2.279962409143765399e+03,-2.281522402093867640e+03,-2.283073105718739498e+03,-2.284614605317347014e+03,-2.286146986245928929e+03,-2.287670333822896282e+03,-2.289184733242580023e+03,-2.290690269497108147e+03,-2.292187027305696574e+03,-2.293675091050768970e+03,-2.295154544720298873e+03,-2.296625471855900287e+03,-2.298087955506142862e+03,-2.299542078184679667e+03,-2.300987921832798747e+03,-2.302425567786015563e+03
-2.190638743920588695e+03,-2.181156914648529892e+03,-2.173738532768045388e+03,-2.167939366615818017e+03,-2.163429977726438210e+03,-2.159961128670422113e+03,-2.157340980623097494e+03,-2.155419640828728006e+03,-2.154078435661729145e+03,-2.153222304943762992e+03,-2.152774307348310231e+03,-2.152671584053668084e+03,-2.152862348839725200e+03,-2.153303613028012023e+03,-2.153959444625017113e+03,-2.154799621254762314e+03,-2.155798577086026853e+03,-2.156934571820707788e+03,-2.158189029216514882e+03,-2.159546006327944269e+03,-2.160991764463416075e+03,-2.162514419966481455e+03,-2.164103658138285027e+03,-2.165750497475087286e+03,-2.167447094277868018e+03,-2.169186579866135617e+03,-2.170962924283225220e+03,-2.172770821649690333e+03,-2.174605593302582292e+03,-2.176463105621885916e+03,-2.178339700043788980e+03,-2.180232133232213073e+03,-2.182137525754370017e+03,-2.184053317904697906e+03,-2.185977231561128974e+03,-2.187907237150759556e+03,-2.189841524958524133e+03,-2.191778480139882049e+03,-2.193716660902707645e+03,-2.195654779409154344e+03,-2.197591685018761382e+03,-2.199526349552565080e+03,-2.201457854306354420e+03,-2.203385378581851455e+03,-2.205308189538265651e+03,-2.207225633195248520e+03,-2.209137126442107729e+03,-2.211042149928404342e+03,-2.212940241728182627e+03,-2.214830991684616492e+03,-2.216714036354291693e+03,-2.218589054480882623e+03,-2.220455762937112013e+03,-2.222313913081607097e+03,-2.224163287484036573e+03,-2.226003696977608342e+03,-2.227834978003070319e+03,-2.229656990212658457e+03,-2.231469614306186486e+03,-2.233272750074737360e+03,-2.235066314630280431e+03,-2.236850240802014014e+03,-2.238624475682399861e+03,-2.240388979307750105e+03,-2.242143723459967532e+03,-2.243888690577392026e+03,-2.245623872764126645e+03,-2.247349270888257706e+03,-2.249064893760464201e+03,-2.250770757385354955e+03,-2.252466884278691850e+03,-2.254153302844344580e+03,-2.255830046805457641e+03,-2.257497154684855104e+03,-2.259154669330202978e+03,-2.260802637479887380e+03,-2.262441109365988723e+03,-2.264070138351026344e+03,-2.265689780595532284e+03,-2.267300094753730264e+03,-2.268901141694893340e+03,-2.270492984248174707e+03,-2.272075686968881655e+03,-2.273649315924388247e+03,-2.275213938498013249e+03,-2.276769623209361725e+03,-2.278316439549753341e+03,-2.279854457831487707e+03,-2.281383749049795370e+03,-2.282904384756439867e+03,-2.284416436944027737e+03,-2.285919977940124681e+03,-2.287415080310428493e+03,-2.288901816770227015e+03,-2.290380260103495857e+03,-2.291850483089036516e+03,-2.293312558433059166e+03,-2.294766558707736294e+03,-2.296212556295224658e+03,-2.297650623336749959e+03
-2.201735557744398648e+03,-2.190756530625918458e+03,-2.182054586397824096e+03,-2.175143128811021597e+03,-2.169660962143059351e+03,-2.165334550812684938e+03,-2.161953132995977285e+03,-2.159351849455995762e+03,-2.157400027050088738e+03,-2.155992867849442973e+03,-2.155045442363534221e+03,-2.154488274848932633e+03,-2.154264049645017167e+03,-2.154325120349895769e+03,-2.154631602846324313e+03,-2.155149898879355987e+03,-2.155851541202784574e+03,-2.156712281714166693e+03,-2.157711365180274697e+03,-2.158830946123441208e+03,-2.160055617156252993e+03,-2.161372024818347199e+03,-2.162768554660694917e+03,-2.164235071537650128e+03,-2.165762704219001989e+03,-2.167343665812851668e+03,-2.168971103300541472e+03,-2.170638970873915696e+03,-2.172341922838972096e+03,-2.174075222686022244e+03,-2.175834665581821355e+03,-2.177616512055987187e+03,-2.179417431064356606e+03,-2.181234450939229191e+03,-2.183064916999267552e+03,-2.184906454803716770e+03,-2.186756938207382518e+03,-2.188614461512715025e+03,-2.190477315129786348e+03,-2.192343964248971133e+03,-2.194213030108663133e+03,-2.196083273504614226e+03,-2.197953580240857264e+03,-2.199822948266683397e+03,-2.201690476281455631e+03,-2.203555353620328788e+03,-2.205416851260295061e+03,-2.207274313808351508e+03,-2.209127152352373741e+03,-2.210974838071403610e+03,-2.212816896515757435e+03,-2.214652902479025670e+03,-2.216482475394032008e+03,-2.218305275193544730e+03,-2.220120998583793607e+03,-2.221929375685343985e+03,-2.223730167001378504e+03,-2.225523160678228123e+03,-2.227308170027155484e+03,-2.229085031280015755e+03,-2.230853601554595116e+03,-2.232613757008164612e+03,-2.234365391160220042e+03,-2.236108413367458070e+03,-2.237842747435976889e+03,-2.239568330357221839e+03,-2.241285111155745199e+03,-2.242993049837998569e+03,-2.244692116432660441e+03,-2.246382290113815998e+03,-2.248063558399345766e+03,-2.249735916417565932e+03,-2.251399366235890284e+03,-2.253053916245929486e+03,-2.254699580599932688e+03,-2.256336378694043560e+03,-2.257964334694234367e+03,-2.259583477101178687e+03,-2.261193838350713122e+03,-2.262795454446815711e+03,-2.264388364624319365e+03,-2.265972611038868308e+03,-2.267548238481808767e+03,-2.269115294117939357e+03,-2.270673827244241693e+03,-2.272223889067839991e+03,-2.273765532501643065e+03,-2.275298811976231264e+03,-2.276823783266659120e+03,-2.278340503332993649e+03,-2.279849030173505980e+03,-2.281349422689477251e+03,-2.282841740560746985e+03,-2.284326044131128128e+03,-2.285802394302936136e+03,-2.287270852439928149e+03,-2.288731480277989704e+03,-2.290184339842983718e+03,-2.291629493375214224e+03,-2.293067003259988269e+03
-2.214035473707440360e+03,-2.201470246919760939e+03,-2.191408622093189479e+03,-2.183319012172364637e+03,-2.176806510746678214e+03,-2.171571800017787609e+03,-2.167384046868600308e+03,-2.164062522777777758e+03,-2.161463835224963077e+03,-2.159472867319821944e+03,-2.157996226866681809e+03,-2.156957429837009840e+03,-2.156293305416739713e+03,-2.155951276156408767e+03,-2.155887274716990760e+03,-2.156064130213907447e+03,-2.156450305409385692e+03,-2.157018899109621998e+03,-2.157746851193287512e+03,-2.158614304003711823e+03,-2.159604085514004510e+03,-2.160701288137997835e+03,-2.161892923264017554e+03,-2.163167636183890409e+03,-2.164515469527029381e+03,-2.165927665903907382e+03,-2.167396502438691641e+03,-2.168915151386635443e+03,-2.170477562204143851e+03,-2.172078361352294451e+03,-2.173712766830423334e+03,-2.175376515001132248e+03,-2.177065797716416000e+03,-2.178777208112550397e+03,-2.180507693728683535e+03,-2.182254515835891198e+03,-2.184015214051453768e+03,-2.185787575466202270e+03,-2.187569607638114576e+03,-2.189359514908312121e+03,-2.191155677580568408e+03,-2.192956633575832711e+03,-2.194761062231818869e+03,-2.196567769966532978e+03,-2.198375677565510159e+03,-2.200183808886929000e+03,-2.201991280807676503e+03,-2.203797294257993144e+03,-2.205601126213015959e+03,-2.207402122527261326e+03,-2.209199691513077596e+03,-2.210993298177050747e+03,-2.212782459039259265e+03,-2.214566737469893724e+03,-2.216345739485796457e+03,-2.218119109956589455e+03,-2.219886529176163549e+03,-2.221647709760527505e+03,-2.223402393837684940e+03,-2.225150350499134674e+03,-2.226891373486146676e+03,-2.228625279086955743e+03,-2.230351904223718520e+03,-2.232071104710410509e+03,-2.233782753664893335e+03,-2.235486740060222473e+03,-2.237182967401798123e+03,-2.238871352518448475e+03,-2.240551824456721533e+03,-2.242224323468813964e+03,-2.243888800085486309e+03,-2.245545214266250696e+03,-2.247193534619840648e+03,-2.248833737688684778e+03,-2.250465807291718193e+03,-2.252089733920405251e+03,-2.253705514183363903e+03,-2.255313150295370178e+03,-2.256912649606982086e+03,-2.258504024171334095e+03,-2.260087290344948087e+03,-2.261662468419778179e+03,-2.263229582283853688e+03,-2.264788659108208776e+03,-2.266339729057941895e+03,-2.267882825025459624e+03,-2.269417982384117295e+03,-2.270945238760653410e+03,-2.272464633824887187e+03,-2.273976209095370905e+03,-2.275480007759730142e+03,-2.276976074508530928e+03,-2.278464455381671087e+03,-2.279945197626315803e+03,-2.281418349565477456e+03,-2.282883960476488937e+03,-2.284342080478562821e+03,-2.285792760428790189e+03,-2.287236051825956565e+03,-2.288672006721569687e+03
-2.227572755501980282e+03,-2.213328471150000041e+03,-2.201827811774713609e+03,-2.192491438698588354e+03,-2.184888682772349966e+03,-2.178692886046956119e+03,-2.173651939425108139e+03,-2.169568298523220619e+03,-2.166285097100793791e+03,-2.163676290576917836e+03,-2.161639527291673403e+03,-2.160090905440280949e+03,-2.158961058410809983e+03,-2.158192191976821050e+03,-2.157735814091618067e+03,-2.157550975728822777e+03,-2.157602893643485913e+03,-2.157861861908471383e+03,-2.158302384157395409e+03,-2.158902476192253744e+03,-2.159643101310323800e+03,-2.160507709909259574e+03,-2.161481861677475536e+03,-2.162552913676392564e+03,-2.163709761361325945e+03,-2.164942622411613684e+03,-2.166242855390873501e+03,-2.167602806908834737e+03,-2.169015682232785821e+03,-2.170475435291168196e+03,-2.171976674791694677e+03,-2.173514583791884434e+03,-2.175084850548631039e+03,-2.176683608863679183e+03,-2.178307386455258438e+03,-2.179953060139002901e+03,-2.181617816806430710e+03,-2.183299119356361189e+03,-2.184994676871481261e+03,-2.186702418444748218e+03,-2.188420470153088445e+03,-2.190147134752838156e+03,-2.191880873735302885e+03,-2.193620291434230239e+03,-2.195364120921733502e+03,-2.197111211466810346e+03,-2.198860517362247265e+03,-2.200611087952583148e+03,-2.202362058718485059e+03,-2.204112643292251050e+03,-2.205862126295660346e+03,-2.207609856905485685e+03,-2.209355243064089791e+03,-2.211097746262928922e+03,-2.212836876835718158e+03,-2.214572189705806977e+03,-2.216303280538931631e+03,-2.218029782258401610e+03,-2.219751361884758353e+03,-2.221467717666369026e+03,-2.223178576471275846e+03,-2.224883691413928773e+03,-2.226582839693414371e+03,-2.228275820622330684e+03,-2.229962453827762602e+03,-2.231642577607797648e+03,-2.233316047428739694e+03,-2.234982734549819725e+03,-2.236642524763487017e+03,-2.238295317240646455e+03,-2.239941023471270910e+03,-2.241579566291749416e+03,-2.243210878991258141e+03,-2.244834904490117879e+03,-2.246451594583853876e+03,-2.248060909247227301e+03,-2.249662815993108779e+03,-2.251257289281481917e+03,-2.252844309974372209e+03,-2.254423864832832805e+03,-2.255995946052500585e+03,-2.257560550834549304e+03,-2.259117680989155815e+03,-2.260667342568821368e+03,-2.262209545529173283e+03,-2.263744303415059221e+03,-2.265271633069895415e+03,-2.266791554366500804e+03,-2.268304089957680389e+03,-2.269809265045084885e+03,-2.271307107164904664e+03,-2.272797645989134253e+03,-2.274280913141207748e+03,-2.275756942024952878e+03,-2.277225767665835519e+03,-2.278687426563604731e+03,-2.280141956555483375e+03,-2.281589396689134446e+03,-2.283029787104691422e+03,-2.284463168925188256e+03
-2.242383334559147443e+03,-2.226363110311024684e+03,-2.213340687668427563e+03,-2.202686074217526766e+03,-2.193930682559179331e+03,-2.186718879213934997e+03,-2.180776015327095593e+03,-2.175886738231740310e+03,-2.171879917531929095e+03,-2.168617943437287522e+03,-2.165988984830275058e+03,-2.163901293689890736e+03,-2.162278951360520750e+03,-2.161058648152577007e+03,-2.160187214980139743e+03,-2.159619710018471778e+03,-2.159317920238388069e+03,-2.159249176709169660e+03,-2.159385409769625767e+03,-2.159702389402817971e+03,-2.160179109928983962e+03,-2.160797288121665133e+03,-2.161540951177676561e+03,-2.162396096399624639e+03,-2.163350408511195383e+03,-2.164393023592369445e+03,-2.165514330957482343e+03,-2.166705806092316834e+03,-2.167959869153720319e+03,-2.169269764616025441e+03,-2.170629458496387542e+03,-2.172033550260370248e+03,-2.173477197040619558e+03,-2.174956048225998074e+03,-2.176466188819455965e+03,-2.178004090238167009e+03,-2.179566567452688560e+03,-2.181150741543909135e+03,-2.182754006905515780e+03,-2.184374002442214078e+03,-2.186008586215074956e+03,-2.187655813069218311e+03,-2.189313914848757122e+03,-2.190981282862192074e+03,-2.192656452310215627e+03,-2.194338088428902211e+03,-2.196024974135865250e+03,-2.197715998996197868e+03,-2.199410149349880157e+03,-2.201106499463401178e+03,-2.202804203586457788e+03,-2.204502488809890565e+03,-2.206200648634361187e+03,-2.207898037170555199e+03,-2.209594063901561185e+03,-2.211288188946487935e+03,-2.212979918771725352e+03,-2.214668802302668155e+03,-2.216354427394135200e+03,-2.218036417622670342e+03,-2.219714429367991670e+03,-2.221388149154633084e+03,-2.223057291227979476e+03,-2.224721595341748070e+03,-2.226380824736465456e+03,-2.228034764290671774e+03,-2.229683218828511599e+03,-2.231326011569078673e+03,-2.232962982704424121e+03,-2.234593988094431552e+03,-2.236218898067982991e+03,-2.237837596320891407e+03,-2.239449978902015118e+03,-2.241055953279820187e+03,-2.242655437482369962e+03,-2.244248359304443511e+03,-2.245834655576054502e+03,-2.247414271487161841e+03,-2.248987159963900467e+03,-2.250553281092023553e+03,-2.252112601583703508e+03,-2.253665094284135648e+03,-2.255210737714747665e+03,-2.256749515650060403e+03,-2.258281416725550116e+03,-2.259806434074042500e+03,-2.261324564988437032e+03,-2.262835810608694828e+03,-2.264340175631224156e+03,-2.265837668038982429e+03,-2.267328298850679403e+03,-2.268812081887680961e+03,-2.270289033557265611e+03,-2.271759172651044082e+03,-2.273222520157396957e+03,-2.274679099086933093e+03,-2.276128934309999750e+03,-2.277572052405381783e+03,-2.279008481519398174e+03,-2.280438251234627387e+03
-2.258504863604719503e+03,-2.240607616517255337e+03,-2.225977181673521045e+03,-2.213929862467433850e+03,-2.203956889193491406e+03,-2.195671936260379880e+03,-2.188776489358941944e+03,-2.183036347105184177e+03,-2.178265286730727439e+03,-2.174313465594273111e+03,-2.171059028828416558e+03,-2.168401933947346151e+03,-2.166259337703276287e+03,-2.164562102723357384e+03,-2.163252119226305240e+03,-2.162280228387598072e+03,-2.161604595518125279e+03,-2.161189423499380609e+03,-2.161003926389267235e+03,-2.161021503950301394e+03,-2.161219072779769704e+03,-2.161576520545930634e+03,-2.162076257772487679e+03,-2.162702847496072991e+03,-2.163442697523738843e+03,-2.164283803341962084e+03,-2.165215532261111548e+03,-2.166228441323749848e+03,-2.167314123009703962e+03,-2.168465073943092648e+03,-2.169674582726279368e+03,-2.170936633751835870e+03,-2.172245824420392637e+03,-2.173597293653019733e+03,-2.174986659956920448e+03,-2.176409967602024153e+03,-2.177863639708552910e+03,-2.179344437243290486e+03,-2.180849423084158843e+03,-2.182375930445811264e+03,-2.183921535068884168e+03,-2.185484030666676063e+03,-2.187061407198871620e+03,-2.188651831605230655e+03,-2.190253630685275766e+03,-2.191865275854616357e+03,-2.193485369546203856e+03,-2.195112633056672166e+03,-2.196745895664924774e+03,-2.198384084873192478e+03,-2.200026217640344839e+03,-2.201671392494123211e+03,-2.203318782423294579e+03,-2.204967628463197798e+03,-2.206617233898784889e+03,-2.208266959018520538e+03,-2.209916216360499675e+03,-2.211564466399064713e+03,-2.213211213626266726e+03,-2.214856002987762167e+03,-2.216498416637306946e+03,-2.218138070978094220e+03,-2.219774613962616513e+03,-2.221407722625902807e+03,-2.223037100829665633e+03,-2.224662477197272437e+03,-2.226283603221634621e+03,-2.227900251529901198e+03,-2.229512214290559314e+03,-2.231119301749972692e+03,-2.232721340886741473e+03,-2.234318174173340594e+03,-2.235909658435642541e+03,-2.237495663801753381e+03,-2.239076072732449575e+03,-2.240650779126262933e+03,-2.242219687492874073e+03,-2.243782712189088215e+03,-2.245339776712213734e+03,-2.246890813046097264e+03,-2.248435761055537114e+03,-2.249974567925151860e+03,-2.251507187639171661e+03,-2.253033580498862648e+03,-2.254553712674658982e+03,-2.256067555790265033e+03,-2.257575086536281106e+03,-2.259076286311061267e+03,-2.260571140886733701e+03,-2.262059640098498221e+03,-2.263541777555446060e+03,-2.265017550371279413e+03,-2.266486958913503713e+03,-2.267950006569707057e+03,-2.269406699529682101e+03,-2.270857046582269049e+03,-2.272301058925843790e+03,-2.273738749991480290e+03,-2.275170135277900954e+03,-2.276595232197373662e+03
-2.275976774030008528e+03,-2.256097036171933269e+03,-2.239768667835939596e+03,-2.226251062023198756e+03,-2.214992888779301211e+03,-2.205575328675024139e+03,-2.197674611360503604e+03,-2.191036596012858354e+03,-2.185459099721918392e+03,-2.180779347834680721e+03,-2.176864892027414498e+03,-2.173606926391871639e+03,-2.170915293502719578e+03,-2.168714701945713387e+03,-2.166941825762301960e+03,-2.165543054962994574e+03,-2.164472732871836342e+03,-2.163691761785639301e+03,-2.163166490304397485e+03,-2.162867818226313830e+03,-2.162770471047193496e+03,-2.162852407812969432e+03,-2.163094334661484027e+03,-2.163479302754034507e+03,-2.163992374060323073e+03,-2.164620342058023652e+03,-2.165351497148837097e+03,-2.166175428697482857e+03,-2.167082857228730063e+03,-2.168065491586726239e+03,-2.169115906856757192e+03,-2.170227439635929841e+03,-2.171394097863962088e+03,-2.172610482924387725e+03,-2.173871722127511930e+03,-2.175173410010204861e+03,-2.176511557150424778e+03,-2.177882545408635451e+03,-2.179283088683709138e+03,-2.180710198415311879e+03,-2.182161153183912120e+03,-2.183633471858484427e+03,-2.185124889824150159e+03,-2.186633337890838902e+03,-2.188156923541532706e+03,-2.189693914227229016e+03,-2.191242722456530828e+03,-2.192801892462412980e+03,-2.194370088258081978e+03,-2.195946082918822412e+03,-2.197528748948064276e+03,-2.199117049604181830e+03,-2.200710031080187946e+03,-2.202306815441972049e+03,-2.203906594242353094e+03,-2.205508622738278063e+03,-2.207112214647168457e+03,-2.208716737386005661e+03,-2.210321607743287132e+03,-2.211926287939733811e+03,-2.213530282038630048e+03,-2.215133132671035128e+03,-2.216734418044989070e+03,-2.218333749211145005e+03,-2.219930767560287222e+03,-2.221525142530763787e+03,-2.223116569506201813e+03,-2.224704767885893489e+03,-2.226289479312064032e+03,-2.227870466039810708e+03,-2.229447509436973633e+03,-2.231020408602399129e+03,-2.232588979092265163e+03,-2.234153051745058292e+03,-2.235712471596770683e+03,-2.237267096878630127e+03,-2.238816798090436350e+03,-2.240361457143195366e+03,-2.241900966565343424e+03,-2.243435228767354602e+03,-2.244964155360022232e+03,-2.246487666522089057e+03,-2.248005690413318007e+03,-2.249518162629418839e+03,-2.251025025695557360e+03,-2.252526228595478187e+03,-2.254021726333471179e+03,-2.255511479526734547e+03,-2.256995454025779964e+03,-2.258473620560829659e+03,-2.259945954412254196e+03,-2.261412435103265580e+03,-2.262873046113266810e+03,-2.264327774610342658e+03,-2.265776611201502874e+03,-2.267219549699444542e+03,-2.268656586904604865e+03,-2.270087722401490282e+03,-2.271512958368235104e+03,-2.272932299398485611e+03
-2.294840337167817779e+03,-2.272868062627939253e+03,-2.254748007979696013e+03,-2.239679286105386382e+03,-2.227065509362504599e+03,-2.216453473473393387e+03,-2.207492693455782955e+03,-2.199907945651033515e+03,-2.193480177828801970e+03,-2.188032951180215605e+03,-2.183422627635885874e+03,-2.179531147255268024e+03,-2.176260631044434376e+03,-2.173529292419203557e+03,-2.171268301411634184e+03,-2.169419352300056744e+03,-2.167932757274687901e+03,-2.166765938125726279e+03,-2.165882222361199638e+03,-2.165249874501032991e+03,-2.164841310732057536e+03,-2.164632457755009909e+03,-2.164602225930195345e+03,-2.164732073703050446e+03,-2.165005645436490795e+03,-2.165408468663520580e+03,-2.165927699734678754e+03,-2.166551909109115059e+03,-2.167270899297958749e+03,-2.168075549840402346e+03,-2.168957684769281968e+03,-2.169909958872998232e+03,-2.170925759736014697e+03,-2.171999123079829587e+03,-2.173124659359974885e+03,-2.174297489924786987e+03,-2.175513191325916068e+03,-2.176767746602368334e+03,-2.178057502549694618e+03,-2.179379132142174512e+03,-2.180729601404852019e+03,-2.182106140139275340e+03,-2.183506215995873390e+03,-2.184927511460322876e+03,-2.186367903383617431e+03,-2.187825444738078659e+03,-2.189298348325764891e+03,-2.190784972203280176e+03,-2.192283806618750077e+03,-2.193793462283892040e+03,-2.195312659827168318e+03,-2.196840220293869152e+03,-2.198375056575918279e+03,-2.199916165668893882e+03,-2.201462621666253199e+03,-2.203013569411767094e+03,-2.204568218740527300e+03,-2.206125839247159092e+03,-2.207685755526948469e+03,-2.209247342841845239e+03,-2.210810023168754924e+03,-2.212373261592237213e+03,-2.213936563007968743e+03,-2.215499469106918696e+03,-2.217061555613476685e+03,-2.218622429753594588e+03,-2.220181727931474143e+03,-2.221739113595615891e+03,-2.223294275276989538e+03,-2.224846924783799750e+03,-2.226396795538917104e+03,-2.227943641047407255e+03,-2.229487233482794181e+03,-2.231027362381852072e+03,-2.232563833438629445e+03,-2.234096467389340432e+03,-2.235625098980513485e+03,-2.237149576013501701e+03,-2.238669758459107470e+03,-2.240185517636602526e+03,-2.241696735451983841e+03,-2.243203303690720986e+03,-2.244705123360725793e+03,-2.246202104081575726e+03,-2.247694163516433946e+03,-2.249181226843360946e+03,-2.250663226263033721e+03,-2.252140100540113508e+03,-2.253611794575735985e+03,-2.255078259008821533e+03,-2.256539449844075079e+03,-2.257995328104731470e+03,-2.259445859508237845e+03,-2.260891014163244108e+03,-2.262330766286351263e+03,-2.263765093937254278e+03,-2.265193978770949798e+03,-2.266617405805838644e+03,-2.268035363206626243e+03,-2.269447842080976443e+03
-2.315138729578354287e+03,-2.290959092423201128e+03,-2.270949600560477847e+03,-2.254245545322049566e+03,-2.240202858546629614e+03,-2.228331966465711957e+03,-2.218254139596575897e+03,-2.209671872868563696e+03,-2.202348292196576040e+03,-2.196092527953455829e+03,-2.190749128227243091e+03,-2.186190265794928564e+03,-2.182309914092086728e+03,-2.179019434803583408e+03,-2.176244193220804391e+03,-2.173920932462032852e+03,-2.171995715230794303e+03,-2.170422295036988999e+03,-2.169160815927262774e+03,-2.168176766020761534e+03,-2.167440128953596741e+03,-2.166924690975076828e+03,-2.166607471443005124e+03,-2.166468251880579373e+03,-2.166489184307751202e+03,-2.166654463752580341e+03,-2.166950053042521631e+03,-2.167363450429162640e+03,-2.167883492498757732e+03,-2.168500186301077520e+03,-2.169204565790611923e+03,-2.169988568591586954e+03,-2.170844929827188480e+03,-2.171767090335977173e+03,-2.172749117066525741e+03,-2.173785633819498798e+03,-2.174871760813227411e+03,-2.176003061799186980e+03,-2.177175497658828590e+03,-2.178385385581940682e+03,-2.179629363066073893e+03,-2.180904356092219132e+03,-2.182207550928124419e+03,-2.183536369091095821e+03,-2.184888445069536374e+03,-2.186261606459222094e+03,-2.187653856218180408e+03,-2.189063356784568441e+03,-2.190488415836370223e+03,-2.191927473501040367e+03,-2.193379090848246960e+03,-2.194841939520275901e+03,-2.196314792373072578e+03,-2.197796515016736521e+03,-2.199286058157866592e+03,-2.200782450658066864e+03,-2.202284793233039636e+03,-2.203792252725661911e+03,-2.205304056894131463e+03,-2.206819489662986598e+03,-2.208337886790774064e+03,-2.209858631913193676e+03,-2.211381152925170682e+03,-2.212904918669181825e+03,-2.214429435900764020e+03,-2.215954246505128594e+03,-2.217478924941569858e+03,-2.219003075894792801e+03,-2.220526332114350225e+03,-2.222048352425339090e+03,-2.223568819895156594e+03,-2.225087440142629475e+03,-2.226603939777149662e+03,-2.228118064956666785e+03,-2.229629580054422604e+03,-2.231138266425298298e+03,-2.232643921263460470e+03,-2.234146356543811635e+03,-2.235645398040384407e+03,-2.237140884415460732e+03,-2.238632666373776374e+03,-2.240120605876631544e+03,-2.241604575411215592e+03,-2.243084457310840662e+03,-2.244560143122168938e+03,-2.246031533015826426e+03,-2.247498535237138185e+03,-2.248961065593959120e+03,-2.250419046978841834e+03,-2.251872408923002695e+03,-2.253321087179770075e+03,-2.254765023335370188e+03,-2.256204164445065999e+03,-2.257638462692874782e+03,-2.259067875073146297e+03,-2.260492363092516371e+03,-2.261911892490761147e+03,-2.263326432979292349e+03,-2.264735957996042089e+03,-2.266140444475643562e+03
