-3.845601675097649149e+03,-3.633513708469252833e+03,-3.474540108678712386e+03,-3.353385439017230965e+03,-3.259764110821187387e+03,-3.186581301125624577e+03,-3.128834664323129800e+03,-3.082928256207627783e+03,-3.046231740051043744e+03,-3.016790381102735410e+03,-2.993130277405045490e+03,-2.974125133301585265e+03,-2.958903602303790649e+03,-2.946783852701531032e+03,-2.937226697524876727e+03,-2.929801574348216491e+03,-2.924161543742148297e+03,-2.920024700284256141e+03,-2.917160199220128106e+03,-2.915377643928924499e+03,-2.914518947301306071e+03,-2.914452033032996042e+03,-2.915065918711571157e+03,-2.916266846258496571e+03,-2.917975213198958500e+03,-2.920123121349869962e+03,-2.922652405272709075e+03,-2.925513036313154316e+03,-2.928661822756114816e+03,-2.932061345011636604e+03,-2.935679078541159924e+03,-2.939486667660288276e+03,-2.943459321293807079e+03,-2.947575307845863790e+03,-2.951815531046978776e+03,-2.956163172289159320e+03,-2.960603387812710025e+03,-2.965123051350374226e+03,-2.969710534606879264e+03,-2.974355519360320159e+03,-2.979048836096922059e+03,-2.983782324993972452e+03,-2.988548715793907832e+03,-2.993341523702991253e+03,-2.998154958927982079e+03,-3.002983847856821740e+03,-3.007823564211204939e+03,-3.012669968764190344e+03,-3.017519356435132977e+03,-3.022368409756244091e+03,-3.027214157856393285e+03,-3.032053940234387937e+03,-3.036885374699965723e+03,-3.041706328949805084e+03,-3.046514895321104177e+03,-3.051309368328730670e+03,-3.056088224646003255e+03,-3.060850105234750572e+03,-3.065593799369631597e+03,-3.070318230334864893e+03,-3.075022442600326485e+03,-3.079705590308316914e+03,-3.084366926923730261e+03,-3.089005795918352305e+03,-3.093621622375950210e+03,-3.098213905418424929e+03,-3.102782211365174589e+03,-3.107326167548162175e+03,-3.111845456714122065e+03,-3.116339811953293975e+03,-3.120809012100847667e+03,-3.125252877563190850e+03,-3.129671266526780528e+03,-3.134064071511465499e+03,-3.138431216234704152e+03,-3.142772652756477783e+03,-3.147088358877932023e+03,-3.151378335769692967e+03,-3.155642605808113785e+03,-3.159881210600165559e+03,-3.164094209179386326e+03,-3.168281676357349625e+03,-3.172443701216361660e+03,-3.176580385730816943e+03,-3.180691843505556790e+03,-3.184778198620963394e+03,-3.188839584575317076e+03,-3.192876143315990248e+03,-3.196888024351696458e+03,-3.200875383938898722e+03,-3.204838384335963383e+03,-3.208777193119351978e+03,-3.212691982556603762e+03,-3.216582929031339063e+03,-3.220450212515952444e+03,-3.224294016088081662e+03,-3.228114525487161700e+03,-3.231911928707880179e+03,-3.235686415627459610e+03,-3.239438177664025261e+03
-3.909621461394247035e+03,-3.687412133547220037e+03,-3.520613145909366267e+03,-3.393300495838005190e+03,-3.294757869453112562e+03,-3.217587184608043117e+03,-3.156567955152608192e+03,-3.107944551258996853e+03,-3.068967983374650885e+03,-3.037594179232396527e+03,-3.012281155434637640e+03,-2.991850148427169643e+03,-2.975388948245073152e+03,-2.962183579006800755e+03,-2.951669328669082461e+03,-2.943395183682716834e+03,-2.936997679248565419e+03,-2.932181448966771313e+03,-2.928704599424180742e+03,-2.926367599711390994e+03,-2.925004759363365793e+03,-2.924477632022091257e+03,-2.924669865718554775e+03,-2.925483149873560251e+03,-2.926834001002191599e+03,-2.928651195111102425e+03,-2.930873702646903439e+03,-2.933449016887645939e+03,-2.936331792533603220e+03,-2.939482730507098495e+03,-2.942867659417707273e+03,-2.946456775071225366e+03,-2.950224007718369649e+03,-2.954146493116772490e+03,-2.958204128403207051e+03,-2.962379197596930226e+03,-2.966656054543914252e+03,-2.971020853461046954e+03,-2.975461319096434636e+03,-2.979966549997686798e+03,-2.984526849558979848e+03,-2.989133580463745147e+03,-2.993779038903082892e+03,-2.998456345568148208e+03,-3.003159350917818756e+03,-3.007882552633998785e+03,-3.012621023514107947e+03,-3.017370348328039654e+03,-3.022126568396428866e+03,-3.026886132837520108e+03,-3.031645855588553331e+03,-3.036402877439928034e+03,-3.041154632431544542e+03,-3.045898818053832656e+03,-3.050633368774831069e+03,-3.055356432481035426e+03,-3.060066349476301639e+03,-3.064761633730860922e+03,-3.069440956113550328e+03,-3.074103129375221215e+03,-3.078747094681269573e+03,-3.083371909516802134e+03,-3.087976736810409420e+03,-3.092560835141164716e+03,-3.097123549910349084e+03,-3.101664305373529260e+03,-3.106182597441013058e+03,-3.110677987165629020e+03,-3.115150094846047523e+03,-3.119598594682177918e+03,-3.124023209926343043e+03,-3.128423708480148434e+03,-3.132799898892711553e+03,-3.137151626720458808e+03,-3.141478771213287473e+03,-3.145781242295424818e+03,-3.150058977812891044e+03,-3.154311941022123392e+03,-3.158540118297275058e+03,-3.162743517035699369e+03,-3.166922163743431156e+03,-3.171076102284215722e+03,-3.175205392277213832e+03,-3.179310107630072707e+03,-3.183390335195314492e+03,-3.187446173539128722e+03,-3.191477731812706224e+03,-3.195485128717231419e+03,-3.199468491554437605e+03,-3.203427955355368795e+03,-3.207363662080735594e+03,-3.211275759886799733e+03,-3.215164402451296610e+03,-3.219029748354366347e+03,-3.222871960510002737e+03,-3.226691205643756348e+03,-3.230487653813057477e+03,-3.234261477966530038e+03,-3.238012853539273692e+03,-3.241741958081135635e+03
-3.974981833612140235e+03,-3.742426249264528451e+03,-3.567623969154470615e+03,-3.434010348863854233e+03,-3.330430197495579250e+03,-3.249176360359638238e+03,-3.184805884906020310e+03,-3.133400144040107534e+03,-3.092088915739512686e+03,-3.058736759621815509e+03,-3.031732001596133159e+03,-3.009842128434465394e+03,-2.992113041259103284e+03,-2.977797796136843772e+03,-2.966305491103224540e+03,-2.957164122529704400e+03,-2.949993261292226634e+03,-2.944483720787010952e+03,-2.940382263535632774e+03,-2.937479980234690629e+03,-2.935603374377077216e+03,-2.934607460455767523e+03,-2.934370375216680259e+03,-2.934789136249177318e+03,-2.935776278141508101e+03,-2.937257165380256538e+03,-2.939167831201065837e+03,-2.941453228226095689e+03,-2.944065803773171865e+03,-2.946964332862870378e+03,-2.950112957065836326e+03,-2.953480388762604889e+03,-2.957039249093818398e+03,-2.960765514554764650e+03,-2.964638052341830189e+03,-2.968638228562098902e+03,-2.972749576546149910e+03,-2.976957514963823996e+03,-2.981249107386972810e+03,-2.985612856487990484e+03,-2.990038527297294877e+03,-2.994516994933090245e+03,-2.999040113015862971e+03,-3.003600599626944586e+03,-3.008191938197077434e+03,-3.012808291141077461e+03,-3.017444424407596671e+03,-3.022095641403510854e+03,-3.026757724992822659e+03,-3.031426886469067540e+03,-3.036099720566212909e+03,-3.040773165711613728e+03,-3.045444468840534228e+03,-3.050111154189512035e+03,-3.054770995568021590e+03,-3.059421991677429560e+03,-3.064062344105283955e+03,-3.068690437673105407e+03,-3.073304822858582156e+03,-3.077904200049596966e+03,-3.082487405418842627e+03,-3.087053398234646465e+03,-3.091601249446755446e+03,-3.096130131405770953e+03,-3.100639308592212728e+03,-3.105128129246155368e+03,-3.109596017801257858e+03,-3.114042468038419429e+03,-3.118467036884072513e+03,-3.122869338786634216e+03,-3.127249040612400222e+03,-3.131605857008395105e+03,-3.135939546185791642e+03,-3.140249906082388407e+03,-3.144536770867225187e+03,-3.148800007754302442e+03,-3.153039514095855338e+03,-3.157255214728751980e+03,-3.161447059550348058e+03,-3.165615021302410696e+03,-3.169759093544054849e+03,-3.173879288796477340e+03,-3.177975636843938446e+03,-3.182048183176998009e+03,-3.186096987565470499e+03,-3.190122122749541177e+03,-3.194123673238883839e+03,-3.198101734210296854e+03,-3.202056410495467844e+03,-3.205987815651170422e+03,-3.209896071104885777e+03,-3.213781305369539950e+03,-3.217643653321601505e+03,-3.221483255537210425e+03,-3.225300257681692074e+03,-3.229094809947944213e+03,-3.232867066539847201e+03,-3.236617185196966602e+03,-3.240345326757321345e+03,-3.244051654755067375e+03
-4.041684481467822479e+03,-3.798558430617088561e+03,-3.615575483850693217e+03,-3.475518230852296711e+03,-3.366784463676076939e+03,-3.281352182121127044e+03,-3.213551687511657292e+03,-3.159298084159581322e+03,-3.115597368702528001e+03,-3.080220723533058390e+03,-3.051485188569576621e+03,-3.028103227543788762e+03,-3.009077831804600464e+03,-2.993628267539014814e+03,-2.981136778478198266e+03,-2.971109831475246665e+03,-2.963149593117000677e+03,-2.956932696105184732e+03,-2.952194262138172689e+03,-2.948715758074567020e+03,-2.946315677409380896e+03,-2.944842325219663962e+03,-2.944168184175332954e+03,-2.944185479751464754e+03,-2.944802662846547719e+03,-2.945941599969187337e+03,-2.947535313388991653e+03,-2.949526151904817198e+03,-2.951864301145816171e+03,-2.954506563370777258e+03,-2.957415352532992983e+03,-2.960557862328722877e+03,-2.963905374050760201e+03,-2.967432678050752656e+03,-2.971117588004393838e+03,-2.974940531361100511e+03,-2.978884202632996676e+03,-2.982933268750792195e+03,-2.987074117747898981e+03,-2.991294643650304351e+03,-2.995584061740551988e+03,-2.999932749400185457e+03,-3.004332108570598848e+03,-3.008774446548893138e+03,-3.013252872386138279e+03,-3.017761206605153347e+03,-3.022293902323983275e+03,-3.026845976175125088e+03,-3.031412947661650833e+03,-3.035990785799782316e+03,-3.040575862070853873e+03,-3.045164908850321353e+03,-3.049754982603104054e+03,-3.054343431236160086e+03,-3.058927865085515805e+03,-3.063506131087461199e+03,-3.068076289745295981e+03,-3.072636594555498505e+03,-3.077185473601713966e+03,-3.081721513063178463e+03,-3.086243442417009192e+03,-3.090750121141677937e+03,-3.095240526753212180e+03,-3.099713744026637414e+03,-3.104168955273024039e+03,-3.108605431558213695e+03,-3.113022524762811372e+03,-3.117419660394847142e+03,-3.121796331076791830e+03,-3.126152090637489891e+03,-3.130486548747606776e+03,-3.134799366043816917e+03,-3.139090249693233545e+03,-3.143358949354714696e+03,-3.147605253498427373e+03,-3.151828986049206378e+03,-3.156030003322773155e+03,-3.160208191227220595e+03,-3.164363462704955509e+03,-3.168495755392860701e+03,-3.172605029480620942e+03,-3.176691265749282593e+03,-3.180754463773748284e+03,-3.184794640274645644e+03,-3.188811827606292354e+03,-3.192806072368894093e+03,-3.196777434134090072e+03,-3.200725984274123675e+03,-3.204651804885796082e+03,-3.208554987801031075e+03,-3.212435633676897396e+03,-3.216293851158353846e+03,-3.220129756107700814e+03,-3.223943470895227620e+03,-3.227735123746079807e+03,-3.231504848138711623e+03,-3.235252782250820928e+03,-3.238979068448879389e+03,-3.242683852817833213e+03,-3.246367284727813967e+03
-4.109730898159778008e+03,-3.855810830051902485e+03,-3.664470374816574804e+03,-3.517827174623274914e+03,-3.403823866236203230e+03,-3.314117864171370456e+03,-3.242808485996883974e+03,-3.185641334720078248e+03,-3.139496107224368188e+03,-3.102048621421243752e+03,-3.071543050522002886e+03,-3.046635570923825526e+03,-3.026285248517371201e+03,-3.009676740336837156e+03,-2.996164772294162958e+03,-2.985233742117569818e+03,-2.976467971374835997e+03,-2.969529550503953487e+03,-2.964141662411426751e+03,-2.960075903441718310e+03,-2.957142551947183165e+03,-2.955183032211140016e+03,-2.954064029020171347e+03,-2.953672854535112037e+03,-2.953913773382063027e+03,-2.954705066905879448e+03,-2.955976672011531264e+03,-2.957668269939814763e+03,-2.959727729825656297e+03,-2.962109833866925328e+03,-2.964775227435166016e+03,-2.967689549943951533e+03,-2.970822711801801233e+03,-2.974148290072518648e+03,-2.977643021098931513e+03,-2.981286372722724082e+03,-2.985060182153694768e+03,-2.988948348231257114e+03,-2.992936568946325224e+03,-2.997012116781308578e+03,-3.001163645774769520e+03,-3.005381025300397141e+03,-3.009655196422975223e+03,-3.013978047401460117e+03,-3.018342305484554799e+03,-3.022741442614361404e+03,-3.027169593039218853e+03,-3.031621481154351386e+03,-3.036092358151231110e+03,-3.040577946274373517e+03,-3.045074389665262970e+03,-3.049578210924487394e+03,-3.054086272649951297e+03,-3.058595743315232994e+03,-3.063104066942542431e+03,-3.067608936099944913e+03,-3.072108267817433443e+03,-3.076600182070840219e+03,-3.081082982529253059e+03,-3.085555139301548934e+03,-3.090015273451673238e+03,-3.094462143081655995e+03,-3.098894630806566056e+03,-3.103311732467418096e+03,-3.107712546946674593e+03,-3.112096266967585962e+03,-3.116462170772445916e+03,-3.120809614587304168e+03,-3.125138025791425207e+03,-3.129446896719010056e+03,-3.133735779029041169e+03,-3.138004278586127839e+03,-3.142252050801673249e+03,-3.146478796390133084e+03,-3.150684257500021886e+03,-3.154868214183669807e+03,-3.159030481173438147e+03,-3.163170904935574072e+03,-3.167289360975851650e+03,-3.171385751373637959e+03,-3.175460002523572712e+03,-3.179512063066043993e+03,-3.183541901989451617e+03,-3.187549506889100030e+03,-3.191534882368684976e+03,-3.195498048572186235e+03,-3.199439039834642699e+03,-3.203357903441661620e+03,-3.207254698488431131e+03,-3.211129494829761825e+03,-3.214982372113509427e+03,-3.218813418890505545e+03,-3.222622731794577703e+03,-3.226410414786966157e+03,-3.230176578459870598e+03,-3.233921339394333245e+03,-3.237644819568087314e+03,-3.241347145809388167e+03,-3.245028449293198719e+03,-3.248688865076310321e+03
-4.179122399229071561e+03,-3.914185393257565465e+03,-3.714311117456581997e+03,-3.560940019927061257e+03,-3.441551436478698179e+03,-3.347476482651846254e+03,-3.272579292477835224e+03,-3.212432771593405505e+03,-3.163787828623735550e+03,-3.124222951799110888e+03,-3.091907882007309581e+03,-3.065441253687006792e+03,-3.043737197324032422e+03,-3.025944944564304478e+03,-3.011391041247599787e+03,-2.999537276514737641e+03,-2.989949685660658815e+03,-2.982275454397671183e+03,-2.976225527802906527e+03,-2.971561383906268929e+03,-2.968084879665593235e+03,-2.965630386144024669e+03,-2.964058645468259328e+03,-2.963251934403802352e+03,-2.963110227929445045e+03,-2.963548134333592316e+03,-2.964492430130484081e+03,-2.965880064713046522e+03,-2.967656535426599476e+03,-2.969774556677181408e+03,-2.972192963909822083e+03,-2.974875806321947039e+03,-2.977791592106157623e+03,-2.980912657633821254e+03,-2.984214637873019001e+03,-2.987676019904557052e+03,-2.991277764972452132e+03,-2.995002987313515405e+03,-2.998836680230987895e+03,-3.002765481641097267e+03,-3.006777472730726458e+03,-3.010862004495061683e+03,-3.015009547836048114e+03,-3.019211563641215889e+03,-3.023460389863142609e+03,-3.027749143110790556e+03,-3.032071632666504684e+03,-3.036422285173872751e+03,-3.040796078515746103e+03,-3.045188483628682661e+03,-3.049595413189364081e+03,-3.054013176266355458e+03,-3.058438438162851071e+03,-3.062868184787210794e+03,-3.067299690981897584e+03,-3.071730492320398753e+03,-3.076158359949181886e+03,-3.080581278108526021e+03,-3.084997424014883563e+03,-3.089405149828906815e+03,-3.093802966469020248e+03,-3.098189529060762197e+03,-3.102563623838602325e+03,-3.106924156339678120e+03,-3.111270140748270933e+03,-3.115600690267031041e+03,-3.119915008405802382e+03,-3.124212381091368115e+03,-3.128492169512975124e+03,-3.132753803628123023e+03,-3.136996776261595642e+03,-3.141220637738226287e+03,-3.145424990996529687e+03,-3.149609487135967811e+03,-3.153773821355835935e+03,-3.157917729248171781e+03,-3.162040983410979607e+03,-3.166143390351820472e+03,-3.170224787654524789e+03,-3.174285041384996475e+03,-3.178324043714089385e+03,-3.182341710738132861e+03,-3.186337980479174803e+03,-3.190312811049223910e+03,-3.194266178963884613e+03,-3.198198077592477148e+03,-3.202108515732738852e+03,-3.205997516299611107e+03,-3.209865115118150243e+03,-3.213711359812028149e+03,-3.217536308779490810e+03,-3.221340030249566098e+03,-3.225122601411866981e+03,-3.228884107614042932e+03,-3.232624641621313913e+03,-3.236344302933131530e+03,-3.240043197152396260e+03,-3.243721435402980205e+03,-3.247379133791869663e+03,-3.251016412912324995e+03
-4.249860140202526964e+03,-3.973683874473153082e+03,-3.765099988998534627e+03,-3.604859420595614210e+03,-3.479970042663729600e+03,-3.381430977211477057e+03,-3.302867008406624336e+03,-3.239675182887654046e+03,-3.188475161668061446e+03,-3.146746160195232733e+03,-3.112581936928908817e+03,-3.084522339926036238e+03,-3.061435560581912796e+03,-3.042434592416467694e+03,-3.026817140588103939e+03,-3.014021846637687304e+03,-3.003596018049900977e+03,-2.995171572642527735e+03,-2.988446917699761798e+03,-2.983173164121392347e+03,-2.979143540195065270e+03,-2.976185190352050540e+03,-2.974152768361862854e+03,-2.972923392669325949e+03,-2.972392644466992806e+03,-2.972471370408847179e+03,-2.973083110981435311e+03,-2.974162018897778580e+03,-2.975651163938198806e+03,-2.977501144561867477e+03,-2.979668944568085863e+03,-2.982116986674224790e+03,-2.984812345233620363e+03,-2.987726088263087149e+03,-2.990832725086386745e+03,-2.994109740669010534e+03,-2.997537201447383723e+03,-3.001097420386362046e+03,-3.004774671315906744e+03,-3.008554944438709299e+03,-3.012425736371155836e+03,-3.016375869260180025e+03,-3.020395334470159014e+03,-3.024475157104790924e+03,-3.028607278255894926e+03,-3.032784452383283679e+03,-3.037000157649833909e+03,-3.041248517381775855e+03,-3.045524231109975062e+03,-3.049822513884988894e+03,-3.054139042755965875e+03,-3.058469909468071364e+03,-3.062811578571168411e+03,-3.067160850248417319e+03,-3.071514827271060312e+03,-3.075870885568414451e+03,-3.080226647972028331e+03,-3.084579960752425450e+03,-3.088928872617664638e+03,-3.093271615886220843e+03,-3.097606589583876030e+03,-3.101932344246072716e+03,-3.106247568234650771e+03,-3.110551075401622711e+03,-3.114841793952958142e+03,-3.119118756383100390e+03,-3.123381090366406170e+03,-3.127628010504860413e+03,-3.131858810843340052e+03,-3.136072858073588122e+03,-3.140269585357183587e+03,-3.144448486705499363e+03,-3.148609111861389920e+03,-3.152751061633582140e+03,-3.156873983639810376e+03,-3.160977568419571526e+03,-3.165061545881434085e+03,-3.169125682053496803e+03,-3.173169776108798033e+03,-3.177193657640451875e+03,-3.181197184163731890e+03,-3.185180238824536900e+03,-3.189142728295999405e+03,-3.193084580846365952e+03,-3.197005744563250573e+03,-3.200906185720623398e+03,-3.204785887276210815e+03,-3.208644847488243613e+03,-3.212483078641292195e+03,-3.216300605872163032e+03,-3.220097466087472640e+03,-3.223873706965223391e+03,-3.227629386033666378e+03,-3.231364569820949328e+03,-3.235079333070010307e+03,-3.238773758013368479e+03,-3.242447933703044782e+03,-3.246101955391313368e+03,-3.249735923958241074e+03,-3.253349945382325586e+03
-4.321945133008420271e+03,-4.034307851246113387e+03,-3.816839079689063965e+03,-3.649587851921313359e+03,-3.519082394220316019e+03,-3.415984152954531964e+03,-3.333674425069185872e+03,-3.267371268605089426e+03,-3.213560665801970117e+03,-3.169620638208498349e+03,-3.133567427567654249e+03,-3.103880861793703389e+03,-3.079382196247137472e+03,-3.059147377517819677e+03,-3.042444611486000667e+03,-3.028688853829613436e+03,-3.017408242639337914e+03,-3.008219064148099278e+03,-3.000806887100760378e+03,-2.994912205546483619e+03,-2.990319410887605500e+03,-2.986848246591228872e+03,-2.984347131501036529e+03,-2.982687902009499339e+03,-2.981761640649052424e+03,-2.981475343198337669e+03,-2.981749237885594084e+03,-2.982514615382953707e+03,-2.983712061660629843e+03,-2.985290010659718519e+03,-2.987203552446316280e+03,-2.989413446668168490e+03,-2.991885301928096851e+03,-2.994588889971550088e+03,-2.997497569983115682e+03,-3.000587803258936219e+03,-3.003838742409123824e+03,-3.007231882300206053e+03,-3.010750762363774356e+03,-3.014380711817453175e+03,-3.018108630877699852e+03,-3.021922802274791138e+03,-3.025812728372613947e+03,-3.029768989999708083e+03,-3.033783123751799394e+03,-3.037847515060058413e+03,-3.041955304757421800e+03,-3.046100307235646142e+03,-3.050276938583993797e+03,-3.054480153347203213e+03,-3.058705388746395329e+03,-3.062948515377783679e+03,-3.067205793548300790e+03,-3.071473834527789222e+03,-3.075749566099244021e+03,-3.080030201874981685e+03,-3.084313213919031568e+03,-3.088596308278620654e+03,-3.092877403080004569e+03,-3.097154608889384235e+03,-3.101426211077997777e+03,-3.105690653964029480e+03,-3.109946526532198277e+03,-3.114192549556733411e+03,-3.118427563974702025e+03,-3.122650520375011638e+03,-3.126860469484588521e+03,-3.131056553546901341e+03,-3.135237998500477261e+03,-3.139404106875215803e+03,-3.143554251334038327e+03,-3.147687868795119357e+03,-3.151804455077352486e+03,-3.155903560017796281e+03,-3.159984783015466292e+03,-3.164047768960659596e+03,-3.168092204513216984e+03,-3.172117814697190624e+03,-3.176124359782363626e+03,-3.180111632426431242e+03,-3.184079455054057235e+03,-3.188027677451510044e+03,-3.191956174557682516e+03,-3.195864844434028782e+03,-3.199753606397903695e+03,-3.203622399305019371e+03,-3.207471179968246815e+03,-3.211299921701129279e+03,-3.215108612975531742e+03,-3.218897256183965510e+03,-3.222665866497732168e+03,-3.226414470813114804e+03,-3.230143106778361016e+03,-3.233851821894896148e+03,-3.237540672686803191e+03,-3.241209723933076020e+03,-3.244859047957741495e+03,-3.248488723973158812e+03,-3.252098837472483410e+03,-3.255689479667362775e+03
-4.395378261172604653e+03,-4.096058738581589751e+03,-3.869530303877762890e+03,-3.695127618207887281e+03,-3.558891046237982664e+03,-3.451138682673019957e+03,-3.365004224325776704e+03,-3.295523640488760520e+03,-3.239046830514628709e+03,-3.192848722660670319e+03,-3.154866523677287205e+03,-3.123518818628124791e+03,-3.097578937072553344e+03,-3.076084974209858501e+03,-3.058274980411971228e+03,-3.043539688272417607e+03,-3.031387625091892460e+03,-3.021419081490792905e+03,-3.013306486288895940e+03,-3.006779466170096384e+03,-3.001613366582312210e+03,-2.997620354841222252e+03,-2.994642467475148351e+03,-2.992546134324983996e+03,-2.991217833684052039e+03,-2.990560620574808581e+03,-2.990491334160683436e+03,-2.990938337196726479e+03,-2.991839675138901839e+03,-2.993141568431109590e+03,-2.994797170956977425e+03,-2.996765542384426681e+03,-2.999010793370518968e+03,-3.001501371220981127e+03,-3.004209460263406072e+03,-3.007110476372890389e+03,-3.010182639139106868e+03,-3.013406608347993824e+03,-3.016765173969071839e+03,-3.020242990839953563e+03,-3.023826350837697646e+03,-3.027502986609246364e+03,-3.031261901967232006e+03,-3.035093224895060303e+03,-3.038988079786491653e+03,-3.042938476101270226e+03,-3.046937211074965944e+03,-3.050977784496523327e+03,-3.055054323877730440e+03,-3.059161518595979032e+03,-3.063294561806098500e+03,-3.067449099095661040e+03,-3.071621183008065600e+03,-3.075807232683595430e+03,-3.080003997974452886e+03,-3.084208527479788245e+03,-3.088418140022341504e+03,-3.092630399153148574e+03,-3.096843090325611684e+03,-3.101054200427326577e+03,-3.105261899398317382e+03,-3.109464523698796711e+03,-3.113660561419408168e+03,-3.117848638852484783e+03,-3.122027508365060385e+03,-3.126196037433521269e+03,-3.130353198716468796e+03,-3.134498061056918232e+03,-3.138629781317449215e+03,-3.142747596963026808e+03,-3.146850819315906392e+03,-3.150938827415343894e+03,-3.155011062422349369e+03,-3.159067022516231646e+03,-3.163106258235332461e+03,-3.167128368219566710e+03,-3.171132995316651886e+03,-3.175119823018119405e+03,-3.179088572194425524e+03,-3.183038998101816105e+03,-3.186970887636268799e+03,-3.190884056812235485e+03,-3.194778348446315704e+03,-3.198653630027588406e+03,-3.202509791758492611e+03,-3.206346744751324422e+03,-3.210164419367158644e+03,-3.213962763684891343e+03,-3.217741742089668151e+03,-3.221501333970471933e+03,-3.225241532518023632e+03,-3.228962343614619385e+03,-3.232663784808468336e+03,-3.236345884365672646e+03,-3.240008680393572831e+03,-3.243652220029920500e+03,-3.247276558692430172e+03,-3.250881759384194538e+03,-3.254467892050498904e+03,-3.258035032983013934e+03
-4.470160293815320074e+03,-4.158937802437979371e+03,-3.923175410927128269e+03,-3.741480860440726701e+03,-3.599398404203320752e+03,-3.486897109343815828e+03,-3.396858979584977533e+03,-3.324134822054952565e+03,-3.264936074845888015e+03,-3.216432694848703704e+03,-3.176481351649432327e+03,-3.143438176125304835e+03,-3.116027589837230153e+03,-3.093249036859265289e+03,-3.074309758529729152e+03,-3.058575728461252311e+03,-3.045535422186094820e+03,-3.034772770529758873e+03,-3.025946760504947179e+03,-3.018775900232985350e+03,-3.013026279370451903e+03,-3.008502313105994290e+03,-3.005039507493487690e+03,-3.002498760595110070e+03,-3.000761840211549497e+03,-2.999727770111956488e+03,-2.999309923030898517e+03,-2.999433667429130765e+03,-3.000034451096246812e+03,-3.001056231600569390e+03,-3.002450183838871908e+03,-3.004173630273736762e+03,-3.006189151141308230e+03,-3.008463840890908614e+03,-3.010968684054933419e+03,-3.013678029140053241e+03,-3.016569143347480804e+03,-3.019621834245732771e+03,-3.022818127140909837e+03,-3.026141988973004118e+03,-3.029579091230743416e+03,-3.033116605713258650e+03,-3.036743028043689264e+03,-3.040448024711988637e+03,-3.044222300133753834e+03,-3.048057480791391754e+03,-3.051946013998866420e+03,-3.055881079222794597e+03,-3.059856510215478465e+03,-3.063866726483729963e+03,-3.067906672840148985e+03,-3.071971765969795797e+03,-3.076057847101001698e+03,-3.080161140000117939e+03,-3.084278213620400493e+03,-3.088405948828441979e+03,-3.092541508710689868e+03,-3.096682312029737659e+03,-3.100826009457357031e+03,-3.104970462260093427e+03,-3.109113723155222942e+03,-3.113254019090682050e+03,-3.117389735733625002e+03,-3.121519403478926506e+03,-3.125641684811922460e+03,-3.129755362879753193e+03,-3.133859331142899464e+03,-3.137952583993699591e+03,-3.142034208241570468e+03,-3.146103375376407712e+03,-3.150159334531286277e+03,-3.154201406074780152e+03,-3.158228975770512079e+03,-3.162241489448738776e+03,-3.166238448140360106e+03,-3.170219403629262160e+03,-3.174183954383459422e+03,-3.178131741829625753e+03,-3.182062446939189613e+03,-3.185975787097580451e+03,-3.189871513230807523e+03,-3.193749407166435503e+03,-3.197609279207965301e+03,-3.201450965903965880e+03,-3.205274327994872237e+03,-3.209079248522195030e+03,-3.212865631086116991e+03,-3.216633398239021972e+03,-3.220382490003388284e+03,-3.224112862503756787e+03,-3.227824486703362254e+03,-3.231517347236699607e+03,-3.235191441330456200e+03,-3.238846777805421425e+03,-3.242483376153125846e+03,-3.246101265681051700e+03,-3.249700484721196517e+03,-3.253281079896961728e+03,-3.256843105443725563e+03,-3.260386622579183950e+03
