-6.346735332320051384e+03,-5.890843444988880947e+03,-5.508204487966162560e+03,-5.182935972836352448e+03,-4.903408743895615771e+03,-4.660915838281904144e+03,-4.448811282163696887e+03,-4.261936130671376304e+03,-4.096225934478366980e+03,-3.948436123498304369e+03,-3.815945985574911901e+03,-3.696616215706704679e+03,-3.588683716396466480e+03,-3.490682771138152020e+03,-3.401385195734386798e+03,-3.319754349196522526e+03,-3.244909403852223477e+03,-3.176097304088096280e+03,-3.112670553194171589e+03,-3.054069464658166908e+03,-2.999807866761222613e+03,-2.949461502590074815e+03,-2.902658551692027686e+03,-2.859071834911563201e+03,-2.818412364414481999e+03,-2.780423976214593495e+03,-2.744878839477034489e+03,-2.711573680314440935e+03,-2.680326591188839302e+03,-2.650974322897707680e+03,-2.623369976296893583e+03,-2.597381026753486367e+03,-2.572887626837713469e+03,-2.549781142711730354e+03,-2.527962887626210431e+03,-2.507343022327890139e+03,-2.487839597345335278e+03,-2.469377716312854318e+03,-2.451888802912240862e+03,-2.435309956813955068e+03,-2.419583386305015665e+03,-2.404655907195761756e+03,-2.390478499177817866e+03,-2.377005912121279835e+03,-2.364196315898441753e+03,-2.352010988243504471e+03,-2.340414035933129526e+03,-2.329372145227684996e+03,-2.318854358067112116e+03,-2.308831870986424292e+03,-2.299277854116444360e+03,-2.290167287978173590e+03,-2.281476816072180554e+03,-2.273184611516217956e+03,-2.265270256201098164e+03,-2.257714631121684761e+03,-2.250499816701671079e+03,-2.243609002070896167e+03,-2.237026402375870020e+03,-2.230737183309975080e+03,-2.224727392142542158e+03,-2.218983894606622925e+03,-2.213494317076242623e+03,-2.208246993525981452e+03,-2.203230916820378297e+03,-2.198435693928747241e+03,-2.193851504703476166e+03,-2.189469063897310662e+03,-2.185279586128436677e+03,-2.181274753531508395e+03,-2.177446685858963974e+03,-2.173787912820225756e+03,-2.170291348467040734e+03,-2.166950267451726177e+03,-2.163758283001588097e+03,-2.160709326467458595e+03,-2.157797628317635827e+03,-2.155017700460254673e+03,-2.152364319787786371e+03,-2.149832512846978716e+03,-2.147417541546091343e+03,-2.145114889819084965e+03,-2.142920251173427459e+03,-2.140829517054464304e+03,-2.138838765965086168e+03,-2.136944253284532351e+03,-2.135142401734935447e+03,-2.133429792448388980e+03,-2.131803156591289735e+03,-2.130259367506097078e+03,-2.128795433333959409e+03,-2.127408490084513687e+03,-2.126095795121825176e+03,-2.124854721037861964e+03,-2.123682749887138016e+03,-2.122577467758121202e+03,-2.121536559658900842e+03,-2.120557804696323728e+03,-2.119639071529278226e+03,-2.118778314078313997e+03
-6.270631380913662724e+03,-5.821677523774596921e+03,-5.444917205437406665e+03,-5.124693229279706429e+03,-4.849542046439932165e+03,-4.610881163503370772e+03,-4.402159970961474755e+03,-4.218293823789917951e+03,-4.055277021638474253e+03,-3.909912059890131786e+03,-3.779616375923949818e+03,-3.662281914597770083e+03,-3.556171421254897723e+03,-3.459840736358455615e+03,-3.372079800048632023e+03,-3.291867320216661028e+03,-3.218335554353332554e+03,-3.150742670818186525e+03,-3.088450855258734009e+03,-3.030908817811572590e+03,-2.977637704261656836e+03,-2.928219664030113563e+03,-2.882288509373884153e+03,-2.839522033579918570e+03,-2.799635654980909749e+03,-2.762377127861165718e+03,-2.727522117470674857e+03,-2.694870479190080005e+03,-2.664243114809904000e+03,-2.635479304384027273e+03,-2.608434432003372422e+03,-2.582978039449506468e+03,-2.558992154024570482e+03,-2.536369846659905306e+03,-2.515013984244542371e+03,-2.494836146415034818e+03,-2.475755682137745680e+03,-2.457698885546880774e+03,-2.440598273872001300e+03,-2.424391953049966105e+03,-2.409023058888720698e+03,-2.394439263527403455e+03,-2.380592338494638170e+03,-2.367437766963286776e+03,-2.354934398883369795e+03,-2.343044143583367259e+03,-2.331731695194421263e+03,-2.320964286897135025e+03,-2.310711470536900379e+03,-2.300944918617537041e+03,-2.291638246078144221e+03,-2.282766849595394888e+03,-2.274307762442517742e+03,-2.266239523184163772e+03,-2.258542056699987370e+03,-2.251196566213890947e+03,-2.244185435165234594e+03,-2.237492137896455461e+03,-2.231101158251394736e+03,-2.224997915283200200e+03,-2.219168695361704522e+03,-2.213600590049831226e+03,-2.208281439188329387e+03,-2.203199778689432605e+03,-2.198344792593674356e+03,-2.193706268991661091e+03,-2.189274559454324844e+03,-2.185040541652093452e+03,-2.180995584876205612e+03,-2.177131518204329041e+03,-2.173440601078410509e+03,-2.169915496085594896e+03,-2.166549243753375777e+03,-2.163335239188462765e+03,-2.160267210404953403e+03,-2.157339198202014813e+03,-2.154545537464272456e+03,-2.151880839769760314e+03,-2.149339977200810608e+03,-2.146918067262605291e+03,-2.144610458822678083e+03,-2.142412718992231930e+03,-2.140320620877086185e+03,-2.138330132132236031e+03,-2.136437404259707364e+03,-2.134638762594431682e+03,-2.132930696927533972e+03,-2.131309852720568415e+03,-2.129773022868098451e+03,-2.128317139969422897e+03,-2.126939269073462128e+03,-2.125636600863620515e+03,-2.124406445252091544e+03,-2.123246225355470415e+03,-2.122153471825673478e+03,-2.121125817512207504e+03,-2.120160992433600768e+03,-2.119256819037522291e+03,-2.118411207730616752e+03,-2.117622152660494976e+03
-6.194634375962632475e+03,-5.752620186092615768e+03,-5.381739726083640562e+03,-5.066561196313923574e+03,-4.795786729538522195e+03,-4.560958355951952399e+03,-4.355620870288767037e+03,-4.174763957264571218e+03,-4.014440688219227013e+03,-3.871500641492450086e+03,-3.743399417625569185e+03,-3.628060222072312172e+03,-3.523771651561659382e+03,-3.429111110390262184e+03,-3.342886668597304379e+03,-3.264092387495162257e+03,-3.191873613473060686e+03,-3.125499741956380603e+03,-3.064342643527059408e+03,-3.007859427129975302e+03,-2.955578557873037425e+03,-2.907088593051825228e+03,-2.862028978942726098e+03,-2.820082482393789178e+03,-2.780968928863845576e+03,-2.744439991733170245e+03,-2.710274833049408699e+03,-2.678276438078642968e+03,-2.648268518476266763e+03,-2.620092884019750272e+03,-2.593607202443005008e+03,-2.568683082299035959e+03,-2.545204425934905885e+03,-2.523066009326097628e+03,-2.502172253241937142e+03,-2.482436156421972555e+03,-2.463778366458425808e+03,-2.446126368151511997e+03,-2.429413772425356001e+03,-2.413579691613080286e+03,-2.398568189158444511e+03,-2.384327793631086024e+03,-2.370811068486611475e+03,-2.357974230280280608e+03,-2.345776809110246177e+03,-2.334181345961480474e+03,-2.323153122374506893e+03,-2.312659918498543448e+03,-2.302671796126959634e+03,-2.293160903769702600e+03,-2.284101301206778771e+03,-2.275468801298956350e+03,-2.267240827116778746e+03,-2.259396282693051944e+03,-2.251915435914472255e+03,-2.244779812249417773e+03,-2.237972098165896568e+03,-2.231476053229647732e+03,-2.225276429990550241e+03,-2.219358900868391174e+03,-2.213709991338722830e+03,-2.208317018798064055e+03,-2.203168036556277912e+03,-2.198251782464396456e+03,-2.193557631739007775e+03,-2.189075553591070275e+03,-2.184796071308209321e+03,-2.180710225475871084e+03,-2.176809540054942772e+03,-2.173085991062043831e+03,-2.169531977623966668e+03,-2.166140295200350010e+03,-2.162904110788747857e+03,-2.159816939944115802e+03,-2.156872625460813651e+03,-2.154065317579451403e+03,-2.151389455593758612e+03,-2.148839750744195953e+03,-2.146411170295196825e+03,-2.144098922702411073e+03,-2.141898443784474694e+03,-2.139805383821481882e+03,-2.137815595509099694e+03,-2.135925122703331908e+03,-2.134130189896581214e+03,-2.132427192370615558e+03,-2.130812686976606528e+03,-2.129283383496545866e+03,-2.127836136544075089e+03,-2.126467937966210229e+03,-2.125175909710466840e+03,-2.123957297124808065e+03,-2.122809462660331519e+03,-2.121729879949009955e+03,-2.120716128230918002e+03,-2.119765887107344042e+03,-2.118876931597999373e+03,-2.118047127482129781e+03,-2.117274426904901702e+03,-2.116556864231771215e+03
-6.118747885059368855e+03,-5.683674983018740022e+03,-5.318675581901443365e+03,-5.008543385315831983e+03,-4.742146283032696374e+03,-4.511150883410609822e+03,-4.309197425600792485e+03,-4.131349954120316397e+03,-3.973720334824622114e+03,-3.833205246573281329e+03,-3.707298466748761712e+03,-3.593954472172921669e+03,-3.491487719530046888e+03,-3.398497183831386792e+03,-3.313809070587656606e+03,-3.236432799080899713e+03,-3.165526808338285264e+03,-3.100371723946174825e+03,-3.040349103998520150e+03,-2.984924458407398561e+03,-2.933633573421480833e+03,-2.886071415748938307e+03,-2.841883066992962995e+03,-2.800756268678660490e+03,-2.762415254347211885e+03,-2.726615617297196877e+03,-2.693140017083460407e+03,-2.661794569471618161e+03,-2.632405796514916801e+03,-2.604818038178196730e+03,-2.578891246242867055e+03,-2.554499096386964084e+03,-2.531527366312113372e+03,-2.509872537309574909e+03,-2.489440584267620579e+03,-2.470145925238746713e+03,-2.451910506625918060e+03,-2.434663004058320439e+03,-2.418338122298393500e+03,-2.402875980202357823e+03,-2.388221568961729645e+03,-2.374324273675418226e+03,-2.361137449813185412e+03,-2.348618047389519234e+03,-2.336726276718386544e+03,-2.325425310500801061e+03,-2.314681017738930677e+03,-2.304461725596436736e+03,-2.294738005854680523e+03,-2.285482483064613916e+03,-2.276669661877355793e+03,-2.268275771363852073e+03,-2.260278624414309888e+03,-2.252657490548685928e+03,-2.245392980676707339e+03,-2.238466942524515616e+03,-2.231862365599599798e+03,-2.225563294699649305e+03,-2.219554751087252953e+03,-2.213822660553705646e+03,-2.208353787683559858e+03,-2.203135675708742383e+03,-2.198156591408737768e+03,-2.193405474572705316e+03,-2.188871891591533313e+03,-2.184545992793829100e+03,-2.180418473180346155e+03,-2.176480536247179771e+03,-2.172723860619817970e+03,-2.169140569248130305e+03,-2.165723200937484762e+03,-2.162464684013250917e+03,-2.159358311935799975e+03,-2.156397720700692844e+03,-2.153576867874537129e+03,-2.150890013131038359e+03,-2.148331700164417271e+03,-2.145896739868655459e+03,-2.143580194681183457e+03,-2.141377363998794863e+03,-2.139283770581732824e+03,-2.137295147869350330e+03,-2.135407428137375064e+03,-2.133616731432930465e+03,-2.131919355228811582e+03,-2.130311764743551976e+03,-2.128790583878240795e+03,-2.127352586725110996e+03,-2.125994689606665816e+03,-2.124713943607367582e+03,-2.123507527563046096e+03,-2.122372741475927796e+03,-2.121307000325715762e+03,-2.120307828249454815e+03,-2.119372853065083291e+03,-2.118499801115397077e+03,-2.117686492411021845e+03,-2.116930836052542872e+03,-2.116230825913436092e+03,-2.115584536566816041e+03
-6.042975637259187351e+03,-5.614845625094916613e+03,-5.255728462411112559e+03,-4.950643463293032255e+03,-4.688624350546935602e+03,-4.461462365640054486e+03,-4.262893232564711070e+03,-4.088055385865598510e+03,-3.933119508849198610e+03,-3.795029398532351479e+03,-3.671317022868090135e+03,-3.559968140853092336e+03,-3.459323077720047877e+03,-3.368002386091557128e+03,-3.284850412532658083e+03,-3.208891938849841608e+03,-3.139298500451284781e+03,-3.075361956180864581e+03,-3.016473554222087841e+03,-2.962107207611979902e+03,-2.911806025555790256e+03,-2.865171385709820242e+03,-2.821854006308474709e+03,-2.781546604666509666e+03,-2.743977823360150069e+03,-2.708907176424931095e+03,-2.676120821628646809e+03,-2.645428005846697488e+03,-2.616658062059301301e+03,-2.589657860878582142e+03,-2.564289638534119149e+03,-2.540429138178729772e+03,-2.517964013174465435e+03,-2.496792450396265849e+03,-2.476821979086336796e+03,-2.457968436816427129e+03,-2.440155068981603108e+03,-2.423311742199495711e+03,-2.407374255211179843e+03,-2.392283733519434463e+03,-2.377986096172201542e+03,-2.364431584893230138e+03,-2.351574347250421852e+03,-2.339372066791258476e+03,-2.327785634110176034e+03,-2.316778853680802058e+03,-2.306318182016349056e+03,-2.296372493337890774e+03,-2.286912869452045015e+03,-2.277912410982901747e+03,-2.269346067480275451e+03,-2.261190484248758366e+03,-2.253423864018026507e+03,-2.246025841811701866e+03,-2.238977371576094811e+03,-2.232260623306007801e+03,-2.225858889556920985e+03,-2.219756500364840576e+03,-2.213938745709495379e+03,-2.208391804756378406e+03,-2.203102681200171901e+03,-2.198059144107929569e+03,-2.193249673727204936e+03,-2.188663411782596086e+03,-2.184290115835584402e+03,-2.180120117327784101e+03,-2.176144282967601612e+03,-2.172353979155586785e+03,-2.168741039174934485e+03,-2.165297732901302879e+03,-2.162016738810619245e+03,-2.158891118085500239e+03,-2.155914290640216677e+03,-2.153080012901645205e+03,-2.150382357199015132e+03,-2.147815692629211298e+03,-2.145374667276754735e+03,-2.143054191678737880e+03,-2.140849423434975506e+03,-2.138755752872625635e+03,-2.136768789682608258e+03,-2.134884350452460239e+03,-2.133098447026820395e+03,-2.131407275632673191e+03,-2.129807206711881008e+03,-2.128294775408360692e+03,-2.126866672661684788e+03,-2.125519736862881473e+03,-2.124250946031826061e+03,-2.123057410478945258e+03,-2.121936365916889827e+03,-2.120885166990669404e+03,-2.119901281197113349e+03,-2.118982283166897560e+03,-2.118125849284394462e+03,-2.117329752622509659e+03,-2.116591858171430886e+03,-2.115910118341754242e+03,-2.115282568723993336e+03,-2.114707324087680718e+03
-5.967321532703950652e+03,-5.546135991777842719e+03,-5.192902223935547227e+03,-4.892865261997954804e+03,-4.635224738442775561e+03,-4.411896583176810964e+03,-4.216712045705840865e+03,-4.044883980990813143e+03,-3.892641912832605158e+03,-3.756976774115362787e+03,-3.635458737141150777e+03,-3.526104853921391623e+03,-3.427281326852455095e+03,-3.337630293079655530e+03,-3.256014245814372771e+03,-3.181473333947658830e+03,-3.113192193014356235e+03,-3.050473918212996068e+03,-2.992719450393291481e+03,-2.939411107872985667e+03,-2.890099324627053647e+03,-2.844391890792203412e+03,-2.801945162534701012e+03,-2.762456834067626914e+03,-2.725659957950780154e+03,-2.691317969770992931e+03,-2.659220526210403477e+03,-2.629180005860045640e+03,-2.601028553151814776e+03,-2.574615569800638696e+03,-2.549805576880567969e+03,-2.526476385364645466e+03,-2.504517524576962387e+03,-2.483828887239853429e+03,-2.464319557180302581e+03,-2.445906791691611943e+03,-2.428515135338291657e+03,-2.412075645882010576e+03,-2.396525216178976734e+03,-2.381805978498286095e+03,-2.367864779849284787e+03,-2.354652718672555238e+03,-2.342124734714633632e+03,-2.330239245126319474e+03,-2.318957820843828813e+03,-2.308244898166704843e+03,-2.298067521165393373e+03,-2.288395111158209147e+03,-2.279199260011230763e+03,-2.270453544450826485e+03,-2.262133358950145521e+03,-2.254215765068046494e+03,-2.246679355390667297e+03,-2.239504130459064072e+03,-2.232671387267006139e+03,-2.226163618086220595e+03,-2.219964418526135887e+03,-2.214058403864918546e+03,-2.208431132801400963e+03,-2.203069037875577123e+03,-2.197959361891023036e+03,-2.193090099747333625e+03,-2.188449945156329704e+03,-2.184028241773149603e+03,-2.179814938323985189e+03,-2.175800547356701827e+03,-2.171976107279828284e+03,-2.168333147390112572e+03,-2.164863655619604287e+03,-2.161560048760308746e+03,-2.158415144948799934e+03,-2.155422138214574261e+03,-2.152574574915062840e+03,-2.149866331897360396e+03,-2.147291596241931074e+03,-2.144844846457184758e+03,-2.142520835006062043e+03,-2.140314572056694487e+03,-2.138221310359033851e+03,-2.136236531158214348e+03,-2.134355931063329990e+03,-2.132575409797506836e+03,-2.130891058761603745e+03,-2.129299150349731462e+03,-2.127796127960034028e+03,-2.126378596648990424e+03,-2.125043314381828168e+03,-2.123787183835518135e+03,-2.122607244714480657e+03,-2.121500666542268846e+03,-2.120464741895559200e+03,-2.119496880049357969e+03,-2.118594601004886044e+03,-2.117755529873744308e+03,-2.116977391594082292e+03,-2.116258005956311990e+03,-2.115595282917620807e+03,-2.114987218186132850e+03,-2.114431889056949331e+03,-2.113927450483654866e+03
-5.891789652963358094e+03,-5.477550141586885729e+03,-5.130200899560932157e+03,-4.835212787706783274e+03,-4.581951425421197200e+03,-4.362457486763920315e+03,-4.170657787671458209e+03,-4.001839634069510794e+03,-3.852291413402603212e+03,-3.719051212202921306e+03,-3.599727420947485371e+03,-3.492368395534056617e+03,-3.395366224158897239e+03,-3.307384635414766308e+03,-3.227304274759419059e+03,-3.154180662732936980e+03,-3.087211538744031714e+03,-3.025711237442632410e+03,-2.969090394919538085e+03,-2.916839736926209298e+03,-2.868517024016882715e+03,-2.823736460336871460e+03,-2.782160041280560108e+03,-2.743490439063280064e+03,-2.707465117172057944e+03,-2.673851433554425967e+03,-2.642442544503224781e+03,-2.613053960925924912e+03,-2.585520639225791456e+03,-2.559694512671097982e+03,-2.535442387571749350e+03,-2.512644143061579598e+03,-2.491191184723544211e+03,-2.470985111386398785e+03,-2.451936561688127767e+03,-2.433964212841330664e+03,-2.416993908752900097e+03,-2.400957898479774485e+03,-2.385794169125540066e+03,-2.371445859841200217e+03,-2.357860745698416395e+03,-2.344990781942622561e+03,-2.332791700575598952e+03,-2.321222652417974132e+03,-2.310245888805336108e+03,-2.299826477912819428e+03,-2.289932051410726672e+03,-2.280532577751005192e+03,-2.271600158889977138e+03,-2.263108847682133273e+03,-2.255034483545360672e+03,-2.247354544310212987e+03,-2.240048012433204349e+03,-2.233095253983571638e+03,-2.226477909010451185e+03,-2.220178792067884388e+03,-2.214181801822348461e+03,-2.208471838795267104e+03,-2.203034730403841422e+03,-2.197857162560203506e+03,-2.192926617173000523e+03,-2.188231314969261803e+03,-2.183760163118783566e+03,-2.179502707199920224e+03,-2.175449087095325922e+03,-2.171589996450035869e+03,-2.167916645362874078e+03,-2.164420726016333901e+03,-2.161094380980251117e+03,-2.157930173951423967e+03,-2.154921062715058724e+03,-2.152060374135122402e+03,-2.149341780999442562e+03,-2.146759280562275308e+03,-2.144307174641999154e+03,-2.141980051145000289e+03,-2.139772766898908230e+03,-2.137680431688996578e+03,-2.135698393401326939e+03,-2.133822224184875267e+03,-2.132047707552687825e+03,-2.130370826349191702e+03,-2.128787751517141260e+03,-2.127294831603401235e+03,-2.125888582948018211e+03,-2.124565680505655564e+03,-2.123322949252823491e+03,-2.122157356138087380e+03,-2.121066002536083033e+03,-2.120046117169216814e+03,-2.119095049463941450e+03,-2.118210263311083963e+03,-2.117389331202121866e+03,-2.116629928715517963e+03,-2.115929829329205404e+03,-2.115286899537169575e+03,-2.114699094249755035e+03,-2.114164452458826418e+03,-2.113681093150385095e+03,-2.113247211448452617e+03
-5.816384272157753003e+03,-5.409092323013515852e+03,-5.067628709839318617e+03,-4.777690231721393502e+03,-4.528808572829726472e+03,-4.313149207468730310e+03,-4.124734559164633538e+03,-3.958926415513393295e+03,-3.812072050855942507e+03,-3.681256723221955326e+03,-3.564127055134995317e+03,-3.458762717280813376e+03,-3.363581692311186998e+03,-3.277269307203019707e+03,-3.198724365267296889e+03,-3.127017763260628271e+03,-3.061360348213240286e+03,-3.001077697321799860e+03,-2.945590144490213788e+03,-2.894396825052843269e+03,-2.847062827948288032e+03,-2.803208772853653500e+03,-2.762502295682397744e+03,-2.724651047750501675e+03,-2.689396904410217758e+03,-2.656511146773418659e+03,-2.625790431434244965e+03,-2.597053402211686262e+03,-2.570137827994354666e+03,-2.544898174048756118e+03,-2.521203532306459238e+03,-2.498935850397192553e+03,-2.477988410454223413e+03,-2.458264517666437314e+03,-2.439676365703882766e+03,-2.422144051891141316e+03,-2.405594719645442638e+03,-2.389961809465383340e+03,-2.375184402829433566e+03,-2.361206645881437908e+03,-2.347977241851781400e+03,-2.335449002874315738e+03,-2.323578453278346387e+03,-2.312325477616640455e+03,-2.301653007677624373e+03,-2.291526743557658847e+03,-2.281914904565604047e+03,-2.272788006319564374e+03,-2.264118660893164815e+03,-2.255881397291183021e+03,-2.248052499894052744e+03,-2.240609862817977955e+03,-2.233532858400340047e+03,-2.226802218245944459e+03,-2.220399925463954787e+03,-2.214309116892917700e+03,-2.208513994256360093e+03,-2.202999743316985587e+03,-2.197752460206664182e+03,-2.192759084204384635e+03,-2.188007336317206864e+03,-2.183485663091682000e+03,-2.179183185146575852e+03,-2.175089649973470841e+03,-2.171195388600614933e+03,-2.167491275758585289e+03,-2.163968693224188428e+03,-2.160619496052739123e+03,-2.157435981438421550e+03,-2.154410859968919794e+03,-2.151537229063762425e+03,-2.148808548406725095e+03,-2.146218617201076086e+03,-2.143761553093018847e+03,-2.141431772623403049e+03,-2.139223973080990618e+03,-2.137133115642327539e+03,-2.135154409693942398e+03,-2.133283298242035016e+03,-2.131515444323375050e+03,-2.129846718338860683e+03,-2.128273186238099697e+03,-2.126791098489593878e+03,-2.125396879776839796e+03,-2.124087119365663966e+03,-2.122858562092829743e+03,-2.121708099930072876e+03,-2.120632764081563892e+03,-2.119629717576213352e+03,-2.118696248319405186e+03,-2.117829762571574065e+03,-2.117027778823643075e+03,-2.116287922041714864e+03,-2.115607918255562254e+03,-2.114985589467438331e+03,-2.114418848859548689e+03,-2.113905696280118718e+03,-2.113444213989595028e+03,-2.113032562649806096e+03,-2.112668977540240576e+03
-5.741109868933770485e+03,-5.340766986260408885e+03,-5.005190074298898253e+03,-4.720301981657936267e+03,-4.475800535735812446e+03,-4.263976067547457205e+03,-4.078946649605710263e+03,-3.916148582036486914e+03,-3.771988049430801766e+03,-3.643597499231709662e+03,-3.528661799924491788e+03,-3.425291947912850446e+03,-3.331931828977396435e+03,-3.247288375426327548e+03,-3.170278554036030982e+03,-3.099988642348873327e+03,-3.035642598763426577e+03,-2.976577246115684829e+03,-2.922222618690748277e+03,-2.872086263550165313e+03,-2.825740599816415852e+03,-2.782812664215642144e+03,-2.742975734465002461e+03,-2.705942442073084749e+03,-2.671459075188784482e+03,-2.639300838885357734e+03,-2.609267890742261443e+03,-2.581182008078520084e+03,-2.554883772775587204e+03,-2.530230182536713983e+03,-2.507092615294643110e+03,-2.485355087503938194e+03,-2.464912758133541502e+03,-2.445670638980262083e+03,-2.427542478961479901e+03,-2.410449795700743380e+03,-2.394321032288037713e+03,-2.379090820804585746e+03,-2.364699337225945783e+03,-2.351091734794574222e+03,-2.338217644990928420e+03,-2.326030736915932721e+03,-2.314488327293887778e+03,-2.303551034467304817e+03,-2.293182470726336760e+03,-2.283348968129736932e+03,-2.274019333659263793e+03,-2.265164630127450437e+03,-2.256757979748109392e+03,-2.248774387694414145e+03,-2.241190583323211285e+03,-2.233984877046421389e+03,-2.227137031089000629e+03,-2.220628142595051941e+03,-2.214440537734801183e+03,-2.208557675629971527e+03,-2.202964061057697108e+03,-2.197645165016644569e+03,-2.192587352346349689e+03,-2.187777815684176858e+03,-2.183204515125800754e+03,-2.178856123026315800e+03,-2.174721973441452064e+03,-2.170792015763096060e+03,-2.167056772151366204e+03,-2.163507298407937014e+03,-2.160135147972546292e+03,-2.156932338757724210e+03,-2.153891322565938026e+03,-2.151004956859273989e+03,-2.148266478674760947e+03,-2.145669480498861958e+03,-2.143207887932911035e+03,-2.140875938997478443e+03,-2.138668164938150767e+03,-2.136579372408168638e+03,-2.134604626915014705e+03,-2.132739237428421347e+03,-2.130978742056604915e+03,-2.129318894705991170e+03,-2.127755652647190800e+03,-2.126285164916848771e+03,-2.124903761491112164e+03,-2.123607943172029081e+03,-2.122394372133199340e+03,-2.121259863075527392e+03,-2.120201374948107514e+03,-2.119216003192912467e+03,-2.118300972475429262e+03,-2.117453629866415667e+03,-2.116671438442783710e+03,-2.115951971278157544e+03,-2.115292905795982733e+03,-2.114692018460172221e+03,-2.114147179780261467e+03,-2.113656349609733297e+03,-2.113217572717897838e+03,-2.112828974617094900e+03,-2.112488757628419989e+03,-2.112195197170396114e+03
-5.665971139370929450e+03,-5.272578795886129228e+03,-4.942889623835217208e+03,-4.663052633592396887e+03,-4.422931874834441260e+03,-4.214942592121729831e+03,-4.033298548584807577e+03,-3.873510587889988528e+03,-3.732043828330119140e+03,-3.606077924741479364e+03,-3.493336005527657107e+03,-3.391960403766428499e+03,-3.300420917056419057e+03,-3.217446089992994530e+03,-3.141971058433782673e+03,-3.073097485276326552e+03,-3.010062444032022540e+03,-2.952214006264775890e+03,-2.898991909203648902e+03,-2.849912113775500984e+03,-2.804554371079471821e+03,-2.762552136400818199e+03,-2.723584330537656570e+03,-2.687368566275599733e+03,-2.653655545484038157e+03,-2.622224397987063639e+03,-2.592878783025933444e+03,-2.565443612000754001e+03,-2.539762280285982342e+03,-2.515694318452879088e+03,-2.493113390807786345e+03,-2.471905582952056648e+03,-2.451967930968884502e+03,-2.433207153504136841e+03,-2.415538554931255931e+03,-2.398885073353398184e+03,-2.383176451689520036e+03,-2.368348513738355905e+03,-2.354342530088862986e+03,-2.341104661182112068e+03,-2.328585466834346335e+03,-2.316739473186733449e+03,-2.305524789420696834e+03,-2.294902767720871452e+03,-2.284837700922928889e+03,-2.275296553084238440e+03,-2.266248718888935400e+03,-2.257665808367533828e+03,-2.249521453892316458e+03,-2.241791136818463201e+03,-2.234452031488707689e+03,-2.227482864616487859e+03,-2.220863788316858518e+03,-2.214576265272853561e+03,-2.208602964712831636e+03,-2.202927668036476462e+03,-2.197535183067290745e+03,-2.192411266030874685e+03,-2.187542550463813313e+03,-2.182916482349825856e+03,-2.178521260859938593e+03,-2.174345784143450146e+03,-2.170379599677744409e+03,-2.166612858738860268e+03,-2.163036274601907280e+03,-2.159641084122137727e+03,-2.156419012384144480e+03,-2.153362240139123060e+03,-2.150463373778869936e+03,-2.147715417620579501e+03,-2.145111748299185820e+03,-2.142646091084017826e+03,-2.140312497954460923e+03,-2.138105327285285966e+03,-2.136019225006527449e+03,-2.134049107115544302e+03,-2.132190143430343596e+03,-2.130437742483410148e+03,-2.128787537464539582e+03,-2.127235373129383788e+03,-2.125777293597877360e+03,-2.124409530973368874e+03,-2.123128494719383980e+03,-2.121930761736342447e+03,-2.120813067085519378e+03,-2.119772295311980997e+03,-2.118805472322301284e+03,-2.117909757776503284e+03,-2.117082437957022194e+03,-2.116320919080489602e+03,-2.115622721020936751e+03,-2.114985471415472603e+03,-2.114406900125801712e+03,-2.113884834031057380e+03,-2.113417192129259547e+03,-2.113001980926545002e+03,-2.112637290094815398e+03,-2.112321288379968337e+03,-2.112052219744185095e+03,-2.111828399726979569e+03
