-2.172553805892652690e+03,-2.165506957148932997e+03,-2.160168333440453353e+03,-2.156164609023018784e+03,-2.153219442426739533e+03,-2.151124179416138759e+03,-2.149718553578431056e+03,-2.148877617025558720e+03,-2.148502674865881545e+03,-2.148514862801116578e+03,-2.148850511420857401e+03,-2.149457743928162017e+03,-2.150293941507010913e+03,-2.151323829425202803e+03,-2.152518014068354205e+03,-2.153851852132454951e+03,-2.155304567607495756e+03,-2.156858555773533681e+03,-2.158498829854385804e+03,-2.160212577572103783e+03,-2.161988803143120549e+03,-2.163818036265512092e+03,-2.165692094046828970e+03,-2.167603885077693576e+03,-2.169547247289021470e+03,-2.171516813064909456e+03,-2.173507896478080511e+03,-2.175516398583950831e+03,-2.177538727535205908e+03,-2.179571730921076778e+03,-2.181612638238514137e+03,-2.183659011798824849e+03,-2.185708704687568570e+03,-2.187759824646042944e+03,-2.189810702943543674e+03,-2.191859867471366670e+03,-2.193906019420586290e+03,-2.195948013012190586e+03,-2.197984837835267626e+03,-2.200015603420379648e+03,-2.202039525734162908e+03,-2.204055915329858635e+03,-2.206064166928947998e+03,-2.208063750242706647e+03,-2.210054201870693760e+03,-2.212035118136784149e+03,-2.214006148743240828e+03,-2.215966991140089704e+03,-2.217917385521267533e+03,-2.219857110371062390e+03,-2.221785978494604024e+03,-2.223703833474969542e+03,-2.225610546506879473e+03,-2.227506013563464876e+03,-2.229390152858042256e+03,-2.231262902567630590e+03,-2.233124218789031602e+03,-2.234974073701855104e+03,-2.236812453915960759e+03,-2.238639358983449711e+03,-2.240454800057677858e+03,-2.242258798683804798e+03,-2.244051385707155987e+03,-2.245832600287225432e+03,-2.247602489006531414e+03,-2.249361105064712319e+03,-2.251108507549311980e+03,-2.252844760775632949e+03,-2.254569933688846959e+03,-2.256284099322283964e+03,-2.257987334306455978e+03,-2.259679718423927170e+03,-2.261361334205681942e+03,-2.263032266565034206e+03,-2.264692602465569507e+03,-2.266342430619935840e+03,-2.267981841216621433e+03,-2.269610925672149733e+03,-2.271229776406351903e+03,-2.272838486638634095e+03,-2.274437150203319561e+03,-2.276025861382365747e+03,-2.277604714753887492e+03,-2.279173805055092998e+03,-2.280733227058327429e+03,-2.282283075459100019e+03,-2.283823444775007829e+03,-2.285354429254619845e+03,-2.286876122795445553e+03,-2.288388618870189021e+03,-2.289892010460581332e+03,-2.291386389998116101e+03,-2.292871849311107781e+03,-2.294348479577508442e+03,-2.295816371283003718e+03,-2.297275614183907692e+03,-2.298726297274470653e+03,-2.300168508758190455e+03,-2.301602336022800046e+03,-2.303027865618604210e+03
-2.181583468077270027e+03,-2.173196039104062038e+03,-2.166707844295653558e+03,-2.161707798833243032e+03,-2.157891230946544965e+03,-2.155027792689827038e+03,-2.152940310484525526e+03,-2.151490455310735342e+03,-2.150568797210821685e+03,-2.150087755314360038e+03,-2.149976506013958442e+03,-2.150177243540095333e+03,-2.150642392309296611e+03,-2.151332500528518722e+03,-2.152214628944623655e+03,-2.153261104510127552e+03,-2.154448546423167500e+03,-2.155757097846561919e+03,-2.157169814612744631e+03,-2.158672174938088119e+03,-2.160251683271324509e+03,-2.161897547993613898e+03,-2.163600417517351161e+03,-2.165352162905800924e+03,-2.167145697807834040e+03,-2.168974828517654714e+03,-2.170834128502788190e+03,-2.172718832919541001e+03,-2.174624749543690996e+03,-2.176548183251232786e+03,-2.178485871737889283e+03,-2.180434930602784334e+03,-2.182392806268020649e+03,-2.184357235482184478e+03,-2.186326210377359530e+03,-2.188297948227839242e+03,-2.190270865203425274e+03,-2.192243553527939184e+03,-2.194214761549868854e+03,-2.196183376311076245e+03,-2.198148408264662066e+03,-2.200108977846987727e+03,-2.202064303653653951e+03,-2.204013692006542897e+03,-2.205956527730292237e+03,-2.207892265982745357e+03,-2.209820425006007554e+03,-2.211740579683363194e+03,-2.213652355803096725e+03,-2.215555424943649086e+03,-2.217449499905981156e+03,-2.219334330628734733e+03,-2.221209700530152986e+03,-2.223075423227865031e+03,-2.224931339593807024e+03,-2.226777315106861806e+03,-2.228613237470388412e+03,-2.230439014465782293e+03,-2.232254572016661768e+03,-2.234059852441263956e+03,-2.235854812873261835e+03,-2.237639423833464207e+03,-2.239413667936884849e+03,-2.241177538721397468e+03,-2.242931039585713279e+03,-2.244674182825783191e+03,-2.246406988759911201e+03,-2.248129484933880121e+03,-2.249841705398360318e+03,-2.251543690051648355e+03,-2.253235484041513701e+03,-2.254917137220596942e+03,-2.256588703650329535e+03,-2.258250241148890836e+03,-2.259901810879140612e+03,-2.261543476972882672e+03,-2.263175306188161812e+03,-2.264797367596634558e+03,-2.266409732298314793e+03,-2.268012473161271373e+03,-2.269605664584089027e+03,-2.271189382279080746e+03,-2.272763703074464502e+03,-2.274328704733857194e+03,-2.275884465791593811e+03,-2.277431065402523018e+03,-2.278968583205048617e+03,-2.280497099196293675e+03,-2.282016693618359113e+03,-2.283527446854766367e+03,-2.285029439336210089e+03,-2.286522751454858735e+03,-2.288007463486498182e+03,-2.289483655519858075e+03,-2.290951407392541569e+03,-2.292410798633008653e+03,-2.293861908408117415e+03,-2.295304815475778014e+03,-2.296739598142286923e+03,-2.298166334223970807e+03
-2.191751034298244122e+03,-2.181941161846558316e+03,-2.174233280146660036e+03,-2.168176164239852369e+03,-2.163435038475505280e+03,-2.159756512006095818e+03,-2.156945458878407408e+03,-2.154849346245352535e+03,-2.153347352392713219e+03,-2.152342649132143379e+03,-2.151756824905231952e+03,-2.151525786918056838e+03,-2.151596704571502414e+03,-2.151925698527233635e+03,-2.152476071938528094e+03,-2.153216941424647757e+03,-2.154122166549089798e+03,-2.155169504813199637e+03,-2.156339938858277947e+03,-2.157617136476539144e+03,-2.158987013987332375e+03,-2.160437380749315253e+03,-2.161957647865639046e+03,-2.163538588053599597e+03,-2.165172136577033598e+03,-2.166851225348171283e+03,-2.168569643986269057e+03,-2.170321922909664409e+03,-2.172103234534397870e+03,-2.173909309428328925e+03,-2.175736364877615870e+03,-2.177581043801925262e+03,-2.179440362335190912e+03,-2.181311664692293562e+03,-2.183192584185657324e+03,-2.185081009452125272e+03,-2.186975055109710411e+03,-2.188873036193413100e+03,-2.190773445825288036e+03,-2.192674935661037580e+03,-2.194576298727180529e+03,-2.196476454322322297e+03,-2.198374434705419844e+03,-2.200269373335177988e+03,-2.202160494459152687e+03,-2.204047103880110171e+03,-2.205928580751589379e+03,-2.207804370275175643e+03,-2.209673977189507241e+03,-2.211536959955819839e+03,-2.213392925557529452e+03,-2.215241524842093895e+03,-2.217082448342707721e+03,-2.218915422525275517e+03,-2.220740206412982843e+03,-2.222556588546648072e+03,-2.224364384244177018e+03,-2.226163433126808741e+03,-2.227953596883731734e+03,-2.229734757249933864e+03,-2.231506814175101226e+03,-2.233269684163883994e+03,-2.235023298770099245e+03,-2.236767603229367978e+03,-2.238502555216397923e+03,-2.240228123714638514e+03,-2.241944287987341340e+03,-2.243651036640232633e+03,-2.245348366767056632e+03,-2.247036283170123170e+03,-2.248714797648844069e+03,-2.250383928349929192e+03,-2.252043699173573259e+03,-2.253694139230517521e+03,-2.255335282345388350e+03,-2.256967166602157249e+03,-2.258589833927974723e+03,-2.260203329711993320e+03,-2.261807702456118022e+03,-2.263403003454895043e+03,-2.264989286502046070e+03,-2.266566607621347430e+03,-2.268135024819796854e+03,-2.269694597861175680e+03,-2.271245388058301614e+03,-2.272787458082406829e+03,-2.274320871788233035e+03,-2.275845694053533407e+03,-2.277361990631821755e+03,-2.278869828017265718e+03,-2.280369273320763114e+03,-2.281860394156288748e+03,-2.283343258536680878e+03,-2.284817934778139715e+03,-2.286284491412707666e+03,-2.287742997108139662e+03,-2.289193520594549682e+03,-2.290636130597315969e+03,-2.292070895775763347e+03,-2.293497884667142898e+03
-2.203087405120850235e+03,-2.191769695974519891e+03,-2.182769046148230700e+03,-2.175591587551580233e+03,-2.169870577623920326e+03,-2.165328166346432226e+03,-2.161750178917942321e+03,-2.158969016135409220e+03,-2.156851776430743485e+03,-2.155291828465955859e+03,-2.154202718706497762e+03,-2.153513692730030925e+03,-2.153166353029813763e+03,-2.153112130894419352e+03,-2.153310350423755608e+03,-2.153726729292119217e+03,-2.154332205770395376e+03,-2.155102012328821274e+03,-2.156014937610234483e+03,-2.157052733736979917e+03,-2.158199636779715547e+03,-2.159441976091089600e+03,-2.160767853979227311e+03,-2.162166881470940098e+03,-2.163629959111925018e+03,-2.165149094164395137e+03,-2.166717247399640200e+03,-2.168328204092598298e+03,-2.169976464915488577e+03,-2.171657153276190911e+03,-2.173365936312437498e+03,-2.175098957277759382e+03,-2.176852777471740865e+03,-2.178624326199720599e+03,-2.180410857513964402e+03,-2.182209912703650389e+03,-2.184019287675598662e+03,-2.185837004509819053e+03,-2.187661286590311192e+03,-2.189490536807100398e+03,-2.191323318404372003e+03,-2.193158338114852995e+03,-2.194994431274903491e+03,-2.196830548660062504e+03,-2.198665744818735220e+03,-2.200499167713553106e+03,-2.202330049506786963e+03,-2.204157698348882150e+03,-2.205981491048436055e+03,-2.207800866518246949e+03,-2.209615319906069999e+03,-2.211424397330567444e+03,-2.213227691153192609e+03,-2.215024835725499997e+03,-2.216815503558927048e+03,-2.218599401870624206e+03,-2.220376269464520192e+03,-2.222145873911731542e+03,-2.223908008998638252e+03,-2.225662492414667213e+03,-2.227409163655021985e+03,-2.229147882116442815e+03,-2.230878525366519625e+03,-2.232600987569243898e+03,-2.234315178051410840e+03,-2.236021019996110681e+03,-2.237718449251059610e+03,-2.239407413240791811e+03,-2.241087869972905082e+03,-2.242759787129541110e+03,-2.244423141236227366e+03,-2.246077916900958826e+03,-2.247724106117142128e+03,-2.249361707624658720e+03,-2.250990726323845138e+03,-2.252611172737722427e+03,-2.254223062518234656e+03,-2.255826415992674811e+03,-2.257421257746836545e+03,-2.259007616241739015e+03,-2.260585523461090361e+03,-2.262155014586892321e+03,-2.263716127700842208e+03,-2.265268903509386291e+03,-2.266813385090481916e+03,-2.268349617660289823e+03,-2.269877648358188708e+03,-2.271397526048622240e+03,-2.272909301138430237e+03,-2.274413025408447538e+03,-2.275908751858220967e+03,-2.277396534562829856e+03,-2.278876428540845609e+03,-2.280348489632587189e+03,-2.281812774387856734e+03,-2.283269339962430877e+03,-2.284718244022647923e+03,-2.286159544657459264e+03,-2.287593300297390670e+03,-2.289019569639884594e+03
-2.215625045492599384e+03,-2.202710423413014269e+03,-2.192340832243223304e+03,-2.183977129796591726e+03,-2.177218649751363046e+03,-2.171761596336031289e+03,-2.167371595723796418e+03,-2.163865078120476937e+03,-2.161096341140340883e+03,-2.158948368224846035e+03,-2.157326188644948616e+03,-2.156151994448220648e+03,-2.155361495075944731e+03,-2.154901158771152041e+03,-2.154726099199303917e+03,-2.154798438107723996e+03,-2.155086023708021912e+03,-2.155561417995405463e+03,-2.156201089587039405e+03,-2.156984765180401155e+03,-2.157894904563560885e+03,-2.158916272685772128e+03,-2.160035588584366906e+03,-2.161241235621911528e+03,-2.162523020972071208e+03,-2.163871974923229573e+03,-2.165280182571860223e+03,-2.166740642014992318e+03,-2.168247144340085470e+03,-2.169794171636676765e+03,-2.171376809980354210e+03,-2.172990674912643499e+03,-2.174631847395393379e+03,-2.176296818581487969e+03,-2.177982442035377971e+03,-2.179685892272245383e+03,-2.181404628675497406e+03,-2.183136364007744305e+03,-2.184879036857713800e+03,-2.186630787470111500e+03,-2.188389936491800654e+03,-2.190154966239144414e+03,-2.191924504150867506e+03,-2.193697308140405767e+03,-2.195472253603310946e+03,-2.197248321870179552e+03,-2.199024589925048531e+03,-2.200800221234081619e+03,-2.202574457550498664e+03,-2.204346611579649107e+03,-2.206116060403440770e+03,-2.207882239576451411e+03,-2.209644637817247258e+03,-2.211402792228098406e+03,-2.213156283984588754e+03,-2.214904734443780853e+03,-2.216647801625816101e+03,-2.218385177029213992e+03,-2.220116582744796233e+03,-2.221841768837264226e+03,-2.223560510966977745e+03,-2.225272608227623095e+03,-2.226977881178147982e+03,-2.228676170049759094e+03,-2.230367333110838899e+03,-2.232051245174532596e+03,-2.233727796235328242e+03,-2.235396890222439197e+03,-2.237058443859044019e+03,-2.238712385617573091e+03,-2.240358654762225797e+03,-2.241997200470804728e+03,-2.243627981028718750e+03,-2.245250963088737535e+03,-2.246866120990691797e+03,-2.248473436135871907e+03,-2.250072896411392321e+03,-2.251664495660230841e+03,-2.253248233193050964e+03,-2.254824113338280767e+03,-2.256392145027254173e+03,-2.257952341411491489e+03,-2.259504719509484858e+03,-2.261049299880570743e+03,-2.262586106323696185e+03,-2.264115165599078409e+03,-2.265636507170925142e+03,-2.267150162969547637e+03,-2.268656167171346169e+03,-2.270154555995254668e+03,-2.271645367514390728e+03,-2.273128641481710474e+03,-2.274604419168618278e+03,-2.276072743215532228e+03,-2.277533657493505416e+03,-2.278987206976062680e+03,-2.280433437620502445e+03,-2.281872396257950186e+03,-2.283304130491515480e+03,-2.284728688601961494e+03
-2.229398030633918097e+03,-2.214793576251584454e+03,-2.202975646235790919e+03,-2.193357059014381321e+03,-2.185501169241781099e+03,-2.179076675106760831e+03,-2.173827797315545013e+03,-2.169554047577512392e+03,-2.166096167329169020e+03,-2.163326145273184011e+03,-2.161139996108733158e+03,-2.159452448373577226e+03,-2.158192977423429966e+03,-2.157302802414222697e+03,-2.156732584839168794e+03,-2.156440644802074530e+03,-2.156391564273084441e+03,-2.156555082994080749e+03,-2.156905218087666071e+03,-2.157419556371958151e+03,-2.158078681240045626e+03,-2.158865705284566502e+03,-2.159765886682825567e+03,-2.160766312422252668e+03,-2.161855635235208865e+03,-2.163023853973374116e+03,-2.164262129330847074e+03,-2.165562628497944388e+03,-2.166918393621609994e+03,-2.168323229956459272e+03,-2.169771610381114442e+03,-2.171258593578599175e+03,-2.172779753675155916e+03,-2.174331119527647388e+03,-2.175909122167559872e+03,-2.177510549166166584e+03,-2.179132504893523219e+03,-2.180772375813536200e+03,-2.182427800096225837e+03,-2.184096640942388149e+03,-2.185776963110139150e+03,-2.187467012210862777e+03,-2.189165196407080657e+03,-2.190870070198966005e+03,-2.192580320031655447e+03,-2.194294751493723197e+03,-2.196012277909349905e+03,-2.197731910153968784e+03,-2.199452747546278260e+03,-2.201173969689150908e+03,-2.202894829148759527e+03,-2.204614644875545309e+03,-2.206332796282993513e+03,-2.208048717910724008e+03,-2.209761894607519935e+03,-2.211471857177801667e+03,-2.213178178441839009e+03,-2.214880469665918554e+03,-2.216578377323824952e+03,-2.218271580155447737e+03,-2.219959786492248440e+03,-2.221642731822730639e+03,-2.223320176574045945e+03,-2.224991904088497904e+03,-2.226657718776010825e+03,-2.228317444425656504e+03,-2.229970922661151690e+03,-2.231618011526781174e+03,-2.233258584191640239e+03,-2.234892527761315705e+03,-2.236519742187228076e+03,-2.238140139264843128e+03,-2.239753641712823082e+03,-2.241360182325981896e+03,-2.242959703195581824e+03,-2.244552154991149109e+03,-2.246137496298529186e+03,-2.247715693009395636e+03,-2.249286717757884617e+03,-2.250850549400423915e+03,-2.252407172535170048e+03,-2.253956577057820141e+03,-2.255498757750820005e+03,-2.257033713903291300e+03,-2.258561448959209883e+03,-2.260081970191590244e+03,-2.261595288400634672e+03,-2.263101417633969049e+03,-2.264600374927248140e+03,-2.266092180063567412e+03,-2.267576855350243022e+03,-2.269054425411635293e+03,-2.270524916996806496e+03,-2.271988358800915648e+03,-2.273444781299303031e+03,-2.274894216593351302e+03,-2.276336698267242355e+03,-2.277772261254818659e+03,-2.279200941715821955e+03,-2.280622776920821252e+03
-2.244442095604227688e+03,-2.228050878905109130e+03,-2.214701849902650793e+03,-2.203756881350936055e+03,-2.194741190385980190e+03,-2.187294331602182865e+03,-2.181137854848885127e+03,-2.176053359704487775e+03,-2.171867240067733292e+03,-2.168439851671124870e+03,-2.165657674094398317e+03,-2.163427543490683092e+03,-2.161672344540676477e+03,-2.160327748353777679e+03,-2.159339711700943099e+03,-2.158662538210453022e+03,-2.158257359692509453e+03,-2.158090935251110750e+03,-2.158134693371956473e+03,-2.158363961641118749e+03,-2.158757342694584167e+03,-2.159296205111074414e+03,-2.159964265376224375e+03,-2.160747242541698142e+03,-2.161632571315155474e+03,-2.162609162422726513e+03,-2.163667201451104120e+03,-2.164797979192773710e+03,-2.165993747923118462e+03,-2.167247599133113908e+03,-2.168553359100293164e+03,-2.169905499358822453e+03,-2.171299059668137488e+03,-2.172729581509848686e+03,-2.174193050488222070e+03,-2.175685846288509765e+03,-2.177204699073793563e+03,-2.178746651385489713e+03,-2.180309024763766956e+03,-2.181889390428367733e+03,-2.183485543462872556e+03,-2.185095480030539875e+03,-2.186717377220545131e+03,-2.188349575182577610e+03,-2.189990561257228364e+03,-2.191638955851251922e+03,-2.193293499841882749e+03,-2.194953043324082046e+03,-2.196616535539813412e+03,-2.198283015849887306e+03,-2.199951605627193203e+03,-2.201621500965847645e+03,-2.203291966114159550e+03,-2.204962327550906593e+03,-2.206631968634347686e+03,-2.208300324762017681e+03,-2.209966878986771007e+03,-2.211631158041033814e+03,-2.213292728726809855e+03,-2.214951194633924388e+03,-2.216606193153214917e+03,-2.218257392755166620e+03,-2.219904490507728497e+03,-2.221547209809947162e+03,-2.223185298320577203e+03,-2.224818526063051195e+03,-2.226446683690172904e+03,-2.228069580893623424e+03,-2.229687044944910667e+03,-2.231298919355765065e+03,-2.232905062647188970e+03,-2.234505347217439976e+03,-2.236099658300204283e+03,-2.237687893005050228e+03,-2.239269959433026997e+03,-2.240845775860959748e+03,-2.242415269988591717e+03,-2.243978378243285533e+03,-2.245535045137465204e+03,-2.247085222674450051e+03,-2.248628869798709275e+03,-2.250165951886917810e+03,-2.251696440276546582e+03,-2.253220311828968534e+03,-2.254737548524362865e+03,-2.256248137085906819e+03,-2.257752068630987651e+03,-2.259249338347336106e+03,-2.260739945192167852e+03,-2.262223891612595708e+03,-2.263701183285689694e+03,-2.265171828876727432e+03,-2.266635839814268820e+03,-2.268093230080817648e+03,-2.269544016017928698e+03,-2.270988216144704893e+03,-2.272425850988706770e+03,-2.273856942928408444e+03,-2.275281516046340130e+03,-2.276699595992186005e+03
-2.260794688602056340e+03,-2.242515593637710481e+03,-2.227549198166919268e+03,-2.215203374969210927e+03,-2.204962936873245326e+03,-2.196436576317734307e+03,-2.189321845139697871e+03,-2.183381389263301116e+03,-2.178426426008642011e+03,-2.174305009867092849e+03,-2.170893540521411524e+03,-2.168090513114572786e+03,-2.165811848809134972e+03,-2.163987358216369557e+03,-2.162558029546223224e+03,-2.161473925605557270e+03,-2.160692536054437369e+03,-2.160177474083958714e+03,-2.159897436484860464e+03,-2.159825367152654508e+03,-2.159937779175506876e+03,-2.160214201601993409e+03,-2.160636725017383469e+03,-2.161189626009622771e+03,-2.161859055061065646e+03,-2.162632775766765462e+03,-2.163499945843394471e+03,-2.164450932361201922e+03,-2.165477155154587308e+03,-2.166570953553788513e+03,-2.167725472511542648e+03,-2.168934564933872025e+03,-2.170192707608361161e+03,-2.171494928589982010e+03,-2.172836744279454251e+03,-2.174214104731871885e+03,-2.175623345978987345e+03,-2.177061148348858296e+03,-2.178524499930568254e+03,-2.180010664466670278e+03,-2.181517153067401068e+03,-2.183041699233114286e+03,-2.184582236748239666e+03,-2.186136880074315741e+03,-2.187703906923433351e+03,-2.189281742738719004e+03,-2.190868946846640483e+03,-2.192464200078248268e+03,-2.194066293683879394e+03,-2.195674119389196676e+03,-2.197286660460353687e+03,-2.198902983663133909e+03,-2.200522232015530335e+03,-2.202143618245822381e+03,-2.203766418879049979e+03,-2.205389968884154314e+03,-2.207013656822195571e+03,-2.208636920443060262e+03,-2.210259242684262517e+03,-2.211880148030723376e+03,-2.213499199199131908e+03,-2.215115994114524256e+03,-2.216730163150347835e+03,-2.218341366606370684e+03,-2.219949292401596267e+03,-2.221553653961768759e+03,-2.223154188283191161e+03,-2.224750654156508062e+03,-2.226342830535758821e+03,-2.227930515039523016e+03,-2.229513522572292459e+03,-2.231091684055384576e+03,-2.232664845257771049e+03,-2.234232865718131507e+03,-2.235795617750251495e+03,-2.237352985524690666e+03,-2.238904864220244235e+03,-2.240451159239385561e+03,-2.241991785482379782e+03,-2.243526666675247725e+03,-2.245055734747210408e+03,-2.246578929253622846e+03,-2.248096196840753692e+03,-2.249607490749119734e+03,-2.251112770352328425e+03,-2.252612000728670864e+03,-2.254105152262944557e+03,-2.255592200276180847e+03,-2.257073124681169247e+03,-2.258547909661829635e+03,-2.260016543374646062e+03,-2.261479017670538724e+03,-2.262935327835652060e+03,-2.264385472349701558e+03,-2.265829452660575953e+03,-2.267267272974054322e+03,-2.268698940057529853e+03,-2.270124463056775767e+03,-2.271543853324803422e+03,-2.272957124261988611e+03
-2.278495028073689355e+03,-2.258222569504260264e+03,-2.241548881372951200e+03,-2.227724626800230908e+03,-2.216191833906481406e+03,-2.206526529481323905e+03,-2.198400875472492771e+03,-2.191557472472871268e+03,-2.185791492739714158e+03,-2.180937989822514282e+03,-2.176862713389617056e+03,-2.173455348301523372e+03,-2.170624462375238636e+03,-2.168293679179053925e+03,-2.166398742735765154e+03,-2.164885240754259030e+03,-2.163706820331749896e+03,-2.162823776283784355e+03,-2.162201924479123591e+03,-2.161811695341389623e+03,-2.161627399004698418e+03,-2.161626625450550819e+03,-2.161789751637460995e+03,-2.162099534071610378e+03,-2.162540770084587166e+03,-2.163100014723473578e+03,-2.163765342931111718e+03,-2.164526148823747008e+03,-2.165372975521161607e+03,-2.166297370268714076e+03,-2.167291760598597193e+03,-2.168349348073454166e+03,-2.169464016787891978e+03,-2.170630254308640815e+03,-2.171843083140121053e+03,-2.173098001130000739e+03,-2.174390929495411910e+03,-2.175718167367485421e+03,-2.177076351929547855e+03,-2.178462423370563556e+03,-2.179873593996130239e+03,-2.181307320939478814e+03,-2.182761281998311915e+03,-2.184233354192896513e+03,-2.185721594699255093e+03,-2.187224223860349412e+03,-2.188739610019607881e+03,-2.190266255956202258e+03,-2.191802786731239848e+03,-2.193347938779391370e+03,-2.194900550102086527e+03,-2.196459551436958463e+03,-2.198023958294072600e+03,-2.199592863763175501e+03,-2.201165432007974232e+03,-2.202740892373643874e+03,-2.204318534042603915e+03,-2.205897701181252160e+03,-2.207477788527016855e+03,-2.209058237370909410e+03,-2.210638531895827327e+03,-2.212218195835304414e+03,-2.213796789421300673e+03,-2.215373906593053107e+03,-2.216949172442014060e+03,-2.218522240870555379e+03,-2.220092792444472707e+03,-2.221660532421385142e+03,-2.223225188938965857e+03,-2.224786511348576369e+03,-2.226344268681299582e+03,-2.227898248234684161e+03,-2.229448254269645531e+03,-2.230994106807975186e+03,-2.232535640521863570e+03,-2.234072703707620349e+03,-2.235605157336529373e+03,-2.237132874176425503e+03,-2.238655737978177967e+03,-2.240173642721777469e+03,-2.241686491917222156e+03,-2.243194197955812797e+03,-2.244696681507859012e+03,-2.246193870963152676e+03,-2.247685701910872012e+03,-2.249172116655876380e+03,-2.250653063768600987e+03,-2.252128497666006297e+03,-2.253598378221237454e+03,-2.255062670399852323e+03,-2.256521343920658182e+03,-2.257974372939330806e+03,-2.259421735753174744e+03,-2.260863414525480948e+03,-2.262299395028079289e+03,-2.263729666400795395e+03,-2.265154220926601283e+03,-2.266573053821373833e+03,-2.267986163037230654e+03,-2.269393549078509295e+03
-2.297584163720255674e+03,-2.275208294778182790e+03,-2.256733570713918652e+03,-2.241350072172651380e+03,-2.228454542967261204e+03,-2.217588451691103273e+03,-2.208397110701795100e+03,-2.200601931054004126e+03,-2.193981130166487674e+03,-2.188356028059112759e+03,-2.183581127765361089e+03,-2.179536813005505792e+03,-2.176123890674234644e+03,-2.173259456029472858e+03,-2.170873720971493185e+03,-2.168907553467923663e+03,-2.167310548850951363e+03,-2.166039503599529326e+03,-2.165057196999721782e+03,-2.164331410672267339e+03,-2.163834133580165144e+03,-2.163540912911195846e+03,-2.163430320606119039e+03,-2.163483512252941637e+03,-2.163683860269795332e+03,-2.164016647228643706e+03,-2.164468808166206600e+03,-2.165028713028285438e+03,-2.165685982173504271e+03,-2.166431329249913688e+03,-2.167256426846651266e+03,-2.168153791182768146e+03,-2.169116682778608265e+03,-2.170139020601146967e+03,-2.171215307613485038e+03,-2.172340566013051557e+03,-2.173510280730727573e+03,-2.174720349997725407e+03,-2.175967041979189162e+03,-2.177246956631637659e+03,-2.178556992071973127e+03,-2.179894314854096592e+03,-2.181256333639391414e+03,-2.182640675822663525e+03,-2.184045166738299486e+03,-2.185467811124598938e+03,-2.186906776569006979e+03,-2.188360378695035251e+03,-2.189827067883817108e+03,-2.191305417350743028e+03,-2.192794112421046520e+03,-2.194291940868256916e+03,-2.195797784196690827e+03,-2.197310609763945649e+03,-2.198829463652162303e+03,-2.200353464207840716e+03,-2.201881796179630328e+03,-2.203413705391739768e+03,-2.204948493897936260e+03,-2.206485515567356742e+03,-2.208024172058880140e+03,-2.209563909145646448e+03,-2.211104213355517913e+03,-2.212644608897015587e+03,-2.214184654843524186e+03,-2.215723942551451728e+03,-2.217262093290568828e+03,-2.218798756067010800e+03,-2.220333605621425704e+03,-2.221866340586519073e+03,-2.223396681789814465e+03,-2.224924370688861927e+03,-2.226449167927366034e+03,-2.227970852001818002e+03,-2.229489218029223593e+03,-2.231004076607387105e+03,-2.232515252760036219e+03,-2.234022584959766391e+03,-2.235525924222438334e+03,-2.237025133267231467e+03,-2.238520085737088266e+03,-2.240010665474740108e+03,-2.241496765849938129e+03,-2.242978289133880025e+03,-2.244455145917203026e+03,-2.245927254568170156e+03,-2.247394540728026641e+03,-2.248856936840687467e+03,-2.250314381714230876e+03,-2.251766820111805373e+03,-2.253214202369804752e+03,-2.254656484041324802e+03,-2.256093625563062687e+03,-2.257525591943986001e+03,-2.258952352474215331e+03,-2.260373880452693811e+03,-2.261790152932334422e+03,-2.263201150481406785e+03,-2.264606856960067489e+03,-2.266007259310980317e+03
