-1.234388744827049595e+04,-1.234507174584081622e+04,-1.234626000488834507e+04,-1.234745214227756333e+04,-1.234864807637327249e+04,-1.234984772700987742e+04,-1.235105101546126753e+04,-1.235225786441155651e+04,-1.235346819792628230e+04,-1.235468194142458196e+04,-1.235589902165175772e+04,-1.235711936665263238e+04,-1.235834290574547413e+04,-1.235956956949653249e+04,-1.236079928969517277e+04,-1.236203199932955249e+04,-1.236326763256290360e+04,-1.236450612471029490e+04,-1.236574741221601289e+04,-1.236699143263134829e+04,-1.236823812459298279e+04,-1.236948742780177417e+04,-1.237073928300212538e+04,-1.237199363196172453e+04,-1.237325041745171984e+04,-1.237450958322750012e+04,-1.237577107400966452e+04,-1.237703483546562893e+04,-1.237830081419148701e+04,-1.237956895769433686e+04,-1.238083921437501340e+04,-1.238211153351115354e+04,-1.238338586524059610e+04,-1.238466216054528923e+04,-1.238594037123536327e+04,-1.238722044993366580e+04,-1.238850235006059665e+04,-1.238978602581927044e+04,-1.239107143218097008e+04,-1.239235852487093507e+04,-1.239364726035447165e+04,-1.239493759582331586e+04,-1.239622948918229667e+04,-1.239752289903628844e+04,-1.239881778467743425e+04,-1.240011410607263861e+04,-1.240141182385131833e+04,-1.240271089929338996e+04,-1.240401129431753179e+04,-1.240531297146970974e+04,-1.240661589391182679e+04,-1.240792002541079273e+04,-1.240922533032762476e+04,-1.241053177360691552e+04,-1.241183932076644487e+04,-1.241314793788696807e+04,-1.241445759160233683e+04,-1.241576824908967683e+04,-1.241707987805987432e+04,-1.241839244674817746e+04,-1.241970592390499587e+04,-1.242102027878696754e+04,-1.242233548114807672e+04,-1.242365150123103376e+04,-1.242496830975879857e+04,-1.242628587792629878e+04,-1.242760417739222248e+04,-1.242892318027110196e+04,-1.243024285912544292e+04,-1.243156318695808477e+04,-1.243288413720464087e+04,-1.243420568372613525e+04,-1.243552780080178309e+04,-1.243685046312186205e+04,-1.243817364578074739e+04,-1.243949732427013805e+04,-1.244082147447230454e+04,-1.244214607265355698e+04,-1.244347109545778221e+04,-1.244479651990011189e+04,-1.244612232336075431e+04,-1.244744848357889714e+04,-1.244877497864672478e+04,-1.245010178700357210e+04,-1.245142888743017102e+04,-1.245275625904302251e+04,-1.245408388128886145e+04,-1.245541173393920690e+04,-1.245673979708504339e+04,-1.245806805113158953e+04,-1.245939647679317204e+04,-1.246072505508813992e+04,-1.246205376733397679e+04,-1.246338259514241872e+04,-1.246471152041466121e+04,-1.246604052533669892e+04,-1.246736959237474730e+04,-1.246869870427067690e+04,-1.247002784403764417e+04,-1.247135699495567860e+04
-1.234712023789099476e+04,-1.234819022804643464e+04,-1.234926519693062619e+04,-1.235034504967820430e+04,-1.235142969310150693e+04,-1.235251903565642533e+04,-1.235361298740908023e+04,-1.235471146000330555e+04,-1.235581436662882334e+04,-1.235692162199024460e+04,-1.235803314227676856e+04,-1.235914884513253855e+04,-1.236026864962773834e+04,-1.236139247623034316e+04,-1.236252024677852387e+04,-1.236365188445363310e+04,-1.236478731375390271e+04,-1.236592646046866503e+04,-1.236706925165315806e+04,-1.236821561560396913e+04,-1.236936548183492960e+04,-1.237051878105363903e+04,-1.237167544513848952e+04,-1.237283540711616115e+04,-1.237399860113968316e+04,-1.237516496246693350e+04,-1.237633442743959313e+04,-1.237750693346268235e+04,-1.237868241898435735e+04,-1.237986082347632328e+04,-1.238104208741460025e+04,-1.238222615226066227e+04,-1.238341296044306364e+04,-1.238460245533943817e+04,-1.238579458125884958e+04,-1.238698928342456202e+04,-1.238818650795717440e+04,-1.238938620185806212e+04,-1.239058831299326994e+04,-1.239179279007763944e+04,-1.239299958265936220e+04,-1.239420864110475304e+04,-1.239541991658347251e+04,-1.239663336105393137e+04,-1.239784892724912424e+04,-1.239906656866263256e+04,-1.240028623953496935e+04,-1.240150789484028792e+04,-1.240273149027322688e+04,-1.240395698223609725e+04,-1.240518432782631135e+04,-1.240641348482413196e+04,-1.240764441168054509e+04,-1.240887706750551115e+04,-1.241011141205635431e+04,-1.241134740572645933e+04,-1.241258500953410112e+04,-1.241382418511164178e+04,-1.241506489469480766e+04,-1.241630710111223198e+04,-1.241755076777521754e+04,-1.241879585866770867e+04,-1.242004233833641410e+04,-1.242129017188115176e+04,-1.242253932494542642e+04,-1.242378976370710916e+04,-1.242504145486933885e+04,-1.242629436565164724e+04,-1.242754846378116781e+04,-1.242880371748406833e+04,-1.243006009547714530e+04,-1.243131756695958575e+04,-1.243257610160486547e+04,-1.243383566955278366e+04,-1.243509624140172127e+04,-1.243635778820100313e+04,-1.243762028144337819e+04,-1.243888369305768356e+04,-1.244014799540165041e+04,-1.244141316125478625e+04,-1.244267916381150280e+04,-1.244394597667421840e+04,-1.244521357384676958e+04,-1.244648192972776633e+04,-1.244775101910418744e+04,-1.244902081714510132e+04,-1.245029129939540690e+04,-1.245156244176975815e+04,-1.245283422054662879e+04,-1.245410661236238775e+04,-1.245537959420561856e+04,-1.245665314341138401e+04,-1.245792723765572009e+04,-1.245920185495020633e+04,-1.246047697363658335e+04,-1.246175257238149061e+04,-1.246302863017134769e+04,-1.246430512630727571e+04,-1.246558204040008786e+04,-1.246685935236545629e+04
-1.235287486573175920e+04,-1.235382268891648346e+04,-1.235477656886390105e+04,-1.235573639828243904e+04,-1.235670207174616007e+04,-1.235767348565713473e+04,-1.235865053820860703e+04,-1.235963312934909663e+04,-1.236062116074729238e+04,-1.236161453575777341e+04,-1.236261315938753978e+04,-1.236361693826331975e+04,-1.236462578059961015e+04,-1.236563959616745706e+04,-1.236665829626398408e+04,-1.236768179368255187e+04,-1.236871000268366333e+04,-1.236974283896648012e+04,-1.237078021964097934e+04,-1.237182206320083787e+04,-1.237286828949670780e+04,-1.237391881971034491e+04,-1.237497357632915373e+04,-1.237603248312130745e+04,-1.237709546511148073e+04,-1.237816244855707555e+04,-1.237923336092495811e+04,-1.238030813086875969e+04,-1.238138668820660678e+04,-1.238246896389938956e+04,-1.238355489002944887e+04,-1.238464439977978691e+04,-1.238573742741365095e+04,-1.238683390825466449e+04,-1.238793377866723677e+04,-1.238903697603751607e+04,-1.239014343875469058e+04,-1.239125310619269112e+04,-1.239236591869228687e+04,-1.239348181754355392e+04,-1.239460074496875313e+04,-1.239572264410543721e+04,-1.239684745899009613e+04,-1.239797513454198452e+04,-1.239910561654738558e+04,-1.240023885164414423e+04,-1.240137478730651128e+04,-1.240251337183037685e+04,-1.240365455431872397e+04,-1.240479828466738400e+04,-1.240594451355117053e+04,-1.240709319241017147e+04,-1.240824427343636853e+04,-1.240939770956063512e+04,-1.241055345443975420e+04,-1.241171146244395823e+04,-1.241287168864453452e+04,-1.241403408880172356e+04,-1.241519861935297195e+04,-1.241636523740121993e+04,-1.241753390070356363e+04,-1.241870456766009374e+04,-1.241987719730295976e+04,-1.242105174928567249e+04,-1.242222818387254301e+04,-1.242340646192841268e+04,-1.242458654490851950e+04,-1.242576839484859011e+04,-1.242695197435516639e+04,-1.242813724659598665e+04,-1.242932417529068334e+04,-1.243051272470164076e+04,-1.243170285962493654e+04,-1.243289454538153586e+04,-1.243408774780867861e+04,-1.243528243325130825e+04,-1.243647856855380451e+04,-1.243767612105176340e+04,-1.243887505856401549e+04,-1.244007534938471326e+04,-1.244127696227561319e+04,-1.244247986645852325e+04,-1.244368403160783055e+04,-1.244488942784319261e+04,-1.244609602572241420e+04,-1.244730379623435510e+04,-1.244851271079207618e+04,-1.244972274122599993e+04,-1.245093385977732760e+04,-1.245214603909143079e+04,-1.245335925221148318e+04,-1.245457347257214678e+04,-1.245578867399337832e+04,-1.245700483067436289e+04,-1.245822191718756585e+04,-1.245943990847285022e+04,-1.246065877983172322e+04,-1.246187850692170105e+04,-1.246309906575076093e+04,-1.246432043267186600e+04
-1.236118685327394451e+04,-1.236200435792852113e+04,-1.236282906068540251e+04,-1.236366084109926305e+04,-1.236449958078957570e+04,-1.236534516339914262e+04,-1.236619747455359538e+04,-1.236705640182196112e+04,-1.236792183467795076e+04,-1.236879366446234053e+04,-1.236967178434611560e+04,-1.237055608929444497e+04,-1.237144647603160593e+04,-1.237234284300655781e+04,-1.237324509035942174e+04,-1.237415311988864232e+04,-1.237506683501896077e+04,-1.237598614077004095e+04,-1.237691094372585940e+04,-1.237784115200474844e+04,-1.237877667523012315e+04,-1.237971742450184502e+04,-1.238066331236824044e+04,-1.238161425279873947e+04,-1.238257016115705119e+04,-1.238353095417507029e+04,-1.238449654992716751e+04,-1.238546686780524578e+04,-1.238644182849412755e+04,-1.238742135394766956e+04,-1.238840536736524518e+04,-1.238939379316882150e+04,-1.239038655698048751e+04,-1.239138358560046981e+04,-1.239238480698564308e+04,-1.239339015022846615e+04,-1.239439954553632379e+04,-1.239541292421145045e+04,-1.239643021863109243e+04,-1.239745136222821748e+04,-1.239847628947258272e+04,-1.239950493585215372e+04,-1.240053723785502370e+04,-1.240157313295155109e+04,-1.240261255957706271e+04,-1.240365545711468803e+04,-1.240470176587872629e+04,-1.240575142709826105e+04,-1.240680438290116581e+04,-1.240786057629834613e+04,-1.240891995116841827e+04,-1.240998245224258426e+04,-1.241104802508991270e+04,-1.241211661610281953e+04,-1.241318817248292544e+04,-1.241426264222714781e+04,-1.241533997411405107e+04,-1.241642011769052442e+04,-1.241750302325869598e+04,-1.241858864186305436e+04,-1.241967692527793770e+04,-1.242076782599516810e+04,-1.242186129721195357e+04,-1.242295729281904096e+04,-1.242405576738910531e+04,-1.242515667616534665e+04,-1.242625997505026862e+04,-1.242736562059480275e+04,-1.242847356998744181e+04,-1.242958378104380608e+04,-1.243069621219623696e+04,-1.243181082248362509e+04,-1.243292757154151332e+04,-1.243404641959230685e+04,-1.243516732743566718e+04,-1.243629025643914429e+04,-1.243741516852892346e+04,-1.243854202618080308e+04,-1.243967079241126339e+04,-1.244080143076881541e+04,-1.244193390532536614e+04,-1.244306818066789128e+04,-1.244420422189015699e+04,-1.244534199458460716e+04,-1.244648146483447999e+04,-1.244762259920596989e+04,-1.244876536474057866e+04,-1.244990972894759034e+04,-1.245105565979674611e+04,-1.245220312571093018e+04,-1.245335209555908295e+04,-1.245450253864924525e+04,-1.245565442472167706e+04,-1.245680772394206906e+04,-1.245796240689503611e+04,-1.245911844457752886e+04,-1.246027580839248185e+04,-1.246143447014256162e+04,-1.246259440202395854e+04,-1.246375557662042047e+04
-1.237209550511855014e+04,-1.237277423443710541e+04,-1.237346136914448289e+04,-1.237415677488154324e+04,-1.237486031956471379e+04,-1.237557187334050468e+04,-1.237629130854118193e+04,-1.237701849964147004e+04,-1.237775332321614042e+04,-1.237849565789878034e+04,-1.237924538434134229e+04,-1.238000238517469188e+04,-1.238076654497005438e+04,-1.238153775020136527e+04,-1.238231588920843569e+04,-1.238310085216092011e+04,-1.238389253102323710e+04,-1.238469081952012675e+04,-1.238549561310304853e+04,-1.238630680891733027e+04,-1.238712430577003033e+04,-1.238794800409855452e+04,-1.238877780593987882e+04,-1.238961361490055970e+04,-1.239045533612732834e+04,-1.239130287627835787e+04,-1.239215614349510361e+04,-1.239301504737488358e+04,-1.239387949894390476e+04,-1.239474941063095139e+04,-1.239562469624165897e+04,-1.239650527093325763e+04,-1.239739105118989755e+04,-1.239828195479860005e+04,-1.239917790082550891e+04,-1.240007880959281465e+04,-1.240098460265613903e+04,-1.240189520278228883e+04,-1.240281053392765352e+04,-1.240373052121687579e+04,-1.240465509092209868e+04,-1.240558417044253656e+04,-1.240651768828459171e+04,-1.240745557404223837e+04,-1.240839775837795969e+04,-1.240934417300394307e+04,-1.241029475066372834e+04,-1.241124942511426525e+04,-1.241220813110819290e+04,-1.241317080437667937e+04,-1.241413738161242691e+04,-1.241510780045312094e+04,-1.241608199946519017e+04,-1.241705991812787033e+04,-1.241804149681759372e+04,-1.241902667679273509e+04,-1.242001540017857587e+04,-1.242100760995261589e+04,-1.242200324993019967e+04,-1.242300226475036470e+04,-1.242400459986200440e+04,-1.242501020151027114e+04,-1.242601901672331769e+04,-1.242703099329919132e+04,-1.242804607979306456e+04,-1.242906422550466050e+04,-1.243008538046593821e+04,-1.243110949542905473e+04,-1.243213652185447063e+04,-1.243316641189937218e+04,-1.243419911840625355e+04,-1.243523459489170637e+04,-1.243627279553550397e+04,-1.243731367516981300e+04,-1.243835718926861955e+04,-1.243940329393738284e+04,-1.244045194590284882e+04,-1.244150310250308758e+04,-1.244255672167769262e+04,-1.244361276195816208e+04,-1.244467118245847087e+04,-1.244573194286579746e+04,-1.244679500343145264e+04,-1.244786032496193184e+04,-1.244892786881017128e+04,-1.244999759686693324e+04,-1.245106947155238413e+04,-1.245214345580776535e+04,-1.245321951308728603e+04,-1.245429760735011405e+04,-1.245537770305251979e+04,-1.245645976514017275e+04,-1.245754375904057088e+04,-1.245862965065558819e+04,-1.245971740635420065e+04,-1.246080699296528655e+04,-1.246189837777057255e+04,-1.246299152849772327e+04,-1.246408641331355830e+04,-1.246518300081733105e+04
-1.238564394410170462e+04,-1.238617512214029193e+04,-1.238671598156656910e+04,-1.238726637331328311e+04,-1.238782615081170115e+04,-1.238839516994194855e+04,-1.238897328898457090e+04,-1.238956036857314029e+04,-1.239015627164799480e+04,-1.239076086341108567e+04,-1.239137401128177044e+04,-1.239199558485373745e+04,-1.239262545585280532e+04,-1.239326349809576641e+04,-1.239390958745007811e+04,-1.239456360179456533e+04,-1.239522542098093072e+04,-1.239589492679613249e+04,-1.239657200292567904e+04,-1.239725653491763660e+04,-1.239794841014750637e+04,-1.239864751778385471e+04,-1.239935374875470188e+04,-1.240006699571466743e+04,-1.240078715301277953e+04,-1.240151411666108106e+04,-1.240224778430381775e+04,-1.240298805518735207e+04,-1.240373483013073746e+04,-1.240448801149686187e+04,-1.240524750316429891e+04,-1.240601321049965918e+04,-1.240678504033062927e+04,-1.240756290091952542e+04,-1.240834670193741840e+04,-1.240913635443878957e+04,-1.240993177083677801e+04,-1.241073286487884980e+04,-1.241153955162309649e+04,-1.241235174741489936e+04,-1.241316936986418477e+04,-1.241399233782308147e+04,-1.241482057136407093e+04,-1.241565399175857783e+04,-1.241649252145600076e+04,-1.241733608406317944e+04,-1.241818460432424945e+04,-1.241903800810096072e+04,-1.241989622235331626e+04,-1.242075917512070737e+04,-1.242162679550330904e+04,-1.242249901364393372e+04,-1.242337576071021795e+04,-1.242425696887720005e+04,-1.242514257131013437e+04,-1.242603250214778382e+04,-1.242692669648599076e+04,-1.242782509036148440e+04,-1.242872762073618651e+04,-1.242963422548162271e+04,-1.243054484336380847e+04,-1.243145941402832432e+04,-1.243237787798570753e+04,-1.243330017659714758e+04,-1.243422625206043813e+04,-1.243515604739619266e+04,-1.243608950643432399e+04,-1.243702657380083110e+04,-1.243796719490476971e+04,-1.243891131592547754e+04,-1.243985888380011966e+04,-1.244080984621136304e+04,-1.244176415157535484e+04,-1.244272174902990082e+04,-1.244368258842284922e+04,-1.244464662030074760e+04,-1.244561379589766511e+04,-1.244658406712417491e+04,-1.244755738655669848e+04,-1.244853370742685911e+04,-1.244951298361114459e+04,-1.245049516962075177e+04,-1.245148022059156392e+04,-1.245246809227438098e+04,-1.245345874102524795e+04,-1.245445212379605982e+04,-1.245544819812522655e+04,-1.245644692212857990e+04,-1.245744825449044947e+04,-1.245845215445481153e+04,-1.245945858181671974e+04,-1.246046749691379409e+04,-1.246147886061791360e+04,-1.246249263432700536e+04,-1.246350877995707015e+04,-1.246452725993421700e+04,-1.246554803718695803e+04,-1.246657107513861774e+04,-1.246759633769976608e+04,-1.246862378926095153e+04
-1.240187915787026577e+04,-1.240225367497295883e+04,-1.240263922107050348e+04,-1.240303563155736629e+04,-1.240344274456228050e+04,-1.240386040089417656e+04,-1.240428844398930960e+04,-1.240472671985967463e+04,-1.240517507704255513e+04,-1.240563336655125204e+04,-1.240610144182698969e+04,-1.240657915869182943e+04,-1.240706637530275475e+04,-1.240756295210673125e+04,-1.240806875179681629e+04,-1.240858363926923448e+04,-1.240910748158144634e+04,-1.240964014791111185e+04,-1.241018150951602729e+04,-1.241073143969492230e+04,-1.241128981374909199e+04,-1.241185650894492210e+04,-1.241243140447723454e+04,-1.241301438143342966e+04,-1.241360532275838705e+04,-1.241420411322017571e+04,-1.241481063937643194e+04,-1.241542478954159014e+04,-1.241604645375469954e+04,-1.241667552374795559e+04,-1.241731189291599003e+04,-1.241795545628568834e+04,-1.241860611048674582e+04,-1.241926375372280563e+04,-1.241992828574321902e+04,-1.242059960781538393e+04,-1.242127762269767481e+04,-1.242196223461295085e+04,-1.242265334922259535e+04,-1.242335087360107536e+04,-1.242405471621114157e+04,-1.242476478687932286e+04,-1.242548099677217942e+04,-1.242620325837280325e+04,-1.242693148545804434e+04,-1.242766559307595344e+04,-1.242840549752385050e+04,-1.242915111632678963e+04,-1.242990236821644430e+04,-1.243065917311043268e+04,-1.243142145209205046e+04,-1.243218912739039479e+04,-1.243296212236094652e+04,-1.243374036146644539e+04,-1.243452377025819806e+04,-1.243531227535778999e+04,-1.243610580443906292e+04,-1.243690428621050705e+04,-1.243770765039804792e+04,-1.243851582772799884e+04,-1.243932874991057724e+04,-1.244014634962354285e+04,-1.244096856049624148e+04,-1.244179531709395815e+04,-1.244262655490256657e+04,-1.244346221031341702e+04,-1.244430222060858978e+04,-1.244514652394642690e+04,-1.244599505934724766e+04,-1.244684776667943879e+04,-1.244770458664575381e+04,-1.244856546076987070e+04,-1.244943033138324063e+04,-1.245029914161212582e+04,-1.245117183536492303e+04,-1.245204835731970707e+04,-1.245292865291199450e+04,-1.245381266832277106e+04,-1.245470035046669364e+04,-1.245559164698055247e+04,-1.245648650621186971e+04,-1.245738487720783633e+04,-1.245828670970432722e+04,-1.245919195411515466e+04,-1.246010056152156722e+04,-1.246101248366186155e+04,-1.246192767292123608e+04,-1.246284608232177925e+04,-1.246376766551272522e+04,-1.246469237676075863e+04,-1.246562017094060138e+04,-1.246655100352570662e+04,-1.246748483057914382e+04,-1.246842160874463480e+04,-1.246936129523775344e+04,-1.247030384783726186e+04,-1.247124922487665390e+04,-1.247219738523573869e+04,-1.247314828833252068e+04,-1.247410189411507963e+04
-1.242085205663789202e+04,-1.242106045414502842e+04,-1.242128130289577530e+04,-1.242151442187850444e+04,-1.242175963306501581e+04,-1.242201676135176785e+04,-1.242228563450238107e+04,-1.242256608309155490e+04,-1.242285794045017064e+04,-1.242316104261176588e+04,-1.242347522826017666e+04,-1.242380033867838210e+04,-1.242413621769850397e+04,-1.242448271165298320e+04,-1.242483966932678595e+04,-1.242520694191078292e+04,-1.242558438295604356e+04,-1.242597184832927815e+04,-1.242636919616920568e+04,-1.242677628684389492e+04,-1.242719298290904590e+04,-1.242761914906720449e+04,-1.242805465212787749e+04,-1.242849936096850979e+04,-1.242895314649627289e+04,-1.242941588161076834e+04,-1.242988744116744783e+04,-1.243036770194191558e+04,-1.243085654259487274e+04,-1.243135384363797311e+04,-1.243185948740026288e+04,-1.243237335799541142e+04,-1.243289534128959531e+04,-1.243342532487014978e+04,-1.243396319801474237e+04,-1.243450885166129046e+04,-1.243506217837851364e+04,-1.243562307233701722e+04,-1.243619142928108340e+04,-1.243676714650094982e+04,-1.243735012280575029e+04,-1.243794025849689569e+04,-1.243853745534216978e+04,-1.243914161655014868e+04,-1.243975264674534628e+04,-1.244037045194372149e+04,-1.244099493952870944e+04,-1.244162601822779470e+04,-1.244226359808950656e+04,-1.244290759046087260e+04,-1.244355790796534529e+04,-1.244421446448116694e+04,-1.244487717512013660e+04,-1.244554595620686450e+04,-1.244622072525830845e+04,-1.244690140096390314e+04,-1.244758790316587874e+04,-1.244828015284009234e+04,-1.244897807207722508e+04,-1.244968158406426846e+04,-1.245039061306645817e+04,-1.245110508440949889e+04,-1.245182492446218021e+04,-1.245255006061923450e+04,-1.245328042128466768e+04,-1.245401593585527371e+04,-1.245475653470452926e+04,-1.245550214916678851e+04,-1.245625271152176356e+04,-1.245700815497931035e+04,-1.245776841366449844e+04,-1.245853342260295176e+04,-1.245930311770646586e+04,-1.246007743575890345e+04,-1.246085631440234283e+04,-1.246163969212350275e+04,-1.246242750824040195e+04,-1.246321970288920420e+04,-1.246401621701147451e+04,-1.246481699234148255e+04,-1.246562197139382624e+04,-1.246643109745130459e+04,-1.246724431455294143e+04,-1.246806156748229478e+04,-1.246888280175591717e+04,-1.246970796361207977e+04,-1.247053699999966557e+04,-1.247136985856724459e+04,-1.247220648765240185e+04,-1.247304683627121631e+04,-1.247389085410790358e+04,-1.247473849150472597e+04,-1.247558969945196804e+04,-1.247644442957819410e+04,-1.247730263414061665e+04,-1.247816426601562489e+04,-1.247902927868955885e+04,-1.247989762624951254e+04,-1.248076926337445002e+04,-1.248164414532634873e+04
-1.244261754191312684e+04,-1.244264999611441817e+04,-1.244269640162744508e+04,-1.244275656012715808e+04,-1.244283027653518548e+04,-1.244291735895602869e+04,-1.244301761861470368e+04,-1.244313086979585387e+04,-1.244325692978426741e+04,-1.244339561880669862e+04,-1.244354675997514278e+04,-1.244371017923124600e+04,-1.244388570529214849e+04,-1.244407316959736272e+04,-1.244427240625704508e+04,-1.244448325200130603e+04,-1.244470554613061540e+04,-1.244493913046749185e+04,-1.244518384930906723e+04,-1.244543954938083516e+04,-1.244570607979134002e+04,-1.244598329198793544e+04,-1.244627103971341967e+04,-1.244656917896371669e+04,-1.244687756794638335e+04,-1.244719606704013495e+04,-1.244752453875505125e+04,-1.244786284769389749e+04,-1.244821086051404563e+04,-1.244856844589031789e+04,-1.244893547447863784e+04,-1.244931181888040919e+04,-1.244969735360759114e+04,-1.245009195504871241e+04,-1.245049550143535089e+04,-1.245090787280948098e+04,-1.245132895099144844e+04,-1.245175861954861102e+04,-1.245219676376464122e+04,-1.245264327060944561e+04,-1.245309802870973908e+04,-1.245356092832016657e+04,-1.245403186129508322e+04,-1.245451072106083302e+04,-1.245499740258870406e+04,-1.245549180236829307e+04,-1.245599381838150657e+04,-1.245650335007708054e+04,-1.245702029834553650e+04,-1.245754456549473616e+04,-1.245807605522588165e+04,-1.245861467260992868e+04,-1.245916032406461454e+04,-1.245971291733179351e+04,-1.246027236145528695e+04,-1.246083856675920288e+04,-1.246141144482659729e+04,-1.246199090847859043e+04,-1.246257687175394312e+04,-1.246316924988892060e+04,-1.246376795929763102e+04,-1.246437291755272599e+04,-1.246498404336644489e+04,-1.246560125657205208e+04,-1.246622447810560698e+04,-1.246685362998811797e+04,-1.246748863530796007e+04,-1.246812941820372907e+04,-1.246877590384732321e+04,-1.246942801842743393e+04,-1.247008568913322961e+04,-1.247074884413848486e+04,-1.247141741258588991e+04,-1.247209132457171654e+04,-1.247277051113072230e+04,-1.247345490422140210e+04,-1.247414443671144909e+04,-1.247483904236348826e+04,-1.247553865582112667e+04,-1.247624321259517819e+04,-1.247695264905021577e+04,-1.247766690239130730e+04,-1.247838591065105356e+04,-1.247910961267678249e+04,-1.247983794811803273e+04,-1.248057085741429182e+04,-1.248130828178283627e+04,-1.248205016320692084e+04,-1.248279644442409335e+04,-1.248354706891474780e+04,-1.248430198089087753e+04,-1.248506112528502672e+04,-1.248582444773946372e+04,-1.248659189459545814e+04,-1.248736341288288168e+04,-1.248813895030984713e+04,-1.248891845525262579e+04,-1.248970187674574481e+04,-1.249048916447215197e+04,-1.249128026875368414e+04
-1.246723458605668566e+04,-1.246708089134978945e+04,-1.246694272917184935e+04,-1.246681988293569520e+04,-1.246671213957873260e+04,-1.246661928949389403e+04,-1.246654112646215071e+04,-1.246647744758654517e+04,-1.246642805322777349e+04,-1.246639274694125925e+04,-1.246637133541562071e+04,-1.246636362841258233e+04,-1.246636943870821415e+04,-1.246638858203552627e+04,-1.246642087702833305e+04,-1.246646614516637419e+04,-1.246652421072168727e+04,-1.246659490070615357e+04,-1.246667804482022075e+04,-1.246677347540273513e+04,-1.246688102738189809e+04,-1.246700053822730479e+04,-1.246713184790299238e+04,-1.246727479882158150e+04,-1.246742923579934904e+04,-1.246759500601229956e+04,-1.246777195895316981e+04,-1.246795994638940101e+04,-1.246815882232193326e+04,-1.246836844294495495e+04,-1.246858866660647618e+04,-1.246881935376973706e+04,-1.246906036697542731e+04,-1.246931157080471166e+04,-1.246957283184301014e+04,-1.246984401864461324e+04,-1.247012500169788291e+04,-1.247041565339132831e+04,-1.247071584798034019e+04,-1.247102546155452728e+04,-1.247134437200585853e+04,-1.247167245899734371e+04,-1.247200960393243440e+04,-1.247235568992500521e+04,-1.247271060176994433e+04,-1.247307422591438990e+04,-1.247344645042944103e+04,-1.247382716498257105e+04,-1.247421626081048635e+04,-1.247461363069257277e+04,-1.247501916892489135e+04,-1.247543277129462876e+04,-1.247585433505509536e+04,-1.247628375890125244e+04,-1.247672094294561975e+04,-1.247716578869475779e+04,-1.247761819902614661e+04,-1.247807807816551394e+04,-1.247854533166469082e+04,-1.247901986637977461e+04,-1.247950159044975226e+04,-1.247999041327561827e+04,-1.248048624549980013e+04,-1.248098899898595118e+04,-1.248149858679924910e+04,-1.248201492318700002e+04,-1.248253792355954283e+04,-1.248306750447166633e+04,-1.248360358360424652e+04,-1.248414607974629325e+04,-1.248469491277730776e+04,-1.248525000364998050e+04,-1.248581127437320902e+04,-1.248637864799544332e+04,-1.248695204858829675e+04,-1.248753140123053527e+04,-1.248811663199227951e+04,-1.248870766791953065e+04,-1.248930443701902550e+04,-1.248990686824328805e+04,-1.249051489147599932e+04,-1.249112843751760738e+04,-1.249174743807125560e+04,-1.249237182572889469e+04,-1.249300153395765301e+04,-1.249363649708652156e+04,-1.249427665029319542e+04,-1.249492192959118438e+04,-1.249557227181715098e+04,-1.249622761461847222e+04,-1.249688789644104145e+04,-1.249755305651722301e+04,-1.249822303485411248e+04,-1.249889777222190969e+04,-1.249957721014257731e+04,-1.250026129087860318e+04,-1.250094995742207902e+04,-1.250164315348385026e+04,-1.250234082348292941e+04,-1.250304291253606425e+04
